source;target;tiempoponderado30kmh
108064627;1273722443;11.099999999999998
108064627;1354143324;2.618
108064627;1658531432;0.452
108064627;885811829;4.711999999999998
108064627;885811843;5.041999999999998
108064627;4139051148;1.7700000000000002
108064627;885811853;4.711999999999998
108064627;912508072;9.093999999999996
108064627;791159985;2.981999999999998
108064627;263122105;0.29000000000000004
108064627;31080125;4.687999999999999
108064627;263389392;0.446
108064627;537845459;10.503999999999996
108064627;263389401;0.988
108064627;263358754;0.9079999999999999
108064627;885797684;3.3299999999999987
108064627;4422263610;6.633999999999994
108064627;416139607;3.5039999999999973
108064627;108154712;11.093999999999998
108064627;1856633179;10.039999999999997
108064627;9309824863;10.219999999999997
108064627;263388538;0.712
108064627;3417654682;9.299999999999992
108064627;107772857;9.099999999999994
108064627;107772858;9.091999999999995
108064627;5491555259;2.827999999999999
108064627;791160270;2.3679999999999994
108064627;819211251;0.734
108064626;1278939165;6.063999999999999
108064626;817654835;0.716
108064626;1273722443;11.097999999999997
108064626;1354143324;2.616
108064626;1658531432;0.45
108064626;885811829;4.709999999999997
108064626;885811843;5.039999999999997
108064626;4139051148;1.7680000000000002
108064626;885811853;4.709999999999997
108064626;912508072;9.091999999999995
108064626;791159985;2.9799999999999978
108064626;263122105;0.28800000000000003
108064626;31080125;4.685999999999998
108064626;263389392;0.444
108064626;537845459;10.501999999999995
108064626;263389401;0.986
108064626;263358754;0.9059999999999999
108064626;885797684;3.3279999999999985
108064626;4422263610;6.6319999999999935
108064626;416139607;3.501999999999997
108064626;108154712;11.091999999999997
108064626;1856633179;10.037999999999997
108064626;9309824863;10.217999999999996
108064626;263388538;0.71
108064626;3417654682;9.297999999999993
108064626;107772857;9.097999999999994
108064626;107772858;9.089999999999995
108064626;5491555259;2.8259999999999983
108064626;791160270;2.3659999999999997
108064626;819211251;0.732
108064631;1278939165;6.065999999999999
108064631;817654835;0.7060000000000001
108064631;1273722443;11.099999999999998
108064631;1354143324;2.618
108064631;1658531432;0.452
108064631;885811829;4.711999999999998
108064631;885811843;5.041999999999998
108064631;4139051148;1.7700000000000002
108064631;885811853;4.711999999999998
108064631;912508072;9.093999999999996
108064631;791159985;2.981999999999998
108064631;263122105;0.29800000000000004
108064631;31080125;4.687999999999999
108064631;263389392;0.43400000000000005
108064631;537845459;10.503999999999996
108064631;263389401;0.9760000000000001
108064631;263358754;0.896
108064631;885797684;3.3299999999999987
108064631;4422263610;6.633999999999994
108064631;416139607;3.5039999999999973
108064631;108154712;11.093999999999998
108064631;1856633179;10.039999999999997
108064631;9309824863;10.219999999999997
108064631;263388538;0.7000000000000001
108064631;3417654682;9.299999999999992
108064631;107772857;9.099999999999994
108064631;107772858;9.091999999999995
108064631;5491555259;2.827999999999999
108064631;791160270;2.3679999999999994
108064631;819211251;0.7220000000000001
108064642;1278939165;6.309999999999999
108064642;817654835;0.534
108064642;1273722443;11.343999999999996
108064642;1354143324;2.8619999999999997
108064642;1658531432;0.6960000000000001
108064642;885811829;4.955999999999998
108064642;885811843;5.285999999999998
108064642;4139051148;2.014
108064642;885811853;4.955999999999998
108064642;912508072;9.337999999999994
108064642;791159985;3.2259999999999973
108064642;263122105;0.534
108064642;31080125;4.931999999999999
108064642;263389392;0.26200000000000007
108064642;537845459;10.747999999999994
108064642;263389401;0.804
108064642;263358754;0.716
108064642;885797684;3.573999999999998
108064642;4422263610;6.877999999999994
108064642;416139607;3.7479999999999967
108064642;108154712;11.337999999999996
108064642;1856633179;10.283999999999995
108064642;9309824863;10.463999999999995
108064642;263388538;0.528
108064642;3417654682;9.543999999999992
108064642;107772857;9.343999999999992
108064642;107772858;9.335999999999993
108064642;5491555259;3.071999999999998
108064642;791160270;2.611999999999999
108064642;819211251;0.55
108064645;1278939165;6.3119999999999985
108064645;817654835;0.536
108064645;1273722443;11.345999999999997
108064645;1354143324;2.8639999999999994
108064645;1658531432;0.6980000000000001
108064645;885811829;4.9579999999999975
108064645;885811843;5.287999999999998
108064645;4139051148;2.0159999999999996
108064645;885811853;4.9579999999999975
108064645;912508072;9.339999999999995
108064645;791159985;3.227999999999997
108064645;263122105;0.536
108064645;31080125;4.933999999999998
108064645;263389392;0.26400000000000007
108064645;537845459;10.749999999999995
108064645;263389401;0.806
108064645;263358754;0.718
108064645;885797684;3.575999999999998
108064645;4422263610;6.879999999999994
108064645;416139607;3.7499999999999964
108064645;108154712;11.339999999999996
108064645;1856633179;10.285999999999996
108064645;9309824863;10.465999999999996
108064645;263388538;0.53
108064645;3417654682;9.54599999999999
108064645;107772857;9.345999999999993
108064645;107772858;9.337999999999994
108064645;5491555259;3.0739999999999976
108064645;791160270;2.613999999999999
108064645;819211251;0.552
485617542;3630203630;0.48600000000000004
599289764;4362196491;0.75
4484722598;1278939165;3.628
4484722598;817654835;3.143999999999996
4484722598;1273722443;8.661999999999997
4484722598;1354143324;0.8920000000000001
4484722598;1658531432;1.9860000000000002
4484722598;885811829;2.273999999999999
4484722598;885811843;2.603999999999999
4484722598;4139051148;0.6880000000000001
4484722598;885811853;2.273999999999999
4484722598;912508072;6.655999999999996
4484722598;791159985;0.544
4484722598;263122105;2.723999999999998
4484722598;31080125;2.25
4484722598;263389392;2.8719999999999968
4484722598;537845459;8.065999999999999
4484722598;263389401;3.413999999999996
4484722598;263358754;3.3339999999999987
4484722598;885797684;0.8920000000000001
4484722598;4422263610;4.195999999999998
4484722598;416139607;1.066
4484722598;108154712;8.655999999999997
4484722598;1856633179;7.601999999999997
4484722598;9309824863;7.781999999999997
4484722598;263388538;3.137999999999997
4484722598;3417654682;6.8619999999999965
4484722598;107772857;6.661999999999996
4484722598;107772858;6.653999999999996
4484722598;5491555259;0.39
4484722598;791160270;0.634
4484722598;819211251;3.1599999999999957
599289768;4365370208;0.454
1738600361;5309130922;2.5100000000000002
599289771;4365370208;0.46399999999999997
331607984;9257947583;10.576000000000002
1738600374;1839133834;0.05
1738600374;702950645;5.166
463007688;472558415;0.9039999999999999
627830740;627835408;0.0
627830740;627830740;0.0
331608020;9257947583;2.694
331608024;9257947583;1.7280000000000002
1738600435;317338928;0.016
1273982966;1273456695;0.356
4351422459;114612758;1.6340000000000001
4351422459;262575175;0.376
4351422459;5115686996;1.6660000000000001
4351422459;138854662;1.218
4351422459;262573427;0.004
4351422459;108180348;0.6619999999999999
4351422459;262573453;1.02
4299157505;3754884230;0.19
4299157508;3754884230;0.19
416641034;1278939165;5.28
416641034;817654835;2.1199999999999997
416641034;1273722443;10.313999999999998
416641034;1354143324;1.8320000000000003
416641034;1658531432;0.962
416641034;885811829;3.925999999999999
416641034;885811843;4.2559999999999985
416641034;4139051148;0.9840000000000002
416641034;885811853;3.925999999999999
416641034;912508072;8.307999999999996
416641034;791159985;2.1960000000000006
416641034;263122105;1.7000000000000002
416641034;31080125;3.9019999999999997
416641034;263389392;1.8480000000000003
416641034;537845459;9.717999999999998
416641034;263389401;2.3899999999999997
416641034;263358754;2.3100000000000005
416641034;885797684;2.544
416641034;4422263610;5.847999999999996
416641034;416139607;2.7180000000000004
416641034;108154712;10.307999999999998
416641034;1856633179;9.253999999999998
416641034;9309824863;9.433999999999996
416641034;263388538;2.1140000000000003
416641034;3417654682;8.513999999999994
416641034;107772857;8.313999999999995
416641034;107772858;8.305999999999996
416641034;5491555259;2.0420000000000003
416641034;791160270;1.5820000000000003
416641034;819211251;2.1359999999999992
416641047;1278939165;5.276000000000001
416641047;817654835;1.4960000000000002
416641047;1273722443;10.309999999999999
416641047;1354143324;1.8280000000000003
416641047;1658531432;0.33799999999999997
416641047;885811829;3.921999999999999
416641047;885811843;4.251999999999999
416641047;4139051148;0.9800000000000002
416641047;885811853;3.921999999999999
416641047;912508072;8.303999999999997
416641047;791159985;2.1920000000000006
416641047;263122105;1.076
416641047;31080125;3.8979999999999997
416641047;263389392;1.2240000000000002
416641047;537845459;9.713999999999999
416641047;263389401;1.7660000000000002
416641047;263358754;1.686
416641047;885797684;2.54
416641047;4422263610;5.843999999999997
416641047;416139607;2.714
416641047;108154712;10.303999999999998
416641047;1856633179;9.249999999999998
416641047;9309824863;9.429999999999996
416641047;263388538;1.4900000000000002
416641047;3417654682;8.509999999999994
416641047;107772857;8.309999999999995
416641047;107772858;8.301999999999996
416641047;5491555259;2.038
416641047;791160270;1.5780000000000003
416641047;819211251;1.5120000000000002
416641048;1278939165;5.276000000000001
416641048;817654835;1.4960000000000002
416641048;1273722443;10.309999999999999
416641048;1354143324;1.8280000000000003
416641048;1658531432;0.33799999999999997
416641048;885811829;3.921999999999999
416641048;885811843;4.251999999999999
416641048;4139051148;0.9800000000000002
416641048;885811853;3.921999999999999
416641048;912508072;8.303999999999997
416641048;791159985;2.1920000000000006
416641048;263122105;1.076
416641048;31080125;3.8979999999999997
416641048;263389392;1.2240000000000002
416641048;537845459;9.713999999999999
416641048;263389401;1.7660000000000002
416641048;263358754;1.686
416641048;885797684;2.54
416641048;4422263610;5.843999999999997
416641048;416139607;2.714
416641048;108154712;10.303999999999998
416641048;1856633179;9.249999999999998
416641048;9309824863;9.429999999999996
416641048;263388538;1.4900000000000002
416641048;3417654682;8.509999999999994
416641048;107772857;8.309999999999995
416641048;107772858;8.301999999999996
416641048;5491555259;2.038
416641048;791160270;1.5780000000000003
416641048;819211251;1.5120000000000002
1273688087;1273624964;1.124
416641050;1278939165;5.614000000000001
416641050;817654835;1.1580000000000001
416641050;1273722443;10.647999999999998
416641050;1354143324;2.1660000000000004
416641050;1658531432;0.0
416641050;885811829;4.259999999999999
416641050;885811843;4.589999999999999
416641050;4139051148;1.318
416641050;885811853;4.259999999999999
416641050;912508072;8.641999999999996
416641050;791159985;2.529999999999999
416641050;263122105;0.7380000000000001
416641050;31080125;4.236
416641050;263389392;0.8860000000000001
416641050;537845459;10.051999999999996
416641050;263389401;1.4280000000000002
416641050;263358754;1.348
416641050;885797684;2.878
416641050;4422263610;6.181999999999995
416641050;416139607;3.0519999999999983
416641050;108154712;10.641999999999998
416641050;1856633179;9.587999999999997
416641050;9309824863;9.767999999999995
416641050;263388538;1.1520000000000001
416641050;3417654682;8.847999999999994
416641050;107772857;8.647999999999994
416641050;107772858;8.639999999999995
416641050;5491555259;2.376
416641050;791160270;1.9160000000000001
416641050;819211251;1.1740000000000002
1738600479;1839133834;0.034
1738600479;702950645;5.15
416641059;1278939165;5.276000000000001
416641059;817654835;1.4960000000000002
416641059;1273722443;10.309999999999999
416641059;1354143324;1.8280000000000003
416641059;1658531432;0.33799999999999997
416641059;885811829;3.921999999999999
416641059;885811843;4.251999999999999
416641059;4139051148;0.9800000000000002
416641059;885811853;3.921999999999999
416641059;912508072;8.303999999999997
416641059;791159985;2.1920000000000006
416641059;263122105;1.076
416641059;31080125;3.8979999999999997
416641059;263389392;1.2240000000000002
416641059;537845459;9.713999999999999
416641059;263389401;1.7660000000000002
416641059;263358754;1.686
416641059;885797684;2.54
416641059;4422263610;5.843999999999997
416641059;416139607;2.714
416641059;108154712;10.303999999999998
416641059;1856633179;9.249999999999998
416641059;9309824863;9.429999999999996
416641059;263388538;1.4900000000000002
416641059;3417654682;8.509999999999994
416641059;107772857;8.309999999999995
416641059;107772858;8.301999999999996
416641059;5491555259;2.038
416641059;791160270;1.5780000000000003
416641059;819211251;1.5120000000000002
827125802;827153156;0.35200000000000004
263614508;114612758;0.62
263614508;262575175;1.4180000000000001
263614508;5115686996;0.652
263614508;138854662;0.5760000000000001
263614508;262573427;1.79
263614508;108180348;1.1320000000000001
263614508;262573453;2.8060000000000005
1369042988;1278939165;4.014
1369042988;817654835;3.5299999999999963
1369042988;1273722443;9.047999999999998
1369042988;1354143324;1.278
