source;target;wazeinfo0800_km;wazeinfo1400_km;wazeinfo0800_minutes;wazeinfo1400_minutes
6255047525;1273768961;5.971999999999997;5.971999999999997;10.483333333333338;10.55
6255047525;6450979493;5.616;5.616;8.299999999999999;8.383333333333333
9193801669;1273768961;5.172999999999997;5.172999999999997;9.100000000000001;9.116666666666667
9193801669;6450979493;4.817;4.817;6.916666666666666;6.950000000000001
4741796481;1273768961;4.160999999999999;4.160999999999999;8.433333333333335;8.566666666666665
4741796481;6450979493;3.804999999999999;3.804999999999999;6.25;6.4
4506787960;1273768961;3.8699999999999983;3.8699999999999983;8.600000000000001;8.583333333333332
4506787960;6450979493;4.228999999999999;4.228999999999999;6.416666666666667;6.5
4224069728;1273768961;4.272999999999998;4.272999999999998;7.849999999999999;7.916666666666664
4224069728;6450979493;3.916999999999998;3.916999999999998;5.666666666666666;5.749999999999998
8142849356;1273768961;5.411999999999997;5.411999999999997;9.616666666666669;9.633333333333331
8142849356;6450979493;5.055999999999999;5.055999999999999;7.433333333333332;7.466666666666667
9736104393;1273768961;5.936999999999996;5.936999999999996;10.150000000000004;10.100000000000001
9736104393;6450979493;5.5809999999999995;5.5809999999999995;7.966666666666665;7.933333333333335
7929331195;2886419238;3.473;3.473;8.95;8.600000000000001
6302465930;3792763316;0.10900000000000001;0.10900000000000001;0.09999999999999999;0.11666666666666667
1712241133;3792763316;0.25400000000000006;0.25400000000000006;0.6333333333333334;0.49999999999999994
1711015502;3792763316;0.27100000000000013;0.27100000000000013;0.5666666666666667;0.5166666666666667
1756914671;3792763316;0.20300000000000004;0.20300000000000004;0.35;0.3
5438624988;3792763316;0.15400000000000003;0.15400000000000003;0.31666666666666665;0.3333333333333333
4865512602;3792763316;0.4620000000000001;0.4620000000000001;1.05;0.9833333333333335
1701741165;3792763316;0.31800000000000017;0.31800000000000017;0.5833333333333334;0.6
5451646790;3792763316;0.656;0.656;4.2333333333333325;4.216666666666666
1273731718;3792763316;0.388;0.388;1.0;0.9166666666666667
4370504461;3792763316;0.228;0.228;0.45;0.45
1709508265;3792763316;0.08700000000000002;0.08700000000000002;0.11666666666666667;0.11666666666666667
1273923858;3792763316;0.30600000000000005;0.30600000000000005;0.5333333333333334;0.7000000000000001
10037370978;3792763316;0.4770000000000001;0.4770000000000001;1.0499999999999998;1.0499999999999998
4739768856;3792763316;0.269;0.269;0.9000000000000002;0.65
1754028454;3792763316;0.3480000000000001;0.3480000000000001;0.5333333333333334;0.55
9906436924;3792763316;1.1719999999999995;1.177999999999999;3.0166666666666657;3.5333333333333323
1273471160;3792763316;0.21600000000000003;0.21600000000000003;0.2833333333333333;0.3
3792189838;1273768961;3.8259999999999987;3.8259999999999987;7.799999999999999;8.033333333333333
3792189838;6450979493;4.014999999999999;4.014999999999999;7.9833333333333325;8.299999999999999
11050631922;1273768961;2.0699999999999994;2.0699999999999994;5.766666666666667;5.516666666666667
4932675674;1273768961;2.609999999999999;2.609999999999999;4.633333333333333;4.716666666666666
4932675674;6450979493;2.811;2.811;4.8166666666666655;4.9833333333333325
10815677650;1273768961;11.638999999999996;9.655999999999999;28.199999999999996;23.933333333333326
10815677650;6450979493;11.827999999999994;9.844999999999997;28.383333333333326;24.199999999999992
4978141218;1273768961;2.597999999999999;2.597999999999999;6.1;5.933333333333333
1832710111;1273768961;5.207;5.207;9.900000000000004;10.683333333333335
1832710111;6450979493;4.856;4.856;8.85;9.383333333333333
4506935801;1273768961;3.027999999999999;3.027999999999999;5.949999999999999;6.033333333333332
4506935801;6450979493;2.6770000000000005;2.6770000000000005;4.899999999999999;4.7333333333333325
4978182768;1273768961;0.595;0.595;1.2166666666666668;1.2833333333333334
4506847642;1273768961;1.3219999999999994;1.3219999999999994;2.1999999999999997;2.2333333333333334
8633894076;1273768961;2.097999999999999;2.098999999999999;6.85;7.416666666666665
914296528;1273768961;0.178;0.178;0.44999999999999996;0.5333333333333333
4506712062;1273768961;1.3409999999999993;1.3409999999999993;3.1166666666666663;3.1500000000000004
5946942220;1273768961;0.4;0.4;1.0833333333333335;1.1666666666666667
9873150114;1273768961;3.698999999999998;3.698999999999998;10.816666666666672;12.750000000000004
513858708;1273768961;2.604999999999999;2.604999999999999;5.633333333333334;5.733333333333333
4932675500;1273768961;1.9549999999999994;1.9549999999999994;3.7166666666666663;3.7833333333333337
9873214419;1273768961;3.054999999999999;3.054999999999999;8.316666666666668;7.499999999999998
4506788232;1273768961;2.8119999999999994;2.8119999999999994;6.4833333333333325;6.116666666666665
4506787955;1273768961;3.484999999999998;3.484999999999998;7.616666666666665;7.783333333333331
4506787955;6450979493;3.399999999999999;3.399999999999999;5.933333333333334;5.899999999999999
4506712021;1273768961;1.910999999999999;1.919999999999999;4.249999999999999;4.649999999999999
5543444906;1273794013;2.9759999999999986;2.9759999999999986;8.6;8.966666666666667
5494583405;1273794013;1.319;1.319;4.516666666666667;4.366666666666666
1273458273;1273794013;0.8430000000000001;0.8430000000000001;3.266666666666666;3.683333333333333
4909699171;1273794013;1.4439999999999995;1.4529999999999996;4.333333333333335;4.683333333333334
1745826432;1273794013;1.9439999999999995;1.9439999999999995;5.866666666666667;5.8500000000000005
4759275499;1273794013;1.3499999999999999;1.3499999999999999;5.1;5.183333333333333
1744815857;1273794013;1.6719999999999995;1.6809999999999996;3.683333333333333;4.216666666666667
8218718970;3266223504;5.748999999999999;5.7559999999999985;9.08333333333334;8.933333333333335
9805232616;1746736328;15.790999999999999;15.626;45.78333333333334;43.83333333333332
11070529416;1746736328;2.2399999999999975;2.2399999999999975;6.833333333333334;6.2666666666666675
7058722000;1746736328;1.951999999999998;1.951999999999998;5.8500000000000005;5.45
5079951157;4762470517;0.6310000000000001;0.6310000000000001;1.6999999999999997;1.5166666666666664
1570070895;4762470517;0.44700000000000006;0.44700000000000006;1.25;1.4999999999999998
5497387415;3266223504;0.9220000000000004;0.9170000000000004;2.0333333333333328;2.2166666666666663
8218750954;3266223504;0.8330000000000004;0.8400000000000004;2.349999999999999;2.1333333333333333
5497465247;3266223504;0.20500000000000002;0.21200000000000002;0.5166666666666667;0.4666666666666666
8213863101;3266223504;0.6000000000000002;0.6070000000000002;1.5666666666666664;1.4166666666666665
10749523371;4762470517;1.4059999999999993;1.4059999999999993;3.0333333333333323;2.933333333333333
1273690384;4762470517;0.5490000000000002;0.5490000000000002;1.6500000000000001;1.3166666666666667
10726667628;4762470517;1.3049999999999993;1.3049999999999993;3.5666666666666664;3.4499999999999993
1273818987;4762470517;0.14900000000000002;0.14900000000000002;0.39999999999999997;0.39999999999999997
11058034406;4762470517;1.2379999999999993;1.2379999999999993;4.166666666666666;4.633333333333333
5079950875;4762470517;2.4289999999999994;2.4289999999999994;6.583333333333334;6.7
5079950918;4762470517;2.999999999999999;2.999999999999999;8.466666666666667;8.2
3638030653;4762470517;1.4299999999999988;1.4299999999999988;2.666666666666666;2.6499999999999995
7053498364;4762470517;2.343;2.343;3.5333333333333323;3.416666666666666
3738206823;1746736328;1.6739999999999997;1.6739999999999997;4.216666666666667;3.7500000000000004
11045714836;1746736328;2.2979999999999987;2.2979999999999987;6.783333333333333;8.166666666666666
5497506265;4762470517;2.344;2.344;6.233333333333333;5.983333333333333
11052232001;4762470517;0.808;0.808;2.2333333333333334;2.1166666666666667
5497530453;4762470517;2.8970000000000002;2.8970000000000002;7.216666666666667;7.033333333333333
9725801181;1273794013;7.019000000000005;7.025000000000005;16.016666666666673;16.683333333333337
5401301853;1273794013;1.098;1.098;3.9499999999999993;3.5999999999999996
4921437059;1273794013;5.840000000000004;5.8460000000000045;13.18333333333334;13.33333333333334
10855443662;1273794013;6.566000000000005;6.566000000000005;13.850000000000009;13.93333333333334
4313685556;1273794013;1.246999999999999;1.246999999999999;4.35;3.9833333333333334
10750021082;1273794013;1.1029999999999998;1.1029999999999998;3.7166666666666663;3.3
4740791133;1273794013;1.6959999999999995;1.6959999999999995;4.966666666666667;4.849999999999999
1745766207;1273794013;0.8650000000000002;0.8650000000000002;3.633333333333333;3.283333333333333
7897395549;1273794013;3.1619999999999986;3.1619999999999986;6.866666666666665;6.649999999999999
10744666816;1273794013;1.8079999999999983;1.8079999999999983;7.266666666666665;7.716666666666664
8220902115;1273794013;0.558;0.558;1.916666666666667;1.3333333333333333
1640192236;1273794013;0.107;0.107;0.6666666666666667;0.35
10779020261;1273794013;1.1869999999999996;1.1869999999999996;4.716666666666668;3.7333333333333334
10749711020;1273794013;1.0090000000000001;1.0090000000000001;3.4666666666666663;3.2666666666666666
4757717968;1273794013;1.350999999999999;1.350999999999999;3.566666666666666;2.966666666666666
9220230155;1273794013;0.126;0.126;0.3499999999999999;0.3833333333333333
2910167401;4762470517;1.051;1.051;1.8333333333333333;1.8
846503503;846730645;0.11600000000000002;0.11600000000000002;0.3333333333333333;0.4
846503503;3128682676;0.23800000000000004;0.23800000000000004;0.49999999999999994;0.6499999999999999
846503503;6302941761;0.274;0.274;0.5333333333333333;0.5166666666666666
846503503;10748890331;0.26600000000000007;0.26600000000000007;0.4666666666666666;0.4333333333333333
1273679444;912508068;0.049000000000000016;0.049000000000000016;0.06666666666666667;0.06666666666666667
915282542;912508068;0.014;0.014;0.0;0.0
915282144;912508068;0.06800000000000002;0.06800000000000002;0.05;0.03333333333333333
7039563966;846730645;0.26100000000000007;0.26100000000000007;0.6166666666666667;0.7166666666666666
7039563966;3128682676;0.3940000000000001;0.3940000000000001;0.7833333333333335;1.0166666666666666
7039563966;885831088;0.4720000000000002;0.4720000000000002;1.1000000000000003;1.1666666666666667
7039563966;10748890331;0.42200000000000015;0.42200000000000015;0.7500000000000003;0.8000000000000002
4331468672;912508054;0.05600000000000001;0.05600000000000001;0.06666666666666667;0.03333333333333333
4331468672;4387399442;0.025;0.025;0.06666666666666667;0.03333333333333333
4331468672;912508068;0.05400000000000002;0.05400000000000002;0.06666666666666667;0.03333333333333333
4331468672;912507994;0.05400000000000001;0.05400000000000001;0.06666666666666667;0.03333333333333333
883962219;912508068;0.1650000000000001;0.1650000000000001;0.21666666666666665;0.18333333333333332
421081383;3469953729;0.14300000000000002;0.14300000000000002;0.23333333333333334;0.23333333333333334
3996657169;599289767;1.4959999999999993;1.4959999999999993;3.4833333333333334;3.45
5489599242;912508068;0.1830000000000001;0.1830000000000001;0.4333333333333333;0.4333333333333332
4206192106;1354755319;0.22300000000000003;0.22300000000000003;0.35;0.35
1451454114;1842328269;0.014;0.014;0.0;0.0
1451454114;912508068;0.1920000000000001;0.1920000000000001;0.16666666666666666;0.15
1273737908;1354755319;0.26000000000000006;0.26000000000000006;0.7166666666666667;0.7000000000000002
1329923531;912508068;0.12000000000000002;0.12000000000000002;0.13333333333333333;0.08333333333333333
10705401159;912508068;0.09100000000000004;0.09100000000000004;0.06666666666666667;0.03333333333333333
10885531265;1330494900;0.5430000000000001;0.5430000000000001;1.583333333333333;3.3
7788519701;1330494900;0.20400000000000007;0.20400000000000007;0.5500000000000002;0.6333333333333335
7788519701;843103652;0.20900000000000007;0.20900000000000007;0.6500000000000002;0.7333333333333336
5761989296;3128682676;0.127;0.127;0.7333333333333334;0.85
5761989296;6302941761;0.182;0.182;0.6333333333333334;0.5333333333333333
5761989296;10748890331;0.15800000000000003;0.15800000000000003;0.49999999999999994;0.49999999999999994
827015931;885831088;0.12500000000000003;0.12500000000000003;0.25;0.25
846496559;846730645;0.28300000000000003;0.28300000000000003;0.9500000000000001;0.8666666666666668
846496559;3128682676;0.30500000000000005;0.30500000000000005;0.7500000000000001;0.8166666666666665
846496559;6302941761;0.3410000000000001;0.3410000000000001;0.7833333333333332;0.6833333333333333
846496559;10748890331;0.33300000000000013;0.33300000000000013;0.7166666666666669;0.6000000000000001
827084396;3128682676;0.12100000000000002;0.12100000000000002;0.31666666666666665;0.4833333333333333
827084396;885831088;0.26300000000000007;0.26300000000000007;0.6;0.5833333333333335
827084396;6302941761;0.24600000000000002;0.24600000000000002;0.4166666666666666;0.4166666666666666
827084396;10748890331;0.14700000000000002;0.14700000000000002;0.2833333333333333;0.26666666666666666
1333065693;3128682676;0.4200000000000001;0.4200000000000001;1.8166666666666667;2.3666666666666663
1333065693;885831088;0.6160000000000002;0.6160000000000002;2.133333333333333;2.5166666666666666
1333065693;6302941761;0.43800000000000006;0.43800000000000006;1.6666666666666665;2.083333333333333
1333065693;10748890331;0.274;0.274;1.5333333333333332;1.9333333333333333
9382813433;885831088;1.2669999999999995;1.2669999999999995;2.8666666666666667;2.9333333333333336
3590274539;3128682676;0.21100000000000002;0.21100000000000002;0.48333333333333334;0.6333333333333333
3590274539;6302941761;0.042;0.042;0.08333333333333334;0.06666666666666667
3590274539;10748890331;0.17;0.17;0.18333333333333335;0.18333333333333335
847712852;599289767;0.03300000000000001;0.03300000000000001;0.05;0.05
848387349;599289767;0.07000000000000002;0.07000000000000002;0.08333333333333334;0.1
848392003;599289767;0.07800000000000001;0.07800000000000001;0.08333333333333334;0.08333333333333334
1359116834;599289767;0.12900000000000003;0.12900000000000003;0.18333333333333335;0.2
844548304;599289767;0.127;0.127;0.4;0.39999999999999997
1273787910;263400735;0.037000000000000005;0.037000000000000005;0.016666666666666666;0.016666666666666666
1273787910;263404833;0.013000000000000001;0.013000000000000001;0.016666666666666666;0.016666666666666666
1273787910;316809596;0.06600000000000002;0.06600000000000002;0.016666666666666666;0.016666666666666666
1273787910;2060102857;0.03900000000000001;0.03900000000000001;0.016666666666666666;0.016666666666666666
1273787910;1354755319;0.08400000000000002;0.08400000000000002;0.016666666666666666;0.016666666666666666
1273787910;874949943;0.06100000000000002;0.06100000000000002;0.016666666666666666;0.016666666666666666
1273787910;263388519;0.07700000000000001;0.07700000000000001;0.016666666666666666;0.016666666666666666
1273787910;263122137;0.021;0.021;0.016666666666666666;0.016666666666666666
1273787910;263358762;0.008;0.008;0.016666666666666666;0.016666666666666666
263115844;263400735;0.04300000000000002;0.04300000000000002;0.0;0.0
263115844;263404833;0.019000000000000003;0.019000000000000003;0.0;0.0
263115844;316809596;0.07000000000000002;0.07000000000000002;0.0;0.0
263115844;2060102857;0.04500000000000002;0.04500000000000002;0.0;0.0
263115844;1354755319;0.08800000000000002;0.08800000000000002;0.0;0.0
263115844;874949943;0.06500000000000002;0.06500000000000002;0.0;0.0
263115844;263388519;0.07800000000000003;0.07800000000000003;0.0;0.0
263115844;263122137;0.017;0.017;0.0;0.0
263115844;263358762;0.013999999999999999;0.013999999999999999;0.0;0.0
263110814;263400735;0.04000000000000001;0.04000000000000001;0.016666666666666666;0.016666666666666666
263110814;263404833;0.03600000000000002;0.03600000000000002;0.016666666666666666;0.016666666666666666
263110814;316809596;0.05900000000000001;0.05900000000000001;0.016666666666666666;0.016666666666666666
263110814;2060102857;0.048000000000000015;0.048000000000000015;0.016666666666666666;0.016666666666666666
263110814;1354755319;0.07700000000000001;0.07700000000000001;0.016666666666666666;0.016666666666666666
263110814;874949943;0.05400000000000001;0.05400000000000001;0.016666666666666666;0.016666666666666666
263110814;263388519;0.067;0.067;0.016666666666666666;0.016666666666666666
263110814;263122137;0.026000000000000002;0.026000000000000002;0.016666666666666666;0.016666666666666666
263110814;263358762;0.03100000000000001;0.03100000000000001;0.016666666666666666;0.016666666666666666
2974698167;263400735;0.17600000000000005;0.17600000000000005;0.2833333333333333;0.2833333333333333
2974698167;263404833;0.15200000000000002;0.15200000000000002;0.2833333333333333;0.2833333333333333
2974698167;316809596;0.19500000000000006;0.19500000000000006;0.2833333333333333;0.2833333333333333
2974698167;2060102857;0.17800000000000005;0.17800000000000005;0.2833333333333333;0.2833333333333333
2974698167;1354755319;0.21300000000000008;0.21300000000000008;0.2833333333333333;0.2833333333333333
2974698167;874949943;0.19000000000000006;0.19000000000000006;0.2833333333333333;0.2833333333333333
2974698167;263388519;0.20300000000000007;0.20300000000000007;0.2833333333333333;0.2833333333333333
2974698167;263122137;0.14200000000000002;0.14200000000000002;0.2833333333333333;0.2833333333333333
2974698167;263358762;0.14700000000000002;0.14700000000000002;0.2833333333333333;0.2833333333333333
263410646;263400735;0.04600000000000001;0.04600000000000001;0.0;0.0
263410646;263404833;0.022000000000000002;0.022000000000000002;0.0;0.0
263410646;316809596;0.07500000000000004;0.07500000000000004;0.0;0.0
263410646;2060102857;0.048000000000000015;0.048000000000000015;0.0;0.0
263410646;1354755319;0.09300000000000004;0.09300000000000004;0.0;0.0
263410646;874949943;0.07000000000000003;0.07000000000000003;0.0;0.0
263410646;263388519;0.08600000000000002;0.08600000000000002;0.0;0.0
263410646;263122137;0.03200000000000001;0.03200000000000001;0.0;0.0
263410646;263358762;0.021000000000000005;0.021000000000000005;0.0;0.0
1405227811;263400735;10.966999999999995;10.279999999999996;33.14999999999999;26.166666666666668
1405227811;263404833;10.942999999999994;10.255999999999995;33.14999999999999;26.166666666666668
1405227811;316809596;10.994;10.307;33.14999999999999;26.166666666666668
1405227811;2060102857;10.968999999999996;10.281999999999996;33.14999999999999;26.166666666666668
1405227811;1354755319;11.012;10.325000000000001;33.14999999999999;26.166666666666668
1405227811;874949943;10.989;10.302000000000001;33.14999999999999;26.166666666666668
1405227811;263388519;11.001999999999999;10.315;33.14999999999999;26.166666666666668
1405227811;474018320;10.889999999999997;10.202999999999998;33.133333333333326;26.150000000000002
1405227811;138851437;10.888;10.201;33.133333333333326;26.150000000000002
1405227811;263122137;10.940999999999999;10.254;33.14999999999999;26.166666666666668
1405227811;263358762;10.938;10.251000000000001;33.14999999999999;26.166666666666668
1405227811;263635944;10.838000000000003;10.151000000000003;33.133333333333326;26.150000000000002
263109823;263400735;0.027000000000000003;0.027000000000000003;0.0;0.0
263109823;263404833;0.010000000000000002;0.010000000000000002;0.0;0.0
263109823;316809596;0.05600000000000002;0.05600000000000002;0.0;0.0
263109823;2060102857;0.029000000000000005;0.029000000000000005;0.0;0.0
263109823;1354755319;0.07400000000000002;0.07400000000000002;0.0;0.0
263109823;874949943;0.05100000000000002;0.05100000000000002;0.0;0.0
263109823;263388519;0.06700000000000002;0.06700000000000002;0.0;0.0
263109823;263122137;0.03100000000000001;0.03100000000000001;0.0;0.0
263109823;263358762;0.015000000000000001;0.015000000000000001;0.0;0.0
3401130305;263400735;0.1860000000000001;0.1860000000000001;0.11666666666666665;0.11666666666666665
3401130305;263404833;0.1620000000000001;0.1620000000000001;0.11666666666666665;0.11666666666666665
3401130305;316809596;0.21300000000000013;0.21300000000000013;0.11666666666666665;0.11666666666666665
3401130305;2060102857;0.1880000000000001;0.1880000000000001;0.11666666666666665;0.11666666666666665
3401130305;1354755319;0.23100000000000015;0.23100000000000015;0.11666666666666665;0.11666666666666665
3401130305;874949943;0.20800000000000013;0.20800000000000013;0.11666666666666665;0.11666666666666665
3401130305;263388519;0.22100000000000014;0.22100000000000014;0.11666666666666665;0.11666666666666665
3401130305;474018320;0.15400000000000003;0.15400000000000003;0.09999999999999999;0.09999999999999999
3401130305;138851437;0.10700000000000004;0.10700000000000004;0.09999999999999999;0.09999999999999999
3401130305;263122137;0.1600000000000001;0.1600000000000001;0.11666666666666665;0.11666666666666665
3401130305;263358762;0.15700000000000008;0.15700000000000008;0.11666666666666665;0.11666666666666665
3401130305;263635944;0.13300000000000006;0.13300000000000006;0.09999999999999999;0.09999999999999999
419482961;263400735;0.14000000000000007;0.14000000000000007;0.03333333333333333;0.03333333333333333
419482961;263404833;0.11600000000000005;0.11600000000000005;0.03333333333333333;0.03333333333333333
419482961;316809596;0.1670000000000001;0.1670000000000001;0.03333333333333333;0.03333333333333333
419482961;2060102857;0.14200000000000007;0.14200000000000007;0.03333333333333333;0.03333333333333333
419482961;1354755319;0.1850000000000001;0.1850000000000001;0.03333333333333333;0.03333333333333333
419482961;874949943;0.1620000000000001;0.1620000000000001;0.03333333333333333;0.03333333333333333
419482961;263388519;0.1750000000000001;0.1750000000000001;0.03333333333333333;0.03333333333333333
419482961;474018320;0.094;0.094;0.016666666666666666;0.016666666666666666
419482961;138851437;0.06100000000000002;0.06100000000000002;0.016666666666666666;0.016666666666666666
419482961;263122137;0.11400000000000005;0.11400000000000005;0.03333333333333333;0.03333333333333333
419482961;263358762;0.11100000000000004;0.11100000000000004;0.03333333333333333;0.03333333333333333
419482961;263635944;0.08700000000000004;0.08700000000000004;0.016666666666666666;0.016666666666666666
262909424;263400735;0.10400000000000005;0.10400000000000005;0.05;0.03333333333333333
262909424;263404833;0.08000000000000003;0.08000000000000003;0.05;0.03333333333333333
262909424;316809596;0.13100000000000006;0.13100000000000006;0.05;0.03333333333333333
262909424;2060102857;0.10600000000000005;0.10600000000000005;0.05;0.03333333333333333
262909424;1354755319;0.14900000000000008;0.14900000000000008;0.05;0.03333333333333333
262909424;874949943;0.12600000000000006;0.12600000000000006;0.05;0.03333333333333333
262909424;263388519;0.13900000000000007;0.13900000000000007;0.05;0.03333333333333333
262909424;474018320;0.12700000000000006;0.12700000000000006;0.03333333333333333;0.016666666666666666
262909424;138851437;0.031;0.031;0.03333333333333333;0.016666666666666666
262909424;263122137;0.07800000000000003;0.07800000000000003;0.05;0.03333333333333333
262909424;263358762;0.07500000000000002;0.07500000000000002;0.05;0.03333333333333333
262909424;263635944;0.09100000000000004;0.09100000000000004;0.03333333333333333;0.016666666666666666
263936946;263400735;0.2340000000000001;0.2340000000000001;0.3833333333333333;0.41666666666666663
263936946;263404833;0.21000000000000008;0.21000000000000008;0.3833333333333333;0.41666666666666663
263936946;316809596;0.2610000000000001;0.2610000000000001;0.3833333333333333;0.41666666666666663
263936946;2060102857;0.2360000000000001;0.2360000000000001;0.3833333333333333;0.41666666666666663
263936946;1354755319;0.27900000000000014;0.27900000000000014;0.3833333333333333;0.41666666666666663
263936946;874949943;0.2560000000000001;0.2560000000000001;0.3833333333333333;0.41666666666666663
263936946;263388519;0.26900000000000013;0.26900000000000013;0.3833333333333333;0.41666666666666663
263936946;474018320;0.2510000000000001;0.2510000000000001;0.36666666666666664;0.39999999999999997
263936946;138851437;0.15500000000000003;0.15500000000000003;0.36666666666666664;0.39999999999999997
263936946;263122137;0.20800000000000007;0.20800000000000007;0.3833333333333333;0.41666666666666663
263936946;263358762;0.20500000000000007;0.20500000000000007;0.3833333333333333;0.41666666666666663
263936946;263635944;0.21500000000000008;0.21500000000000008;0.36666666666666664;0.39999999999999997
263936946;263936946;0.0;0.0;0.0;0.0
821403041;263400735;0.3480000000000001;0.3480000000000001;0.48333333333333334;0.43333333333333335
821403041;263404833;0.32400000000000007;0.32400000000000007;0.48333333333333334;0.43333333333333335
821403041;316809596;0.3750000000000001;0.3750000000000001;0.48333333333333334;0.43333333333333335
821403041;2060102857;0.3500000000000001;0.3500000000000001;0.48333333333333334;0.43333333333333335
821403041;1354755319;0.3930000000000001;0.3930000000000001;0.48333333333333334;0.43333333333333335
821403041;874949943;0.3700000000000001;0.3700000000000001;0.48333333333333334;0.43333333333333335
821403041;263388519;0.3830000000000001;0.3830000000000001;0.48333333333333334;0.43333333333333335
821403041;263122137;0.32200000000000006;0.32200000000000006;0.48333333333333334;0.43333333333333335
821403041;263358762;0.31900000000000006;0.31900000000000006;0.48333333333333334;0.43333333333333335
485616311;263400735;0.28800000000000014;0.28800000000000014;0.36666666666666664;0.5500000000000002
485616311;263404833;0.2640000000000001;0.2640000000000001;0.36666666666666664;0.5500000000000002
485616311;2060102857;0.29000000000000015;0.29000000000000015;0.36666666666666664;0.5500000000000002
485616311;474018320;0.25600000000000006;0.25600000000000006;0.35;0.5333333333333334
485616311;138851437;0.20900000000000007;0.20900000000000007;0.35;0.5333333333333334
485616311;263122137;0.2620000000000001;0.2620000000000001;0.36666666666666664;0.5500000000000002
485616311;263358762;0.2590000000000001;0.2590000000000001;0.36666666666666664;0.5500000000000002
485616311;263635944;0.2350000000000001;0.2350000000000001;0.35;0.5333333333333334
411812741;263400735;0.08800000000000004;0.08800000000000004;0.0;0.0
411812741;263404833;0.06400000000000002;0.06400000000000002;0.0;0.0
411812741;316809596;0.11500000000000005;0.11500000000000005;0.0;0.0
411812741;2060102857;0.09000000000000004;0.09000000000000004;0.0;0.0
411812741;1354755319;0.13300000000000006;0.13300000000000006;0.0;0.0
411812741;874949943;0.11000000000000004;0.11000000000000004;0.0;0.0
411812741;263388519;0.12300000000000005;0.12300000000000005;0.0;0.0
411812741;263122137;0.062000000000000006;0.062000000000000006;0.0;0.0
411812741;263358762;0.05900000000000001;0.05900000000000001;0.0;0.0
263384644;263400735;0.07500000000000002;0.07500000000000002;0.016666666666666666;0.03333333333333333
263384644;263404833;0.09100000000000003;0.09100000000000003;0.016666666666666666;0.03333333333333333
263384644;316809596;0.08400000000000002;0.08400000000000002;0.016666666666666666;0.03333333333333333
263384644;2060102857;0.08300000000000003;0.08300000000000003;0.016666666666666666;0.03333333333333333
263384644;1354755319;0.10200000000000002;0.10200000000000002;0.016666666666666666;0.03333333333333333
263384644;874949943;0.07900000000000001;0.07900000000000001;0.016666666666666666;0.03333333333333333
263384644;263388519;0.08700000000000002;0.08700000000000002;0.016666666666666666;0.03333333333333333
263384644;263122137;0.08100000000000002;0.08100000000000002;0.016666666666666666;0.03333333333333333
263384644;263358762;0.08600000000000002;0.08600000000000002;0.016666666666666666;0.03333333333333333
262730044;263400735;0.16600000000000006;0.16600000000000006;0.18333333333333332;0.18333333333333332
262730044;263404833;0.15300000000000008;0.15300000000000008;0.18333333333333332;0.18333333333333332
262730044;316809596;0.17500000000000007;0.17500000000000007;0.18333333333333332;0.18333333333333332
262730044;2060102857;0.17400000000000007;0.17400000000000007;0.18333333333333332;0.18333333333333332
262730044;1354755319;0.1930000000000001;0.1930000000000001;0.18333333333333332;0.18333333333333332
262730044;874949943;0.17000000000000007;0.17000000000000007;0.18333333333333332;0.18333333333333332
262730044;263388519;0.17600000000000007;0.17600000000000007;0.18333333333333332;0.18333333333333332
262730044;474018320;0.20000000000000012;0.20000000000000012;0.16666666666666666;0.16666666666666666
262730044;138851437;0.10400000000000004;0.10400000000000004;0.16666666666666666;0.16666666666666666
262730044;263122137;0.15100000000000008;0.15100000000000008;0.18333333333333332;0.18333333333333332
262730044;263358762;0.14800000000000008;0.14800000000000008;0.18333333333333332;0.18333333333333332
262730044;263635944;0.1640000000000001;0.1640000000000001;0.16666666666666666;0.16666666666666666
263381115;263400735;0.17400000000000004;0.17400000000000004;0.24999999999999997;0.26666666666666666
263381115;263404833;0.19800000000000006;0.19800000000000006;0.24999999999999997;0.26666666666666666
263381115;316809596;0.18300000000000005;0.18300000000000005;0.24999999999999997;0.26666666666666666
263381115;2060102857;0.18200000000000005;0.18200000000000005;0.24999999999999997;0.26666666666666666
263381115;1354755319;0.20100000000000007;0.20100000000000007;0.24999999999999997;0.26666666666666666
263381115;874949943;0.17800000000000005;0.17800000000000005;0.24999999999999997;0.26666666666666666
263381115;263388519;0.18600000000000003;0.18600000000000003;0.24999999999999997;0.26666666666666666
263381115;263122137;0.21200000000000008;0.21200000000000008;0.24999999999999997;0.26666666666666666
263381115;263358762;0.20600000000000007;0.20600000000000007;0.24999999999999997;0.26666666666666666
10964552479;263400735;0.20300000000000007;0.20300000000000007;0.35;0.3333333333333333
10964552479;263404833;0.2270000000000001;0.2270000000000001;0.35;0.3333333333333333
10964552479;316809596;0.21200000000000008;0.21200000000000008;0.35;0.3333333333333333
10964552479;2060102857;0.21100000000000008;0.21100000000000008;0.35;0.3333333333333333
10964552479;1354755319;0.2300000000000001;0.2300000000000001;0.35;0.3333333333333333
10964552479;874949943;0.20700000000000007;0.20700000000000007;0.35;0.3333333333333333
10964552479;263388519;0.21500000000000005;0.21500000000000005;0.35;0.3333333333333333
10964552479;263122137;0.2410000000000001;0.2410000000000001;0.35;0.3333333333333333
10964552479;263358762;0.2350000000000001;0.2350000000000001;0.35;0.3333333333333333
263388738;263400735;0.02600000000000001;0.02600000000000001;0.0;0.0
