source;target;tiempoponderado30kmh
310954091;263400735;8.867999999999999
310954091;263358762;8.452
310954091;310954304;0.23200000000000004
310954091;263359299;8.496
310954091;1856633179;1.9180000000000001
310954091;885797739;6.385999999999996
310954091;4139030392;6.3619999999999965
310954091;4139030403;6.359999999999997
1617053816;273353471;4.374
1273841800;888357899;6.647999999999998
1273841800;674944534;4.021999999999996
1273841800;1354143290;0.07200000000000001
1273841800;1273722443;8.731999999999998
1273841800;416649317;0.45600000000000007
1273841800;912508039;6.271999999999997
1273841800;486243992;9.105999999999998
1273841800;2860030626;6.503999999999996
1273841800;1873961635;9.105999999999998
1273841800;912508090;6.785999999999997
1273841800;263122137;2.5359999999999974
1273841800;416652519;0.43000000000000005
1273841800;416652551;1.0540000000000003
1273841800;4387399442;6.057999999999997
1273841800;3023386390;8.735999999999997
1273841800;263400735;2.9339999999999966
1273841800;263358762;2.517999999999998
1273841800;310954304;6.2899999999999965
1273841800;263359299;2.561999999999997
1273841800;1856633179;7.671999999999997
1273841800;885797739;0.45200000000000007
1273841800;4139030392;0.42800000000000005
1273841800;4139030403;0.42600000000000005
1431652491;6128881830;0.6940000000000001
310954123;888357899;0.734
310954123;674944534;10.163999999999998
310954123;1354143290;6.3539999999999965
310954123;1273722443;2.806
310954123;416649317;6.597999999999995
310954123;912508039;0.346
310954123;486243992;3.1799999999999997
310954123;2860030626;0.654
310954123;1873961635;3.1799999999999997
310954123;912508090;0.86
310954123;263122137;8.678
310954123;416652519;6.5719999999999965
310954123;416652551;7.195999999999996
310954123;4387399442;0.22400000000000003
310954123;3023386390;2.81
310954123;263400735;9.075999999999999
310954123;263358762;8.66
310954123;310954304;0.008
310954123;263359299;8.704
310954123;1856633179;1.746
310954123;885797739;6.593999999999996
310954123;4139030392;6.569999999999997
310954123;4139030403;6.567999999999997
310954124;888357899;0.734
310954124;674944534;10.163999999999998
310954124;1354143290;6.3539999999999965
310954124;1273722443;2.806
310954124;416649317;6.597999999999995
310954124;912508039;0.346
310954124;486243992;3.1799999999999997
310954124;2860030626;0.654
310954124;1873961635;3.1799999999999997
310954124;912508090;0.86
310954124;263122137;8.678
310954124;416652519;6.5719999999999965
310954124;416652551;7.195999999999996
310954124;4387399442;0.22400000000000003
310954124;3023386390;2.81
310954124;263400735;9.075999999999999
310954124;263358762;8.66
310954124;310954304;0.008
310954124;263359299;8.704
310954124;1856633179;1.746
310954124;885797739;6.593999999999996
310954124;4139030392;6.569999999999997
310954124;4139030403;6.567999999999997
310954296;888357899;0.8860000000000001
310954296;674944534;9.947999999999997
310954296;1354143290;6.137999999999996
310954296;1273722443;2.97
310954296;416649317;6.381999999999995
310954296;912508039;0.5100000000000001
310954296;486243992;3.344
310954296;2860030626;0.438
310954296;1873961635;3.344
310954296;912508090;1.024
310954296;263122137;8.462
310954296;416652519;6.355999999999996
310954296;416652551;6.979999999999996
310954296;4387399442;0.008
310954296;3023386390;2.974
310954296;263400735;8.859999999999998
310954296;263358762;8.443999999999999
310954296;310954304;0.22400000000000003
310954296;263359299;8.488
310954296;1856633179;1.9100000000000001
310954296;885797739;6.377999999999996
310954296;4139030392;6.3539999999999965
310954296;4139030403;6.351999999999997
310954303;888357899;0.74
310954303;674944534;10.157999999999998
310954303;1354143290;6.347999999999996
310954303;1273722443;2.8120000000000003
310954303;416649317;6.591999999999995
310954303;912508039;0.352
310954303;486243992;3.186
310954303;2860030626;0.648
310954303;1873961635;3.186
310954303;912508090;0.866
310954303;263122137;8.672
310954303;416652519;6.565999999999996
310954303;416652551;7.189999999999996
310954303;4387399442;0.21800000000000003
310954303;3023386390;2.8160000000000003
310954303;263400735;9.069999999999999
310954303;263358762;8.654
310954303;310954304;0.014
310954303;263359299;8.698
310954303;1856633179;1.7520000000000002
310954303;885797739;6.587999999999996
310954303;4139030392;6.5639999999999965
310954303;4139030403;6.561999999999997
310954304;888357899;0.742
310954304;674944534;10.171999999999997
310954304;1354143290;6.3619999999999965
310954304;1273722443;2.814
310954304;416649317;6.605999999999995
310954304;912508039;0.354
310954304;486243992;3.1879999999999997
310954304;2860030626;0.662
310954304;1873961635;3.1879999999999997
310954304;912508090;0.868
310954304;263122137;8.686
310954304;416652519;6.5799999999999965
310954304;416652551;7.203999999999996
310954304;4387399442;0.232
310954304;3023386390;2.818
310954304;263400735;9.083999999999998
310954304;263358762;8.668
310954304;310954304;0.0
310954304;263359299;8.712
310954304;1856633179;1.754
310954304;885797739;6.601999999999996
310954304;4139030392;6.577999999999997
310954304;4139030403;6.575999999999997
310954310;888357899;0.74
310954310;674944534;10.157999999999998
310954310;1354143290;6.347999999999996
310954310;1273722443;2.8120000000000003
310954310;416649317;6.591999999999995
310954310;912508039;0.352
310954310;486243992;3.186
310954310;2860030626;0.648
310954310;1873961635;3.186
310954310;912508090;0.866
310954310;263122137;8.672
310954310;416652519;6.565999999999996
310954310;416652551;7.189999999999996
310954310;4387399442;0.21800000000000003
310954310;3023386390;2.8160000000000003
310954310;263400735;9.069999999999999
310954310;263358762;8.654
310954310;310954304;0.014
310954310;263359299;8.698
310954310;1856633179;1.7520000000000002
310954310;885797739;6.587999999999996
310954310;4139030392;6.5639999999999965
310954310;4139030403;6.561999999999997
310954319;888357899;0.8880000000000001
310954319;674944534;9.949999999999998
310954319;1354143290;6.139999999999996
310954319;1273722443;2.9720000000000004
310954319;416649317;6.383999999999995
310954319;912508039;0.5120000000000001
310954319;486243992;3.346
310954319;2860030626;0.44
310954319;1873961635;3.346
310954319;912508090;1.026
310954319;263122137;8.464
310954319;416652519;6.357999999999996
310954319;416652551;6.981999999999996
310954319;4387399442;0.01
310954319;3023386390;2.9760000000000004
310954319;263400735;8.861999999999998
310954319;263358762;8.446
310954319;310954304;0.22600000000000003
310954319;263359299;8.49
310954319;1856633179;1.9120000000000004
310954319;885797739;6.3799999999999955
310954319;4139030392;6.355999999999996
310954319;4139030403;6.3539999999999965
108153168;888357899;2.8299999999999987
108153168;674944534;12.595999999999998
108153168;1354143290;8.785999999999996
108153168;1273722443;0.018000000000000002
108153168;416649317;9.03
108153168;912508039;2.442
108153168;486243992;0.392
108153168;2860030626;3.389999999999999
108153168;1873961635;0.392
108153168;912508090;2.0599999999999996
108153168;263122137;11.110000000000001
108153168;416652519;9.003999999999998
108153168;416652551;9.627999999999998
108153168;4387399442;2.9439999999999995
108153168;3023386390;0.022000000000000002
108153168;263400735;11.508
108153168;263358762;11.092
108153168;310954304;2.7960000000000003
108153168;263359299;11.136000000000001
108153168;1856633179;1.042
108153168;885797739;9.026
108153168;4139030392;9.001999999999999
108153168;4139030403;8.999999999999998
416139607;888357899;7.6439999999999975
416139607;674944534;5.017999999999996
416139607;1354143290;1.064
416139607;1273722443;9.727999999999998
416139607;416649317;1.4520000000000002
416139607;912508039;7.267999999999996
416139607;486243992;10.101999999999999
416139607;2860030626;7.499999999999996
416139607;1873961635;10.101999999999999
416139607;912508090;7.781999999999996
416139607;263122137;3.531999999999997
416139607;416652519;1.4260000000000002
416139607;416652551;2.0500000000000003
416139607;4387399442;7.053999999999997
416139607;3023386390;9.731999999999998
416139607;263400735;3.929999999999996
416139607;263358762;3.5139999999999976
416139607;310954304;7.285999999999996
416139607;263359299;3.5579999999999967
416139607;1856633179;8.667999999999997
416139607;885797739;1.4480000000000002
416139607;4139030392;1.4240000000000002
416139607;4139030403;1.4220000000000002
263113049;888357899;10.129999999999994
263113049;674944534;1.948
263113049;1354143290;3.6939999999999973
263113049;1273722443;12.213999999999997
263113049;416649317;3.225999999999998
263113049;912508039;9.753999999999994
263113049;486243992;12.587999999999997
263113049;2860030626;9.985999999999995
263113049;1873961635;12.587999999999997
263113049;912508090;10.267999999999995
263113049;263122137;1.086
263113049;416652519;3.199999999999999
263113049;416652551;3.461999999999999
263113049;4387399442;9.539999999999994
263113049;3023386390;12.217999999999996
263113049;263400735;0.8760000000000001
263113049;263358762;1.1280000000000001
263113049;310954304;9.771999999999995
263113049;263359299;1.088
263113049;1856633179;11.153999999999996
263113049;885797739;3.221999999999998
263113049;4139030392;3.1979999999999986
263113049;4139030403;3.195999999999999
310954334;888357899;0.8860000000000001
310954334;674944534;9.947999999999997
310954334;1354143290;6.137999999999996
310954334;1273722443;2.97
310954334;416649317;6.381999999999995
310954334;912508039;0.5100000000000001
310954334;486243992;3.344
310954334;2860030626;0.438
310954334;1873961635;3.344
310954334;912508090;1.024
310954334;263122137;8.462
310954334;416652519;6.355999999999996
310954334;416652551;6.979999999999996
310954334;4387399442;0.008
310954334;3023386390;2.974
310954334;263400735;8.859999999999998
310954334;263358762;8.443999999999999
310954334;310954304;0.22400000000000003
310954334;263359299;8.488
310954334;1856633179;1.9100000000000001
310954334;885797739;6.377999999999996
310954334;4139030392;6.3539999999999965
310954334;4139030403;6.351999999999997
310954337;888357899;0.8860000000000001
310954337;674944534;9.947999999999997
310954337;1354143290;6.137999999999996
310954337;1273722443;2.97
310954337;416649317;6.381999999999995
310954337;912508039;0.5100000000000001
310954337;486243992;3.344
310954337;2860030626;0.438
310954337;1873961635;3.344
310954337;912508090;1.024
310954337;263122137;8.462
310954337;416652519;6.355999999999996
310954337;416652551;6.979999999999996
310954337;4387399442;0.008
310954337;3023386390;2.974
310954337;263400735;8.859999999999998
310954337;263358762;8.443999999999999
310954337;310954304;0.22400000000000003
310954337;263359299;8.488
310954337;1856633179;1.9100000000000001
310954337;885797739;6.377999999999996
310954337;4139030392;6.3539999999999965
310954337;4139030403;6.351999999999997
377014645;6128881830;2.2920000000000003
1756285302;273353471;0.9339999999999999
263408038;888357899;9.227999999999993
263408038;674944534;1.302
263408038;1354143290;2.7919999999999985
263408038;1273722443;11.311999999999996
263408038;416649317;2.3239999999999994
263408038;912508039;8.851999999999993
263408038;486243992;11.685999999999996
263408038;2860030626;9.083999999999994
263408038;1873961635;11.685999999999996
263408038;912508090;9.365999999999994
263408038;263122137;0.24400000000000002
263408038;416652519;2.298
263408038;416652551;2.56
263408038;4387399442;8.637999999999993
263408038;3023386390;11.315999999999995
263408038;263400735;0.21400000000000002
263408038;263358762;0.20199999999999999
263408038;310954304;8.869999999999994
263408038;263359299;0.27
263408038;1856633179;10.251999999999995
263408038;885797739;2.3199999999999994
263408038;4139030392;2.296
263408038;4139030403;2.294
310954409;888357899;0.6200000000000001
310954409;674944534;9.909999999999997
310954409;1354143290;6.099999999999996
310954409;1273722443;2.704
310954409;416649317;6.343999999999995
310954409;912508039;0.24400000000000002
310954409;486243992;3.078
310954409;2860030626;0.704
310954409;1873961635;3.078
310954409;912508090;0.758
310954409;263122137;8.424
310954409;416652519;6.317999999999996
310954409;416652551;6.941999999999996
310954409;4387399442;0.258
310954409;3023386390;2.708
310954409;263400735;8.821999999999997
310954409;263358762;8.405999999999999
310954409;310954304;0.49
310954409;263359299;8.45
310954409;1856633179;1.6440000000000001
310954409;885797739;6.339999999999995
310954409;4139030392;6.315999999999996
310954409;4139030403;6.3139999999999965
263113206;888357899;9.031999999999995
263113206;674944534;1.534
263113206;1354143290;2.5959999999999988
263113206;1273722443;11.115999999999998
263113206;416649317;2.1279999999999997
263113206;912508039;8.655999999999995
263113206;486243992;11.489999999999998
263113206;2860030626;8.887999999999996
263113206;1873961635;11.489999999999998
263113206;912508090;9.169999999999996
263113206;263122137;0.04
263113206;416652519;2.1020000000000003
263113206;416652551;2.3640000000000003
263113206;4387399442;8.441999999999995
263113206;3023386390;11.119999999999997
263113206;263400735;0.446
263113206;263358762;0.03
263113206;310954304;8.673999999999996
263113206;263359299;0.06600000000000002
263113206;1856633179;10.055999999999997
263113206;885797739;2.1239999999999997
263113206;4139030392;2.1
263113206;4139030403;2.0980000000000003
4332538364;309580842;0.252
4332538364;883962508;0.542
4332538372;309580842;0.252
4332538372;883962508;0.542
4332538377;309580842;0.128
4332538377;883962508;0.6660000000000001
4332538388;309580842;0.0
4332538388;883962508;0.794
386845243;6128881830;0.7460000000000001
6302812799;309580842;1.186
6302812799;883962508;1.9800000000000002
1273842339;3759042632;0.282
