osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
670355551,-12.0724606,-77.0712063,3,,POINT (-77.0712063 -12.0724606),435836272,670387035,572.31,,,,73954281,874949765,1300.786,819611568,660665147,587.498,319479991,660675056,993.991,435879689,2054187130,272.045,73952076,874898867,521.1030000000001
670358374,-12.0722111,-77.0723929,3,,POINT (-77.0723929 -12.0722111),435836272,670387035,704.293,,,,73954281,874949765,1432.7689999999998,819611568,660665147,717.138,319479991,660675056,1125.974,435879689,2054187130,140.062,73952076,874898867,653.086
670358375,-12.0719989,-77.07303,3,,POINT (-77.07303 -12.0719989),435836272,670387035,750.4689999999999,,,,73954281,874949765,1478.9449999999997,819611568,660665147,797.4639999999999,319479991,660675056,1206.3,435879689,2054187130,59.736000000000004,73952076,874898867,699.2620000000001
670358377,-12.0715616,-77.0740627,3,,POINT (-77.0740627 -12.0715616),435836272,670387035,867.812,,,,73954281,874949765,1596.2879999999996,819611568,660665147,920.3929999999999,319479991,660675056,1329.2289999999998,435879689,2054187130,177.079,73952076,874898867,816.605
670358382,-12.073433,-77.0721241,3,,POINT (-77.0721241 -12.073433),435836272,670387035,775.472,,,,73954281,874949765,1503.9479999999999,819611568,660665147,548.8290000000001,319479991,660675056,955.322,5578447970,660655829,142.586,73952076,874898867,724.2650000000001
670358537,-12.0723111,-77.071886,3,,POINT (-77.07188600000001 -12.0723111),435836272,670387035,648.064,,,,73954281,874949765,1376.54,819611568,660665147,663.2520000000001,319479991,660675056,1069.745,435879689,2054187130,196.291,73952076,874898867,596.8570000000001
670359123,-12.0718458,-77.0710701,3,,POINT (-77.0710701 -12.0718458),435836272,670387035,524.8649999999999,,,,73954281,874949765,1253.341,819611568,660665147,657.447,319479991,660675056,1063.9399999999998,435879689,2054187130,341.994,73952076,874898867,451.154
670360991,-12.0739174,-77.0666805,4,,POINT (-77.0666805 -12.0739174),435836273,874949876,807.7909999999999,,,,73954281,874949765,839.251,819611568,660665147,1005.9789999999999,319479991,660675056,416.79499999999996,5578463313,670360991,0.0,73952076,874898867,1112.55
670360999,-12.0746739,-77.0710105,3,,POINT (-77.0710105 -12.0746739),435836272,670387035,759.0369999999999,,,,73954281,874949765,1272.9790000000003,819611568,660665147,407.10699999999997,319479991,660675056,704.0300000000001,5578447965,1832795853,332.64000000000004,73952076,874898867,810.054
670361366,-12.0733604,-77.0707801,3,,POINT (-77.07078009999999 -12.0733604),435836272,670387035,713.073,,,,73954281,874949765,1421.167,819611568,660665147,555.2950000000001,319479991,660675056,852.2179999999998,5578447970,660655829,316.109,73952076,874898867,661.8660000000001
670361374,-12.0748085,-77.0704745,3,,POINT (-77.0704745 -12.0748085),435836272,670387035,698.8639999999999,,,,73954281,874949765,1212.806,819611568,660665147,467.28,319479991,660675056,643.8570000000001,5578463312,670373436,295.865,73952076,874898867,870.2269999999999
670362670,-12.0734806,-77.0702416,4,,POINT (-77.0702416 -12.0734806),435836272,670387035,549.045,,,,73954281,874949765,1235.246,819611568,660665147,615.381,319479991,660675056,793.676,5578463312,670373436,254.06,73952076,874898867,721.952
670362671,-12.0728183,-77.07012,3,,POINT (-77.07012 -12.0728183),435836272,670387035,474.223,,,,73954281,874949765,1202.699,819611568,660665147,690.2030000000001,319479991,660675056,868.4979999999999,5578463312,670373436,328.88200000000006,73952076,874898867,662.142
670363212,-12.075244,-77.0692495,3,,POINT (-77.0692495 -12.075244),435836272,670387035,614.6959999999999,,,,73954281,874949765,1070.75,819611568,660665147,609.3360000000001,319479991,660675056,501.80099999999993,5578463312,670373436,209.777,73952076,874898867,1012.2829999999999
670366829,-12.0736224,-77.0690474,4,,POINT (-77.0690474 -12.0736224),435836272,670387035,529.708,,,,73954281,874949765,1102.6190000000001,819611568,660665147,746.187,319479991,660675056,680.163,5578463312,670373436,121.433,73952076,874898867,852.7579999999999
670366830,-12.0722717,-77.068887,4,,POINT (-77.068887 -12.0722717),435836272,670387035,271.113,,,,73954281,874949765,999.5889999999998,819611568,660665147,897.3879999999999,319479991,660675056,831.364,5578463312,670373436,272.634,73952076,874898867,1003.9589999999998
670366831,-12.0721701,-77.0688747,4,,POINT (-77.06887469999999 -12.0721701),435836272,670387035,282.489,,,,73954281,874949765,1010.9649999999998,819611568,660665147,899.0309999999998,319479991,660675056,842.74,5578463312,670373436,284.01,73952076,874898867,692.738
670366848,-12.0721009,-77.0701597,4,,POINT (-77.0701597 -12.0721009),435836272,670387035,410.80300000000005,,,,73954281,874949765,1139.279,819611568,660665147,774.94,319479991,660675056,961.9929999999999,435879689,2054187130,459.487,73952076,874898867,568.647
670367770,-12.0727989,-77.0702579,3,,POINT (-77.0702579 -12.0727989),435836272,670387035,489.14900000000006,,,,73954281,874949765,1217.625,819611568,660665147,705.352,319479991,660675056,883.6469999999999,5578447970,660655829,441.134,73952076,874898867,646.993
670370552,-12.0736995,-77.0684279,3,,POINT (-77.0684279 -12.0736995),435836272,670387035,356.56700000000006,,,,73954281,874949765,1085.0430000000001,819611568,660665147,814.092,319479991,660675056,748.068,5578463312,670373436,189.33800000000002,73952076,874898867,920.663
670371081,-12.0723373,-77.0682752,3,,POINT (-77.0682752 -12.0723373),435836272,670387035,204.19,,,,73954281,874949765,932.6659999999999,819611568,660665147,966.4689999999999,319479991,660675056,773.7789999999999,5578463312,670373436,341.71500000000003,73952076,874898867,964.9399999999998
670373436,-12.0741827,-77.0684937,3,,POINT (-77.0684937 -12.0741827),435836272,670387035,408.27500000000003,,,,73954281,874949765,981.1859999999999,819611568,660665147,819.1129999999999,319479991,660675056,558.73,5578463312,670373436,0.0,73952076,874898867,1164.769
670373716,-12.0739603,-77.0703194,3,,POINT (-77.0703194 -12.0739603),435836272,670387035,603.052,,,,73954281,874949765,1181.239,819611568,660665147,563.0920000000001,319479991,660675056,739.6690000000001,5578463312,670373436,200.053,73952076,874898867,775.9590000000001
670386257,-12.0741054,-77.0691078,4,,POINT (-77.0691078 -12.0741054),435836272,670387035,475.60100000000006,,,,73954281,874949765,1048.512,819611568,660665147,736.8919999999999,319479991,660675056,626.0559999999999,5578463312,670373436,67.32600000000001,73952076,874898867,1139.839
670386406,-12.0755237,-77.066852,3,,POINT (-77.066852 -12.0755237),7394069913,660657434,323.83799999999997,,,,73954281,874949765,806.1599999999999,819611568,660665147,873.9259999999998,319479991,660675056,237.211,5578463313,670360991,699.6279999999999,73952076,874898867,1276.8729999999998
670387032,-12.0724506,-77.0665088,4,,POINT (-77.06650879999999 -12.0724506),435836272,670387035,11.396,,,,73954281,874949765,739.872,819611568,660665147,1168.397,319479991,660675056,580.985,5578463311,316803305,388.24,73952076,874898867,962.1039999999998
670387035,-12.0723482,-77.0665131,3,,POINT (-77.06651309999999 -12.0723482),435836272,670387035,0.0,,,,73954281,874949765,751.268,819611568,660665147,1157.001,319479991,660675056,592.381,5578463311,316803305,399.63599999999997,73952076,874898867,950.7079999999999
670391892,-12.0743745,-77.0667293,3,,POINT (-77.06672930000001 -12.0743745),435836273,874949876,797.941,,,,73954281,874949765,788.147,819611568,660665147,1002.4059999999997,319479991,660675056,365.691,5578463313,670360991,634.162,73952076,874898867,1405.353
670402122,-12.0740643,-77.0643182,4,,POINT (-77.0643182 -12.0740643),7394069913,660657434,714.4110000000001,,,,73954281,874949765,698.4469999999999,451469524,874949385,,319479991,660675056,674.722,5578463313,670360991,257.92699999999996,436267029,799340920,941.9300000000001
670402123,-12.0738663,-77.0638317,4,,POINT (-77.06383169999999 -12.0738663),7394069913,660657434,287.682,,,,73954281,874949765,552.643,451469524,874949385,,319479991,660675056,632.6700000000001,5578465717,1273786286,487.35299999999995,436267029,799340920,999.587
670402124,-12.0736328,-77.0634808,3,,POINT (-77.06348079999999 -12.0736328),4985787721,674939565,337.61,,,,73954281,874949765,598.918,451469524,874949385,,319479991,660675056,678.9449999999999,5578465717,1273786286,533.628,436267029,799340920,1045.862
670402125,-12.0732569,-77.0631103,4,,POINT (-77.06311030000001 -12.0732569),4985787721,674939565,344.056,,,,73954281,874949765,313.652,451469524,874949385,,319479991,660675056,678.7539999999999,5578465717,1273786286,248.36199999999997,436267029,799340920,794.44
670402126,-12.0731519,-77.0630188,4,,POINT (-77.06301879999999 -12.0731519),4985787721,674939565,155.988,,,,73954281,874949765,328.992,451469524,874949385,,319479991,660675056,694.094,5578465717,1273786286,263.702,436267029,799340920,809.7800000000002
670402129,-12.0718104,-77.062524,4,,POINT (-77.062524 -12.0718104),435394414,874898537,566.288,,,,73954281,874949765,489.017,451469524,874949385,,319479991,660675056,854.1190000000001,5578465717,1273786286,423.727,436267029,799340920,543.6750000000001
674936407,-12.0746643,-77.0667603,3,,POINT (-77.0667603 -12.0746643),7394069913,660657434,419.918,,,,73954281,874949765,755.747,819611568,660665147,970.0059999999997,319479991,660675056,333.291,5578463313,670360991,601.762,73952076,874898867,1372.953
674937273,-12.0749052,-77.0632702,4,,POINT (-77.06327020000001 -12.0749052),7394069913,660657434,110.27300000000001,,,,73954281,874949765,375.234,451469524,874949385,,319479991,660675056,455.261,556524475,674941938,394.24199999999996,436267029,799340920,856.0219999999999
674938655,-12.0748176,-77.0643758,3,,POINT (-77.06437579999999 -12.0748176),7394069913,660657434,230.948,,,,73954281,874949765,495.909,451469524,874949385,,319479991,660675056,575.936,556524475,674941938,514.917,436267029,799340920,976.6969999999999
674938657,-12.0721637,-77.0641999,4,,POINT (-77.06419990000001 -12.0721637),4985787721,674939565,21.947,,,,73954281,874949765,486.716,451469524,874949385,,319479991,660675056,847.6680000000001,5578463311,316803305,135.084,436267029,799340920,730.1990000000001
674939488,-12.0737697,-77.0626148,4,traffic_signals,POINT (-77.06261480000001 -12.0737697),4985787721,674939565,265.602,,,,73954281,874949765,235.198,451469524,874949385,,319479991,660675056,600.3000000000001,5578465717,1273786286,169.908,436267029,799340920,715.9860000000001
674939489,-12.0738312,-77.0625578,4,traffic_signals,POINT (-77.06255779999999 -12.0738312),4985787721,674939565,256.373,,,,73954281,874949765,225.969,451469524,874949385,,319479991,660675056,639.972,5578465717,1273786286,160.679,436267029,799340920,706.7570000000001
674939563,-12.0737063,-77.0624881,4,,POINT (-77.0624881 -12.0737063),4985787721,674939565,240.551,,,,73954281,874949765,210.147,451469524,874949385,,319479991,660675056,624.1500000000001,5578465717,1273786286,144.857,436267029,799340920,690.9350000000002
674939564,-12.073651,-77.06254,4,,POINT (-77.06254 -12.073651),4985787721,674939565,232.20499999999998,,,,73954281,874949765,250.702,451469524,874949385,,319479991,660675056,615.8040000000001,5578465717,1273786286,185.41199999999998,436267029,799340920,731.49
674939565,-12.0721314,-77.0640008,4,,POINT (-77.0640008 -12.0721314),4985787721,674939565,0.0,,,,73954281,874949765,517.804,451469524,874949385,,319479991,660675056,872.4010000000001,5578463311,316803305,147.454,436267029,799340920,708.2520000000002
674939867,-12.0748439,-77.0638965,3,,POINT (-77.0638965 -12.0748439),7394069913,660657434,178.749,,,,73954281,874949765,443.71,451469524,874949385,,319479991,660675056,523.7370000000001,556524475,674941938,462.71799999999996,436267029,799340920,924.498
674940587,-12.0725895,-77.0637361,3,,POINT (-77.0637361 -12.0725895),4985787721,674939565,433.955,,,,73954281,874949765,414.33799999999997,451469524,874949385,,319479991,660675056,775.29,5578463311,316803305,547.092,436267029,799340920,895.126
674941938,-12.0766837,-77.0625765,3,,POINT (-77.06257650000001 -12.0766837),4335708439,1273714974,419.17199999999997,,,,73954281,874949765,505.604,451469524,874949385,,319479991,660675056,657.572,556524475,674941938,0.0,436267029,799340920,1013.085
674941940,-12.0743726,-77.062051,3,,POINT (-77.062051 -12.0743726),7394069913,660657434,373.342,,,,73954281,874949765,242.199,451469524,874949385,,319479991,660675056,718.3299999999999,5578465716,874949927,597.042,436267029,799340920,749.6800000000001
674941945,-12.0742116,-77.0620185,4,,POINT (-77.06201849999999 -12.0742116),7394069913,660657434,355.09400000000005,,,,73954281,874949765,223.95100000000002,451469524,874949385,,319479991,660675056,700.0820000000001,5578465716,874949927,578.794,436267029,799340920,731.432
674941948,-12.0728881,-77.0617664,4,,POINT (-77.0617664 -12.0728881),435394414,874898537,604.3389999999998,,,,73954281,874949765,74.245,451469524,874949385,,319479991,660675056,995.9680000000001,5578465717,1273786286,35.647999999999996,436267029,799340920,581.726
674943246,-12.0767516,-77.0613826,1,,POINT (-77.0613826 -12.0767516),4335708439,1273714974,817.051,,,,195568056,874949943,1116.4709999999998,451469524,874949385,,319479991,660675056,623.752,5578465716,874949927,647.8459999999999,436267029,799340920,1419.399
674943375,-12.0784352,-77.0593304,3,,POINT (-77.05933039999999 -12.0784352),436270969,638346232,744.06,,,,195568056,874949943,923.9640000000002,451469524,874949385,,319479991,660675056,931.0770000000002,2059768589,378301200,334.66200000000003,436267029,799340920,1115.2020000000002
674944534,-12.0718689,-77.0590405,4,traffic_signals,POINT (-77.05904049999999 -12.0718689),435486181,316803299,195.545,,,,195568056,874949943,170.47899999999998,451469524,874949385,,319479991,660675056,1212.6899999999998,2059768553,316803100,583.054,436267029,799340920,250.90600000000003
674944773,-12.0747572,-77.0592615,4,,POINT (-77.05926150000001 -12.0747572),435486181,316803299,516.018,,,,195568056,874949943,345.20300000000003,451469524,874949385,,319479991,660675056,921.1960000000001,195568059,2057539381,373.9440000000001,436267029,799340920,571.379
674944808,-12.0767758,-77.0579336,4,,POINT (-77.0579336 -12.0767758),435486181,316803299,820.842,,,,195568056,874949943,684.9649999999999,451469524,874949385,,319479991,660675056,1114.832,2059768590,874949097,373.13599999999997,436267029,799340920,876.2030000000001
674944810,-12.0773868,-77.0571594,4,,POINT (-77.0571594 -12.0773868),436270969,638346232,873.9929999999999,,,,195568056,874949943,915.8240000000002,451469524,874949385,,319479991,660675056,1176.363,2059768590,874949097,603.995,436267029,799340920,1107.0620000000001
674944812,-12.0779971,-77.0563742,3,,POINT (-77.05637419999999 -12.0779971),436270969,638346232,766.223,,,,195568056,874949943,1025.8530000000003,451469524,874949385,,319479991,660675056,1284.87,2059768590,874949097,714.0239999999999,436267029,799340920,1217.0910000000001
799340788,-12.0681103,-77.0591745,3,,POINT (-77.0591745 -12.0681103),435486181,316803299,731.2460000000001,,,,195079449,2055553984,825.7680000000001,451469524,874949385,,319479991,660675056,1675.551,5577346814,799373776,224.468,436267029,799340920,359.13500000000005
799340790,-12.068147,-77.0588884,3,,POINT (-77.0588884 -12.068147),435486181,316803299,699.87,,,,195079449,2055553984,794.392,451469524,874949385,,319479991,660675056,1644.1749999999997,5577346814,799373776,193.092,436267029,799340920,327.759
799340794,-12.0683532,-77.0583676,4,,POINT (-77.0583676 -12.0683532),435486181,316803299,637.249,,,,195079449,2055553984,731.7710000000001,451469524,874949385,,319479991,660675056,1581.5539999999999,5577346814,799373776,130.471,436267029,799340920,265.13800000000003
799340816,-12.0705075,-77.0579058,4,,POINT (-77.0579058 -12.0705075),435486181,316803299,457.416,,,,195079449,2055553984,551.938,451469524,874949385,,319479991,660675056,1474.561,5577346814,799373776,371.949,436267029,799340920,343.3
799340820,-12.0702052,-77.0579686,3,,POINT (-77.0579686 -12.0702052),435486181,316803299,491.71700000000004,,,,195079449,2055553984,586.239,451469524,874949385,,319479991,660675056,1508.8619999999999,5577346814,799373776,404.902,436267029,799340920,309.641
