osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5045018885,-11.7694563,-77.1621413,3,,POINT (-77.1621413 -11.7694563),4347967864,1273907015,6936.272,,,,465231306,1273682885,2161.3300000000004,638792999,273933786,4480.979000000001,318783371,1022577437,1734.4900000000002,5567205697,6011376200,702.0340000000001,,,
5045018886,-11.7700367,-77.1643715,1,,POINT (-77.1643715 -11.7700367),4347967864,1273907015,7138.229,,,,465231306,1273682885,2363.2870000000003,638792999,273933786,4692.081000000002,318783371,1022577437,1936.4470000000001,597109701,2416609843,1315.495,,,
5045018887,-11.7698023,-77.1620952,4,,POINT (-77.1620952 -11.7698023),4347967864,1273907015,6897.472999999999,,,,465231306,1273682885,2122.5310000000004,638792999,273933786,4442.180000000001,318783371,1022577437,1695.6910000000003,5567205697,6011376200,663.235,,,
5045018888,-11.7703636,-77.1643672,1,,POINT (-77.1643672 -11.7703636),4347967864,1273907015,7105.033,,,,465231306,1273682885,2330.0910000000003,638792999,273933786,4725.777000000002,318783371,1022577437,1903.251,597109701,2416609843,1282.2989999999998,,,
5045018889,-11.7703889,-77.1639741,4,,POINT (-77.1639741 -11.7703889),4347967864,1273907015,7062.149,,,,465231306,1273682885,2287.2070000000003,638792999,273933786,4682.893000000002,318783371,1022577437,1860.3670000000002,597109701,2416609843,1239.415,,,
5045018890,-11.7703327,-77.1634352,4,,POINT (-77.1634352 -11.7703327),4347967864,1273907015,7003.154000000001,,,,465231306,1273682885,2228.2120000000004,638792999,273933786,4630.606000000002,318783371,1022577437,1801.372,597109701,2416609843,1180.4199999999998,,,
5045018891,-11.7701678,-77.1620464,3,,POINT (-77.16204639999999 -11.7701678),4347967864,1273907015,6856.485,,,,465231306,1273682885,2081.543,638792999,273933786,4483.1680000000015,318783371,1022577437,1654.7030000000002,5567205697,6011376200,704.2230000000001,,,
5045018892,-11.7707049,-77.1639965,3,,POINT (-77.1639965 -11.7707049),4347967864,1273907015,7030.616000000001,,,,465231306,1273682885,2255.674,638792999,273933786,4718.1150000000025,318783371,1022577437,1828.834,597109701,2416609843,1207.8819999999998,,,
5045018893,-11.7706721,-77.1633963,4,,POINT (-77.1633963 -11.7706721),4347967864,1273907015,6965.178000000001,,,,465231306,1273682885,2190.2360000000003,638792999,273933786,4668.582000000002,318783371,1022577437,1763.3960000000002,597109701,2416609843,1142.444,,,
5045018894,-11.7704952,-77.1620028,3,,POINT (-77.1620028 -11.7704952),4347967864,1273907015,6819.772,,,,465231306,1273682885,2044.8300000000002,638792999,273933786,4519.881000000001,318783371,1022577437,1617.9900000000002,5567205697,6011376200,740.936,,,
5045018895,-11.7677093,-77.1651371,3,,POINT (-77.1651371 -11.7677093),4347967864,1273907015,7403.518000000001,,,,465231306,1273682885,2158.608,638792999,273933786,4948.225000000001,318783371,1022577437,2128.1809999999996,5567205697,6011376200,1169.28,,,
5045018896,-11.7676249,-77.1647934,3,,POINT (-77.16479339999999 -11.7676249),4347967864,1273907015,7364.944,,,,465231306,1273682885,2120.034,638792999,273933786,4909.651000000002,318783371,1022577437,2089.6069999999995,5567205697,6011376200,1130.706,,,
5045018897,-11.7680259,-77.1650426,3,,POINT (-77.16504260000001 -11.7680259),4347967864,1273907015,7371.693,,,,465231306,1273682885,2195.2850000000003,638792999,273933786,4916.4000000000015,318783371,1022577437,2164.8579999999997,5567205697,6011376200,1137.4549999999997,,,
5045018898,-11.767916,-77.1646789,4,,POINT (-77.1646789 -11.767916),4347967864,1273907015,7330.258000000001,,,,465231306,1273682885,2154.7200000000003,638792999,273933786,4874.965000000002,318783371,1022577437,2124.2929999999997,5567205697,6011376200,1096.0199999999998,,,
5045018899,-11.7678341,-77.1643849,1,,POINT (-77.1643849 -11.7678341),4347967864,1273907015,7363.533,,,,465231306,1273682885,2187.9950000000003,638792999,273933786,4908.240000000002,318783371,1022577437,2157.5679999999998,5567205697,6011376200,1129.2949999999998,,,
5045018900,-11.7683494,-77.1649459,3,,POINT (-77.16494590000001 -11.7683494),4347967864,1273907015,7339.209000000002,,,,465231306,1273682885,2232.7650000000003,638792999,273933786,4883.916000000002,318783371,1022577437,2137.427,5567205697,6011376200,1104.9709999999998,,,
5045018901,-11.7682139,-77.1645618,4,,POINT (-77.1645618 -11.7682139),4347967864,1273907015,7294.765,,,,465231306,1273682885,2190.213,638792999,273933786,4839.472000000002,318783371,1022577437,2092.9829999999997,5567205697,6011376200,1060.5269999999998,,,
5045018902,-11.768094,-77.1639814,1,,POINT (-77.1639814 -11.768094),4347967864,1273907015,7359.337,,,,465231306,1273682885,2254.7850000000003,638792999,273933786,4904.044000000002,318783371,1022577437,2157.5550000000003,5567205697,6011376200,1125.099,,,
5045018903,-11.7686582,-77.1648537,3,,POINT (-77.16485369999999 -11.7686582),4347967864,1273907015,7306.574000000001,,,,465231306,1273682885,2268.539,638792999,273933786,4851.281000000002,318783371,1022577437,2104.792,5567205697,6011376200,1072.336,,,
5045018904,-11.7685128,-77.1644441,4,,POINT (-77.1644441 -11.7685128),4347967864,1273907015,7259.145000000001,,,,465231306,1273682885,2225.833,638792999,273933786,4803.852000000003,318783371,1022577437,2057.3630000000003,5567205697,6011376200,1024.907,,,
5045018905,-11.7683869,-77.1637232,1,,POINT (-77.16372320000001 -11.7683869),4347967864,1273907015,7338.859000000001,,,,465231306,1273682885,2305.547,638792999,273933786,4883.566000000002,318783371,1022577437,2137.077,5567205697,6011376200,1104.6209999999999,,,
5045018906,-11.7689738,-77.1647594,3,,POINT (-77.16475939999999 -11.7689738),4347967864,1273907015,7272.331000000001,,,,465231306,1273682885,2305.103,638792999,273933786,4817.038000000002,318783371,1022577437,2070.549,597109701,2416609843,1449.5969999999998,,,
5045018907,-11.7687207,-77.1635914,3,,POINT (-77.1635914 -11.7687207),4347967864,1273907015,7148.832000000001,,,,465231306,1273682885,2343.406,638792999,273933786,4693.5390000000025,318783371,1022577437,1947.0500000000002,5567205697,6011376200,914.594,,,
5045018908,-11.7674668,-77.1652095,1,,POINT (-77.1652095 -11.7674668),4347967864,1273907015,7431.611000000002,,,,465231306,1273682885,2186.701,638792999,273933786,4976.318000000002,318783371,1022577437,2156.274,5567205697,6011376200,1197.3729999999998,,,
5045588617,-11.7537147,-77.1528294,3,,POINT (-77.1528294 -11.7537147),4347967864,1273907015,8791.360000000002,,,,465231306,1273682885,4259.488999999999,638792999,273933786,2156.3379999999997,318783371,1022577437,3867.553999999999,5567185197,5044893207,1413.5390000000002,,,
5061396405,-11.7494766,-77.1518693,3,,POINT (-77.1518693 -11.7494766),4347967864,1273907015,9207.132000000003,,,,465231306,1273682885,4675.2609999999995,638792999,273933786,1673.62,318783371,1022577437,4283.326,5567185197,5044893207,930.8210000000001,,,
5061396406,-11.7479755,-77.1515457,4,,POINT (-77.1515457 -11.7479755),4347967864,1273907015,9434.894000000002,,,,465231306,1273682885,4903.022999999999,638792999,273933786,1503.0140000000001,318783371,1022577437,4511.088000000001,5567185197,5044893207,760.215,,,
5061397221,-11.7757338,-77.1604157,3,,POINT (-77.1604157 -11.7757338),4347967864,1273907015,6233.678999999999,,,,465231306,1273682885,1481.549,638792999,273933786,5037.583000000001,318783371,1022577437,1097.671,5567205701,2416609843,665.312,,,
5067514771,-11.7798927,-77.1608456,3,,POINT (-77.1608456 -11.7798927),4347967864,1273907015,5521.284999999999,,,,465231306,1273682885,1532.1319999999996,881669304,7117469784,5788.763,318783371,1022577437,1148.2539999999997,5567205698,1756324302,179.12599999999998,,,
5067644934,-11.7755653,-77.1696511,3,,POINT (-77.1696511 -11.7755653),4347967864,1273907015,6646.340999999999,,,,465231306,1273682885,446.099,638792999,273933786,6033.714000000001,318783371,1022577437,27.988,5597223899,5067644934,0.0,,,
5067644939,-11.7751932,-77.1702889,3,,POINT (-77.1702889 -11.7751932),4347967864,1273907015,6727.163,,,,465231306,1273682885,365.277,638792999,273933786,6114.536000000001,318783371,1022577437,108.81,5597223899,5067644934,80.822,,,
5067644944,-11.772961,-77.1696396,3,,POINT (-77.1696396 -11.772961),4347967864,1273907015,6696.556,,,,465231306,1273682885,541.7800000000001,638792999,273933786,5981.662000000001,318783371,1022577437,368.33,5597223881,1756333246,144.274,,,
5067644945,-11.7729465,-77.1702135,3,,POINT (-77.1702135 -11.7729465),4347967864,1273907015,6759.049,,,,465231306,1273682885,479.287,638792999,273933786,6044.155000000002,318783371,1022577437,393.066,5597223881,1756333246,206.767,,,
5067664500,-11.7749085,-77.1701074,3,,POINT (-77.17010740000001 -11.7749085),4347967864,1273907015,6746.319,,,,465231306,1273682885,398.641,638792999,273933786,6094.926000000001,318783371,1022577437,140.966,5597223899,5067644934,122.084,,,
5067664501,-11.7754807,-77.1692688,3,,POINT (-77.1692688 -11.7754807),4347967864,1273907015,6635.047,,,,465231306,1273682885,456.53400000000005,638792999,273933786,5983.654000000001,318783371,1022577437,29.694,5597223899,5067644934,57.682,,,
5067675921,-11.7733267,-77.1706273,3,,POINT (-77.17062730000001 -11.7733267),4347967864,1273907015,6904.674,,,,465231306,1273682885,402.76399999999995,638792999,273933786,6189.780000000001,318783371,1022577437,375.93700000000007,5597223881,1756333246,352.39200000000005,,,
5067675928,-11.7733765,-77.1706573,3,,POINT (-77.1706573 -11.7733765),4347967864,1273907015,6896.444,,,,465231306,1273682885,453.928,638792999,273933786,6181.550000000001,318783371,1022577437,367.70700000000005,5597223881,1756333246,344.16200000000003,,,
5069365355,-11.7713012,-77.171521,3,,POINT (-77.171521 -11.7713012),4347967864,1273907015,6980.6320000000005,,,,465231306,1273682885,571.4799999999999,638792999,273933786,6265.738,318783371,1022577437,664.199,5597223898,5069365357,110.84100000000001,,,
5069365356,-11.7717323,-77.1717906,3,,POINT (-77.17179059999999 -11.7717323),4347967864,1273907015,6961.167,,,,465231306,1273682885,552.015,638792999,273933786,6246.273000000001,318783371,1022577437,644.7339999999999,5597223898,5069365357,54.635000000000005,,,
5069365357,-11.7714794,-77.1722209,3,,POINT (-77.1722209 -11.7714794),4347967864,1273907015,7015.802000000001,,,,465231306,1273682885,543.2139999999999,638792999,273933786,6300.908000000001,318783371,1022577437,699.369,5597223898,5069365357,0.0,,,
5069365363,-11.7717992,-77.1713886,3,,POINT (-77.1713886 -11.7717992),4347967864,1273907015,6914.883999999999,,,,465231306,1273682885,505.73199999999997,638792999,273933786,6199.990000000001,318783371,1022577437,598.451,5597223898,5069365357,100.918,,,
5071802869,-11.7393926,-77.1554942,5,,POINT (-77.15549420000001 -11.7393926),4347967864,1273907015,10481.491000000002,,,,465231306,1273682885,5949.620000000002,601813027,273933406,1782.2049999999997,318783371,1022577437,5557.685000000002,5567185201,3739702428,412.381,,,
5071825048,-11.7545401,-77.1506114,3,,POINT (-77.1506114 -11.7545401),4347967864,1273907015,8995.966000000002,,,,465231306,1273682885,4466.28,638792999,273933786,2371.2219999999998,318783371,1022577437,4074.3449999999993,5567185197,5044893207,1351.8740000000003,,,
5073700710,-11.7736734,-77.1679052,3,,POINT (-77.16790520000001 -11.7736734),4347967864,1273907015,6448.706999999999,,,,465231306,1273682885,706.3750000000001,638792999,273933786,5733.813000000003,318783371,1022577437,279.535,5597223881,1756333246,103.575,,,
5073700716,-11.7735897,-77.1673982,3,,POINT (-77.16739819999999 -11.7735897),4347967864,1273907015,6390.150999999999,,,,465231306,1273682885,1003.9970000000001,638792999,273933786,5675.257000000002,318783371,1022577437,611.723,5597223895,1273546596,983.5439999999998,,,
5082052185,-11.7722293,-77.1693875,3,,POINT (-77.1693875 -11.7722293),4347967864,1273907015,6654.301,,,,465231306,1273682885,734.839,638792999,273933786,5939.407000000002,318783371,1022577437,539.211,5597223895,1273546596,156.50900000000001,,,
5082052186,-11.7721648,-77.1693427,3,,POINT (-77.1693427 -11.7721648),4347967864,1273907015,6662.973999999999,,,,465231306,1273682885,732.3560000000001,638792999,273933786,5948.080000000002,318783371,1022577437,547.884,5597223895,1273546596,165.18200000000002,,,
5082052187,-11.7717578,-77.1699288,3,,POINT (-77.16992879999999 -11.7717578),4347967864,1273907015,6811.598999999999,,,,465231306,1273682885,654.134,638792999,273933786,6096.705000000001,318783371,1022577437,571.8409999999999,5597223895,1273546596,313.807,,,
5082052196,-11.7713885,-77.1704642,3,,POINT (-77.1704642 -11.7713885),4347967864,1273907015,6955.259000000001,,,,465231306,1273682885,601.915,638792999,273933786,6240.365000000001,318783371,1022577437,694.634,5597223898,5069365357,270.096,,,
5082052201,-11.7642695,-77.1704672,1,,POINT (-77.1704672 -11.7642695),4347967864,1273907015,7671.716000000001,,,,465231306,1273682885,1462.3850000000002,638792999,273933786,5672.806000000003,318783371,1022577437,1431.9579999999999,799501048,5082202478,858.339,,,
5082052202,-11.7635794,-77.1698412,1,,POINT (-77.16984119999999 -11.7635794),4347967864,1273907015,7713.374000000001,,,,465231306,1273682885,1504.0430000000003,638792999,273933786,5655.413000000003,318783371,1022577437,1473.616,799501048,5082202478,720.331,,,
5082052203,-11.7632269,-77.1679677,4,,POINT (-77.16796770000001 -11.7632269),4347967864,1273907015,7978.156,,,,465231306,1273682885,1768.8250000000003,638792999,273933786,5562.563000000003,318783371,1022577437,1738.3979999999997,5567186649,1756351829,654.6320000000001,,,
5082202458,-11.7617023,-77.1670393,1,,POINT (-77.1670393 -11.7617023),4347967864,1273907015,8205.722000000002,,,,465231306,1273682885,2014.3390000000004,638792999,273933786,5750.429000000003,318783371,1022577437,1983.9119999999998,5567186649,1756351829,623.779,,,
5082202471,-11.7601101,-77.1696335,4,,POINT (-77.1696335 -11.7601101),4347967864,1273907015,8114.046000000001,,,,465231306,1273682885,1805.722,638792999,273933786,6054.200000000002,318783371,1022577437,1874.2879999999998,799501048,5082202478,310.503,,,
5082202476,-11.758618,-77.1708885,3,,POINT (-77.1708885 -11.758618),4347967864,1273907015,8350.726000000004,,,,465231306,1273682885,2042.4019999999998,638792999,273933786,6290.880000000001,318783371,1022577437,2110.968,799501048,5082202478,73.823,,,
5082202478,-11.7580207,-77.1711816,1,,POINT (-77.1711816 -11.7580207),4347967864,1273907015,8424.549000000005,,,,465231306,1273682885,2116.225,601813027,273933406,6557.832,318783371,1022577437,2184.7909999999997,799501048,5082202478,0.0,,,
5082785011,-11.7682069,-77.1712779,1,,POINT (-77.17127790000001 -11.7682069),4347967864,1273907015,7333.318,,,,465231306,1273682885,1007.419,638792999,273933786,6116.724000000001,318783371,1022577437,1093.56,5597223898,5069365357,565.59,,,
5082785012,-11.7629898,-77.1689484,4,,POINT (-77.1689484 -11.7629898),4347967864,1273907015,7870.107000000001,,,,465231306,1273682885,1660.7760000000003,638792999,273933786,5665.396000000003,318783371,1022577437,1630.3489999999997,5567186649,1756351829,551.6949999999999,,,
5082785821,-11.7615866,-77.1686076,3,,POINT (-77.1686076 -11.7615866),4347967864,1273907015,8030.486000000002,,,,465231306,1273682885,1821.1550000000004,638792999,273933786,5825.775000000002,318783371,1022577437,1790.7279999999998,5567186649,1756351829,393.713,,,
5082785823,-11.7614336,-77.1685712,3,,POINT (-77.1685712 -11.7614336),4347967864,1273907015,8047.954000000001,,,,465231306,1273682885,1838.6230000000003,638792999,273933786,5843.243000000002,318783371,1022577437,1808.196,5567186649,1756351829,376.245,,,
5084772182,-11.7754417,-77.1642367,3,,POINT (-77.1642367 -11.7754417),4347967864,1273907015,6053.071999999999,,,,465231306,1273682885,1195.6879999999999,638792999,273933786,5338.178000000003,318783371,1022577437,768.8479999999998,5567205701,2416609843,147.896,,,
5145998793,-11.8186637,-77.1304736,1,,POINT (-77.1304736 -11.8186637),4347967864,1273907015,622.5699999999999,,,,465231306,1273682885,7866.6330000000025,883067555,1756283966,803.9670000000001,436968739,1756284113,1255.576,5567439106,3266007605,501.01599999999996,,,
5166271649,-11.6843013,-77.1837912,4,,POINT (-77.1837912 -11.6843013),4347967864,1273907015,20494.783999999996,,,,465231306,1273682885,16221.264000000003,601813027,273933406,13094.672000000006,4530597496,5319898879,1925.0580000000002,607182608,4983875587,13946.500000000004,,,
5166271671,-11.6990444,-77.1798939,3,,POINT (-77.1798939 -11.6990444),4347967864,1273907015,22214.055,,,,465231306,1273682885,17940.534999999996,601813027,273933406,14813.943000000005,4530597496,5319898879,205.787,607182608,4983875587,15665.771000000002,,,
5166271672,-11.6993885,-77.1798,1,,POINT (-77.1798 -11.6993885),4347967864,1273907015,22253.66,,,,465231306,1273682885,17980.139999999992,601813027,273933406,14853.548000000004,4530597496,5319898879,245.392,607182608,4983875587,15705.376000000002,,,
5207342759,-11.812797,-77.1257352,1,,POINT (-77.12573519999999 -11.812797),4347967864,1273907015,940.1800000000001,,,,465231306,1273682885,7406.910000000002,883067555,1756283966,629.3340000000001,436968739,1756284113,1639.5000000000002,5567439115,2489958543,361.706,,,
5207342760,-11.8131344,-77.1261745,3,,POINT (-77.1261745 -11.8131344),4347967864,1273907015,879.404,,,,465231306,1273682885,7346.134000000002,883067555,1756283966,568.558,436968739,1756284113,1578.724,5567439115,2489958543,300.93,,,
5207342764,-11.8106823,-77.1281314,3,,POINT (-77.1281314 -11.8106823),4347967864,1273907015,1110.214,,,,465231306,1273682885,7576.944000000002,883067555,1756283966,799.3679999999999,436968739,1756284113,1809.5339999999999,5567439110,1273699590,1080.693,,,
5319898866,-11.684186,-77.1833738,3,,POINT (-77.1833738 -11.684186),4347967864,1273907015,20471.420999999995,,,,465231306,1273682885,16197.901000000002,601813027,273933406,13071.309000000005,4530597496,5319898879,1972.3090000000002,607182608,4983875587,13923.137000000002,,,
5319898867,-11.6842092,-77.1834809,4,,POINT (-77.18348090000001 -11.6842092),4347967864,1273907015,20459.476999999995,,,,465231306,1273682885,16185.957000000002,601813027,273933406,13059.365000000005,4530597496,5319898879,1960.3650000000002,607182608,4983875587,13911.193000000003,,,
5319898869,-11.6842759,-77.1853378,3,,POINT (-77.1853378 -11.6842759),4347967864,1273907015,20663.239999999998,,,,465231306,1273682885,16389.720000000005,601813027,273933406,13263.128000000006,4530597496,5319898879,2093.5139999999997,607182608,4983875587,14114.956000000004,,,
5319898871,-11.6903995,-77.1853995,4,,POINT (-77.1853995 -11.6903995),4347967864,1273907015,21344.188,,,,465231306,1273682885,17070.668,601813027,273933406,13944.076000000005,4530597496,5319898879,1564.007,607182608,4983875587,14795.904000000002,,,
5319898872,-11.6952758,-77.1854122,1,,POINT (-77.1854122 -11.6952758),4347967864,1273907015,21886.41,,,,465231306,1273682885,17612.89,601813027,273933406,14486.298000000006,4530597496,5319898879,1659.451,607182608,4983875587,15338.126000000004,,,
5319898873,-11.6928963,-77.1809053,3,,POINT (-77.18090530000001 -11.6928963),4347967864,1273907015,21516.464,,,,465231306,1273682885,17242.944000000003,601813027,273933406,14116.352000000004,4530597496,5319898879,903.378,607182608,4983875587,14968.180000000002,,,
5319898875,-11.6928881,-77.185406,4,,POINT (-77.185406 -11.6928881),4347967864,1273907015,21620.909,,,,465231306,1273682885,17347.389000000003,601813027,273933406,14220.797000000006,4530597496,5319898879,1393.95,607182608,4983875587,15072.625000000004,,,
5319898877,-11.6928147,-77.1891399,1,,POINT (-77.1891399 -11.6928147),4347967864,1273907015,22027.566,,,,465231306,1273682885,17754.046,601813027,273933406,14627.454000000005,4530597496,5319898879,1800.6070000000002,607182608,4983875587,15479.282000000003,,,
5319898878,-11.6807125,-77.1840177,3,,POINT (-77.1840177 -11.6807125),4347967864,1273907015,20894.655,,,,465231306,1273682885,16621.135000000002,601813027,273933406,13494.543000000005,4530597496,5319898879,2324.9289999999996,607182608,4983875587,14346.371000000003,,,
5319898879,-11.6990089,-77.1817835,1,,POINT (-77.18178349999999 -11.6990089),4347967864,1273907015,22419.842,,,,465231306,1273682885,18146.321999999993,601813027,273933406,15019.730000000005,4530597496,5319898879,0.0,607182608,4983875587,15871.558000000003,,,
5319898880,-11.6904338,-77.1821312,3,,POINT (-77.1821312 -11.6904338),4347967864,1273907015,21211.736,,,,465231306,1273682885,16938.216000000004,601813027,273933406,13811.624000000005,4530597496,5319898879,1208.106,607182608,4983875587,14663.452000000003,,,
5319898881,-11.6903617,-77.1879774,1,,POINT (-77.18797739999999 -11.6903617),4347967864,1273907015,21624.923,,,,465231306,1273682885,17351.403000000002,601813027,273933406,14224.811000000005,4530597496,5319898879,1844.7420000000002,607182608,4983875587,15076.639000000003,,,
5436275034,-11.8158881,-77.1386145,4,,POINT (-77.1386145 -11.8158881),4347967864,1273907015,768.1160000000001,,,,465231306,1273682885,8290.45,881669304,7117469784,122.739,436968739,1756284113,52.346000000000004,5567439097,4345405062,109.283,,,
5436275036,-11.8131759,-77.133953,4,,POINT (-77.13395300000001 -11.8131759),4347967864,1273907015,363.76800000000003,,,,465231306,1273682885,7824.772000000002,883067555,1756283966,522.313,436968739,1756284113,690.801,5567439113,5436275036,0.0,,,
5436275037,-11.8132578,-77.1349371,4,,POINT (-77.1349371 -11.8132578),4347967864,1273907015,471.264,,,,465231306,1273682885,7932.268000000002,881669304,7117469784,653.698,436968739,1756284113,583.305,5567439113,5436275036,107.496,,,
5436275038,-11.8137202,-77.134431,3,,POINT (-77.13443100000001 -11.8137202),4347967864,1273907015,364.595,,,,465231306,1273682885,7886.929000000002,881669304,7117469784,649.162,436968739,1756284113,578.769,5567439113,5436275036,112.614,,,
5436275039,-11.8142306,-77.1343797,3,,POINT (-77.1343797 -11.8142306),4347967864,1273907015,307.567,,,,465231306,1273682885,7829.901000000002,881669304,7117469784,594.659,436968739,1756284113,524.266,5567439113,5436275036,169.103,,,
5436276862,-11.8139236,-77.1309311,3,,POINT (-77.1309311 -11.8139236),4347967864,1273907015,203.466,,,,465231306,1273682885,7430.247000000002,883067555,1756283966,110.011,436968739,1756284113,902.7860000000001,5567439110,1273699590,274.96000000000004,,,
5436276863,-11.8134061,-77.1309655,3,,POINT (-77.1309655 -11.8134061),4347967864,1273907015,261.131,,,,465231306,1273682885,7487.912000000002,883067555,1756283966,167.676,436968739,1756284113,960.451,5567439110,1273699590,217.29500000000002,,,
5436276864,-11.8134513,-77.131495,3,,POINT (-77.131495 -11.8134513),4347967864,1273907015,203.592,,,,465231306,1273682885,7545.199000000002,883067555,1756283966,224.96300000000002,436968739,1756284113,902.912,5567439110,1273699590,275.144,,,
5436278259,-11.7769171,-77.1863942,3,,POINT (-77.1863942 -11.7769171),4347967864,1273907015,8790.932000000003,,,,465231306,1273682885,2597.6150000000002,638792999,273933786,8184.949,318783371,1022577437,2276.5310000000004,5597223883,1273470875,3031.0480000000002,,,
5436278261,-11.7749995,-77.1839177,1,turning_circle,POINT (-77.18391769999999 -11.7749995),4347967864,1273907015,8787.359000000002,,,,465231306,1273682885,2594.042,638792999,273933786,8181.375999999999,318783371,1022577437,2272.958,5597223883,1273470875,3027.475,,,
5436278267,-11.7776843,-77.1727749,3,,POINT (-77.17277489999999 -11.7776843),4347967864,1273907015,6999.174000000002,,,,465231306,1273682885,805.8570000000001,638792999,273933786,6393.191000000001,318783371,1022577437,484.77299999999997,5597223878,1273542207,268.201,,,
5460957160,-11.816527,-77.1283456,3,,POINT (-77.1283456 -11.816527),4347967864,1273907015,572.2090000000001,,,,465231306,1273682885,7545.815000000002,883067555,1756283966,483.14899999999994,436968739,1756284113,1271.5289999999998,5567439106,3266007605,556.488,,,
5463932269,-11.7518388,-77.1552178,4,,POINT (-77.1552178 -11.7518388),4347967864,1273907015,8969.216000000002,,,,465231306,1273682885,4437.344999999998,638792999,273933786,2196.592,318783371,1022577437,4045.409999999999,5567185201,3739702428,1679.0269999999998,,,
5463933765,-11.7598743,-77.1553138,1,,POINT (-77.1553138 -11.7598743),4347967864,1273907015,8206.751000000002,,,,465231306,1273682885,3715.1639999999998,638792999,273933786,3003.9880000000003,318783371,1022577437,3331.2859999999996,5567205697,6011376200,1477.633,,,
5466606134,-11.7763247,-77.1681316,3,,POINT (-77.1681316 -11.7763247),4347967864,1273907015,6397.248999999999,,,,465231306,1273682885,659.9080000000001,638792999,273933786,5791.266000000001,318783371,1022577437,276.03,5597223886,1658427022,345.528,,,
5466606135,-11.7762554,-77.1681214,3,,POINT (-77.1681214 -11.7762554),4347967864,1273907015,6461.542,,,,465231306,1273682885,549.085,638792999,273933786,5848.915000000002,318783371,1022577437,165.207,5597223886,1658427022,234.70499999999998,,,
5466606729,-11.7778417,-77.1677983,3,,POINT (-77.1677983 -11.7778417),4347967864,1273907015,6473.426999999999,,,,465231306,1273682885,771.6820000000001,638792999,273933786,5867.444000000001,318783371,1022577437,387.804,5567205700,1756324253,264.707,,,
5466607499,-11.7791865,-77.1661758,3,,POINT (-77.1661758 -11.7791865),4347967864,1273907015,6284.580999999999,,,,465231306,1273682885,1090.2230000000002,881669304,7117469784,6552.059,318783371,1022577437,706.3450000000001,601813032,1044542930,189.058,,,
5472483818,-11.8163141,-77.1388137,3,,POINT (-77.1388137 -11.8163141),4347967864,1273907015,820.3060000000002,,,,465231306,1273682885,8342.640000000001,881669304,7117469784,174.929,436968739,1756284113,104.536,5567439097,4345405062,57.093,,,
5475217303,-11.7735044,-77.1622714,4,,POINT (-77.16227139999999 -11.7735044),4347967864,1273907015,6420.517999999999,,,,465231306,1273682885,1563.134,638792999,273933786,4880.623000000001,318783371,1022577437,1136.294,597109701,2416609843,515.342,,,
5475217305,-11.7719348,-77.1624448,3,,POINT (-77.1624448 -11.7719348),4347967864,1273907015,6596.070999999999,,,,465231306,1273682885,1738.6870000000001,638792999,273933786,4743.337000000002,318783371,1022577437,1311.8470000000002,597109701,2416609843,690.8950000000001,,,
5475217307,-11.7725085,-77.1610307,3,,POINT (-77.1610307 -11.7725085),4347967864,1273907015,6582.624999999999,,,,465231306,1273682885,1725.241,638792999,273933786,4667.584000000002,318783371,1022577437,1298.401,597109701,2416609843,677.449,,,
5483574719,-11.8095983,-77.1290046,4,,POINT (-77.1290046 -11.8095983),4347967864,1273907015,1088.3639999999998,,,,465231306,1273682885,7555.094000000002,883067555,1756283966,777.5179999999998,436968739,1756284113,1787.684,5567439110,1273699590,1058.8429999999998,,,
5483574720,-11.809281,-77.1292599,4,,POINT (-77.12925989999999 -11.809281),4347967864,1273907015,1133.2749999999999,,,,465231306,1273682885,7600.005000000002,883067555,1756283966,822.4289999999999,436968739,1756284113,1832.595,5567439110,1273699590,1103.754,,,
5483574821,-11.8089157,-77.1295977,4,,POINT (-77.12959770000001 -11.8089157),4347967864,1273907015,1185.7169999999999,,,,465231306,1273682885,7652.447000000002,883067555,1756283966,874.8709999999999,436968739,1756284113,1885.037,5567439110,1273699590,1156.196,,,
5483574822,-11.8106939,-77.1311486,3,,POINT (-77.1311486 -11.8106939),4347967864,1273907015,632.0360000000001,,,,465231306,1273682885,7641.612000000002,883067555,1756283966,441.95899999999995,436968739,1756284113,1329.4359999999997,5567439110,1273699590,153.61,,,
5483574838,-11.8088435,-77.1355274,3,,POINT (-77.1355274 -11.8088435),4347967864,1273907015,1042.663,,,,465231306,1273682885,8349.1,881669304,7117469784,1100.3890000000001,436968739,1756284113,1029.996,5567439107,1273680282,153.387,,,
5483574840,-11.8088085,-77.1359418,3,,POINT (-77.1359418 -11.8088085),4347967864,1273907015,1032.7930000000001,,,,465231306,1273682885,8394.372000000001,881669304,7117469784,1055.117,436968739,1756284113,984.7239999999999,5567439107,1273680282,198.659,,,
5483574841,-11.8094706,-77.135463,4,,POINT (-77.135463 -11.8094706),4347967864,1273907015,972.287,,,,465231306,1273682885,8364.12,881669304,7117469784,1034.757,436968739,1756284113,964.364,5567439107,1273680282,168.40699999999998,,,
