osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5158010195,-12.4720105,-76.7569031,3,,POINT (-76.7569031 -12.4720105),,,,,,,,,,173795107,1845510012,6333.575,319479359,318813751,6247.803999999999,5593354500,8018789129,3859.2090000000003,,,
5158010199,-12.4724513,-76.7560651,3,,POINT (-76.7560651 -12.4724513),,,,,,,,,,173795107,1845510012,6230.2300000000005,319479359,318813751,6144.459,5593354500,8018789129,3755.864,,,
5158010218,-12.4753849,-76.7568634,3,,POINT (-76.7568634 -12.4753849),,,,,,,,,,173795107,1845510012,5843.454000000001,319479359,318813751,5757.683,5593354500,8018789129,3369.0879999999993,,,
5158010219,-12.4759462,-76.757437,3,,POINT (-76.757437 -12.4759462),,,,,,,,,,173795107,1845510012,5755.012,319479359,318813751,5669.240999999999,5593354500,8018789129,3280.6459999999993,,,
5158010226,-12.4743582,-76.7562371,3,,POINT (-76.75623710000001 -12.4743582),,,,,,,,,,173795107,1845510012,5976.483,319479359,318813751,5890.7119999999995,5593354500,8018789129,3502.1169999999997,,,
5158010233,-12.4767935,-76.7589349,3,,POINT (-76.7589349 -12.4767935),,,,,,,,,,173795107,1845510012,5565.947,319479359,318813751,5480.1759999999995,5593354500,8018789129,3091.5809999999997,,,
5158010237,-12.477265,-76.7600785,3,,POINT (-76.76007850000001 -12.477265),,,,,,,,,,173795107,1845510012,5431.1720000000005,319479359,318813751,5345.401,5593354500,8018789129,2956.8059999999996,,,
5165977739,-12.4744322,-76.7576811,3,,POINT (-76.7576811 -12.4744322),,,,,,,,,,173795107,1845510012,6130.046,319479359,318813751,6044.275,5593354500,8018789129,3655.68,,,
5165977740,-12.4749764,-76.7582025,1,,POINT (-76.7582025 -12.4749764),,,,,,,,,,173795107,1845510012,6212.909000000001,319479359,318813751,6127.138,5593354500,8018789129,3738.543,,,
5284426236,-12.4708784,-76.7890029,1,,POINT (-76.7890029 -12.4708784),,,,,,,,,,173795139,1845509918,7577.020000000001,319479359,318813751,7485.067999999999,5774101155,1845508764,6914.541000000002,,,
5487604157,-12.4891042,-76.7944298,3,,POINT (-76.7944298 -12.4891042),,,,,,,,,,173795107,1845510012,848.8779999999999,319479359,318813751,763.107,5593354461,1845510259,399.855,,,
5487604169,-12.492729,-76.7961861,4,,POINT (-76.7961861 -12.492729),,,,,,,,,,173795107,1845510012,1331.8010000000002,319479359,318813751,1246.0300000000002,5593354461,1845510259,882.7780000000001,,,
5487604187,-12.4945361,-76.7936827,3,,POINT (-76.79368270000001 -12.4945361),,,,,,,,,,173795107,1845510012,1885.6670000000001,319479359,318813751,1799.8960000000002,4834719123,1845624391,800.562,,,
5487613910,-12.4822596,-76.7735607,3,,POINT (-76.7735607 -12.4822596),,,,,,,,,,173795107,1845510012,3885.984,319479359,318813751,3800.213,5593354500,8018789129,1411.618,,,
5489131677,-12.4817753,-76.7991168,3,,POINT (-76.79911679999999 -12.4817753),,,,,,,,,,173795139,1845509918,229.445,319479359,318813751,412.681,5593354453,1845509924,132.86100000000002,,,
5543335901,-12.4931156,-76.7885207,3,,POINT (-76.78852070000001 -12.4931156),,,,,,,,,,173795107,1845510012,1814.218,319479359,318813751,1728.4470000000001,4834719123,1845624391,221.402,,,
6179764518,-12.4788814,-76.7641153,3,,POINT (-76.7641153 -12.4788814),,,,,,,,,,173795107,1845510012,4957.282000000001,319479359,318813751,4871.511,5593354500,8018789129,2482.916,,,
6179764520,-12.4774889,-76.7607191,3,,POINT (-76.7607191 -12.4774889),,,,,,,,,,173795107,1845510012,5357.301000000001,319479359,318813751,5271.530000000001,5593354500,8018789129,2882.935,,,
6236880757,-12.4819506,-76.7717612,3,,POINT (-76.7717612 -12.4819506),,,,,,,,,,173795107,1845510012,4058.958,319479359,318813751,3973.1870000000004,5593354500,8018789129,1584.592,,,
6236935836,-12.4906293,-76.7849845,3,,POINT (-76.78498449999999 -12.4906293),,,,,,,,,,173795107,1845510012,2287.3070000000002,319479359,318813751,2201.536,4235492500,8018789096,181.738,,,
6236935837,-12.4916259,-76.7842293,3,,POINT (-76.78422930000001 -12.4916259),,,,,,,,,,173795107,1845510012,2425.1560000000004,319479359,318813751,2339.3850000000007,4235492500,8018789096,319.587,,,
6236935838,-12.4887573,-76.7823501,3,,POINT (-76.7823501 -12.4887573),,,,,,,,,,173795107,1845510012,2641.0409999999997,319479359,318813751,2555.27,5593354500,8018789129,321.051,,,
6236935840,-12.492041,-76.7798096,1,,POINT (-76.77980959999999 -12.492041),,,,,,,,,,173795107,1845510012,3092.5119999999993,319479359,318813751,3006.7409999999995,5593354500,8018789129,778.749,,,
6236935841,-12.4918429,-76.781982,1,,POINT (-76.781982 -12.4918429),,,,,,,,,,173795107,1845510012,2881.0169999999994,319479359,318813751,2795.2459999999996,4235492500,8018789096,775.4480000000001,,,
6236935842,-12.4915532,-76.7815705,4,,POINT (-76.7815705 -12.4915532),,,,,,,,,,173795107,1845510012,2825.9399999999996,319479359,318813751,2740.169,5593354500,8018789129,725.348,,,
6236935843,-12.4909087,-76.7806552,3,,POINT (-76.7806552 -12.4909087),,,,,,,,,,173795107,1845510012,2936.691999999999,319479359,318813751,2850.9209999999994,5593354500,8018789129,622.929,,,
6236935844,-12.4908628,-76.7820308,3,,POINT (-76.7820308 -12.4908628),,,,,,,,,,173795107,1845510012,2734.3399999999992,319479359,318813751,2648.5689999999995,5593354500,8018789129,633.748,,,
6238098866,-12.4739366,-76.7914585,3,,POINT (-76.7914585 -12.4739366),,,,,,,,,,173795139,1845509918,1861.918,319479359,318813751,1850.6860000000001,5774101155,1845508764,1025.306,,,
6238098872,-12.4733878,-76.7904425,1,,POINT (-76.7904425 -12.4733878),,,,,,,,,,173795139,1845509918,2363.094,319479359,318813751,2351.862,5774101155,1845508764,1526.4820000000002,,,
6238098882,-12.4745144,-76.7906321,3,,POINT (-76.7906321 -12.4745144),,,,,,,,,,173795107,1845510012,2218.7079999999996,319479359,318813751,2130.8989999999994,5774101155,1845508764,1305.519,,,
6238099299,-12.4758723,-76.7899559,1,,POINT (-76.7899559 -12.4758723),,,,,,,,,,173795107,1845510012,2389.38,319479359,318813751,2301.571,5774101155,1845508764,1476.191,,,
6238099300,-12.4743424,-76.7916612,1,,POINT (-76.79166119999999 -12.4743424),,,,,,,,,,173795139,1845509918,2210.078,319479359,318813751,2198.846,5774101155,1845508764,1373.4660000000001,,,
6238099301,-12.4742603,-76.7907525,3,,POINT (-76.7907525 -12.4742603),,,,,,,,,,173795107,1845510012,2187.5760000000005,319479359,318813751,2099.7670000000003,5774101155,1845508764,1274.3870000000002,,,
6238099706,-12.4827128,-76.7736886,3,,POINT (-76.7736886 -12.4827128),,,,,,,,,,173795107,1845510012,3833.194,319479359,318813751,3747.4230000000002,5593354500,8018789129,1358.828,,,
6484779292,-12.4789699,-76.7647698,3,,POINT (-76.7647698 -12.4789699),,,,,,,,,,173795107,1845510012,4890.130000000002,319479359,318813751,4804.359000000001,5593354500,8018789129,2415.764,,,
6484779294,-12.4765898,-76.7660156,1,,POINT (-76.7660156 -12.4765898),,,,,,,,,,173795107,1845510012,5025.237000000001,319479359,318813751,4939.466,5593354500,8018789129,2550.8709999999996,,,
6484779295,-12.478498,-76.7649799,4,,POINT (-76.7649799 -12.478498),,,,,,,,,,173795107,1845510012,4941.1860000000015,319479359,318813751,4855.415000000001,5593354500,8018789129,2466.82,,,
6484779296,-12.4793089,-76.7670361,3,,POINT (-76.7670361 -12.4793089),,,,,,,,,,173795107,1845510012,4700.425000000002,319479359,318813751,4614.654000000001,5593354500,8018789129,2226.059,,,
6484779297,-12.4767581,-76.7660267,3,,POINT (-76.7660267 -12.4767581),,,,,,,,,,173795107,1845510012,5004.514000000001,319479359,318813751,4918.743,5593354500,8018789129,2530.148,,,
6484779298,-12.4767348,-76.7658937,4,,POINT (-76.76589370000001 -12.4767348),,,,,,,,,,173795107,1845510012,5019.184000000001,319479359,318813751,4933.4130000000005,5593354500,8018789129,2544.8179999999998,,,
6484779299,-12.4765997,-76.7652255,3,,POINT (-76.7652255 -12.4765997),,,,,,,,,,173795107,1845510012,5093.399000000001,319479359,318813751,5007.628000000001,5593354500,8018789129,2619.033,,,
6484779303,-12.4777681,-76.7617299,3,,POINT (-76.76172990000001 -12.4777681),,,,,,,,,,173795107,1845510012,5246.197000000001,319479359,318813751,5160.426,5593354500,8018789129,2771.8309999999997,,,
6484779305,-12.4773658,-76.7621316,3,,POINT (-76.7621316 -12.4773658),,,,,,,,,,173795107,1845510012,5275.067000000001,319479359,318813751,5189.296,5593354500,8018789129,2800.7009999999996,,,
6484779306,-12.4784596,-76.7648834,4,,POINT (-76.7648834 -12.4784596),,,,,,,,,,173795107,1845510012,4952.500000000001,319479359,318813751,4866.729,5593354500,8018789129,2478.134,,,
6484779310,-12.4767144,-76.7657954,4,,POINT (-76.7657954 -12.4767144),,,,,,,,,,173795107,1845510012,5030.095000000001,319479359,318813751,4944.3240000000005,5593354500,8018789129,2555.729,,,
6484779311,-12.4765724,-76.7659115,1,,POINT (-76.7659115 -12.4765724),,,,,,,,,,173795107,1845510012,5050.299000000001,319479359,318813751,4964.528,5593354500,8018789129,2575.933,,,
6484779312,-12.4766301,-76.7659829,3,,POINT (-76.7659829 -12.4766301),,,,,,,,,,173795107,1845510012,5019.520000000001,319479359,318813751,4933.749000000001,5593354500,8018789129,2545.154,,,
6484779313,-12.4782797,-76.7644308,3,,POINT (-76.7644308 -12.4782797),,,,,,,,,,173795107,1845510012,5005.554000000001,319479359,318813751,4919.783,5593354500,8018789129,2531.188,,,
6484779314,-12.4762294,-76.7643748,3,,POINT (-76.7643748 -12.4762294),,,,,,,,,,173795107,1845510012,5194.684000000001,319479359,318813751,5108.9130000000005,5593354500,8018789129,2720.3179999999998,,,
6484779315,-12.4779335,-76.7635597,3,,POINT (-76.7635597 -12.4779335),,,,,,,,,,173795107,1845510012,5107.6630000000005,319479359,318813751,5021.892,5593354500,8018789129,2633.2969999999996,,,
6484779316,-12.4763238,-76.7638163,3,,POINT (-76.7638163 -12.4763238),,,,,,,,,,173795107,1845510012,5263.275000000001,319479359,318813751,5177.504,5593354500,8018789129,2788.9089999999997,,,
6484779317,-12.4777607,-76.7631248,4,,POINT (-76.7631248 -12.4777607),,,,,,,,,,173795107,1845510012,5158.639000000001,319479359,318813751,5072.868,5593354500,8018789129,2684.2729999999997,,,
6484779318,-12.4782335,-76.7628972,3,,POINT (-76.7628972 -12.4782335),,,,,,,,,,173795107,1845510012,5109.3060000000005,319479359,318813751,5023.535,5593354500,8018789129,2634.9399999999996,,,
6484779319,-12.4775719,-76.7626499,3,,POINT (-76.7626499 -12.4775719),,,,,,,,,,173795107,1845510012,5214.308000000001,319479359,318813751,5128.537,5593354500,8018789129,2739.942,,,
6484779320,-12.477156,-76.7634157,3,,POINT (-76.7634157 -12.477156),,,,,,,,,,173795107,1845510012,5232.927000000001,319479359,318813751,5147.156,5593354500,8018789129,2758.5609999999997,,,
6484779321,-12.477867,-76.7646318,3,,POINT (-76.7646318 -12.477867),,,,,,,,,,173795107,1845510012,5056.368000000001,319479359,318813751,4970.597000000001,5593354500,8018789129,2582.002,,,
6484779322,-12.4775123,-76.7637611,3,,POINT (-76.7637611 -12.4775123),,,,,,,,,,173795107,1845510012,5158.7970000000005,319479359,318813751,5073.026,5593354500,8018789129,2684.4309999999996,,,
6484779323,-12.4763961,-76.7648227,3,,POINT (-76.7648227 -12.4763961),,,,,,,,,,173795107,1845510012,5142.643000000002,319479359,318813751,5056.872000000001,5593354500,8018789129,2668.2769999999996,,,
6484779324,-12.477694,-76.7642071,3,,POINT (-76.76420709999999 -12.477694),,,,,,,,,,173795107,1845510012,5106.329000000001,319479359,318813751,5020.558,5593354500,8018789129,2631.9629999999997,,,
6484779339,-12.47804,-76.7650876,3,,POINT (-76.7650876 -12.47804),,,,,,,,,,173795107,1845510012,4972.220000000001,319479359,318813751,4886.4490000000005,5593354500,8018789129,2497.8540000000003,,,
6484779340,-12.4780797,-76.7651722,4,,POINT (-76.76517219999999 -12.4780797),,,,,,,,,,173795107,1845510012,4962.029000000001,319479359,318813751,4876.258000000001,5593354500,8018789129,2487.663,,,
6484779341,-12.4784752,-76.7662003,3,,POINT (-76.76620029999999 -12.4784752),,,,,,,,,,173795107,1845510012,4842.0480000000025,319479359,318813751,4756.277000000002,5593354500,8018789129,2367.6820000000002,,,
6484779342,-12.4782594,-76.7656195,3,,POINT (-76.7656195 -12.4782594),,,,,,,,,,173795107,1845510012,4909.516000000001,319479359,318813751,4823.745000000001,5593354500,8018789129,2435.15,,,
6484779345,-12.4771336,-76.7661641,3,,POINT (-76.7661641 -12.4771336),,,,,,,,,,173795107,1845510012,4960.175000000001,319479359,318813751,4874.404,5593354500,8018789129,2485.809,,,
6484779346,-12.4776713,-76.7658892,3,,POINT (-76.7658892 -12.4776713),,,,,,,,,,173795107,1845510012,4937.606000000002,319479359,318813751,4851.835000000001,5593354500,8018789129,2463.2400000000002,,,
6484779347,-12.47907,-76.7664304,3,,POINT (-76.7664304 -12.47907),,,,,,,,,,173795107,1845510012,4771.348000000003,319479359,318813751,4685.577000000002,5593354500,8018789129,2296.9820000000004,,,
6495435001,-12.4783702,-76.7904502,3,,POINT (-76.7904502 -12.4783702),,,,,,,,,,173795107,1845510012,1311.015,319479359,318813751,1223.2060000000001,5774101155,1845508764,397.826,,,
6610621915,-12.4667578,-76.786444,1,turning_circle,POINT (-76.786444 -12.4667578),,,,,,,,,,173795139,1845509918,6450.504,319479359,318813751,6358.551999999998,5774101155,1845508764,5788.025000000001,,,
6610621919,-12.479347,-76.7749194,3,,POINT (-76.7749194 -12.479347),,,,,,,,,,173795107,1845510012,4242.688000000001,319479359,318813751,4156.917000000001,5593354500,8018789129,1768.3220000000001,,,
6610621922,-12.4791078,-76.7749887,3,,POINT (-76.77498869999999 -12.4791078),,,,,,,,,,173795107,1845510012,4270.481000000001,319479359,318813751,4184.710000000001,5593354500,8018789129,1796.1150000000002,,,
6610621924,-12.4795945,-76.7747487,3,,POINT (-76.7747487 -12.4795945),,,,,,,,,,173795107,1845510012,4209.202000000001,319479359,318813751,4123.431000000001,5593354500,8018789129,1734.8360000000002,,,
6610621934,-12.4767816,-76.7761833,2,,POINT (-76.7761833 -12.4767816),,,,,,,,,,173795107,1845510012,4559.837000000001,319479359,318813751,4474.066000000001,5593354500,8018789129,2085.471,,,
6610621943,-12.4748365,-76.7768423,2,,POINT (-76.7768423 -12.4748365),,,,,,,,,,173795107,1845510012,4803.693000000002,319479359,318813751,4717.922000000001,5593354500,8018789129,2329.327,,,
6610621952,-12.4718718,-76.7773306,2,,POINT (-76.7773306 -12.4718718),,,,,,,,,,173795107,1845510012,5145.092000000002,319479359,318813751,5059.321000000002,5774101155,1845508764,4488.794000000002,,,
6610621961,-12.4691941,-76.7793379,2,,POINT (-76.7793379 -12.4691941),,,,,,,,,,173795107,1845510012,5524.965000000001,319479359,318813751,5439.194,5774101155,1845508764,4868.667000000001,,,
6610621978,-12.4664342,-76.7841734,2,,POINT (-76.7841734 -12.4664342),,,,,,,,,,173795107,1845510012,6155.8240000000005,319479359,318813751,6070.053,5774101155,1845508764,5499.526000000002,,,
6610621981,-12.4665995,-76.7885059,1,turning_circle,POINT (-76.7885059 -12.4665995),,,,,,,,,,173795139,1845509918,6686.62,319479359,318813751,6594.667999999998,5774101155,1845508764,6024.1410000000005,,,
6610633788,-12.4662304,-76.7877546,3,,POINT (-76.7877546 -12.4662304),,,,,,,,,,173795139,1845509918,6592.562,319479359,318813751,6500.609999999998,5774101155,1845508764,5930.0830000000005,,,
6610633789,-12.4666938,-76.7891336,1,turning_circle,POINT (-76.7891336 -12.4666938),,,,,,,,,,173795139,1845509918,6773.903000000001,319479359,318813751,6681.950999999999,5774101155,1845508764,6111.424000000002,,,
6610633792,-12.4656357,-76.7870522,1,turning_circle,POINT (-76.78705220000001 -12.4656357),,,,,,,,,,173795139,1845509918,6759.307000000002,319479359,318813751,6667.355,5774101155,1845508764,6096.828000000002,,,
6610633796,-12.4663507,-76.789965,1,turning_circle,POINT (-76.789965 -12.4663507),,,,,,,,,,173795139,1845509918,6903.411000000001,319479359,318813751,6811.458999999999,5774101155,1845508764,6240.932000000002,,,
6610633808,-12.4656969,-76.7880276,3,,POINT (-76.78802760000001 -12.4656969),,,,,,,,,,173795139,1845509918,6659.154,319479359,318813751,6567.201999999998,5774101155,1845508764,5996.675000000001,,,
6610633809,-12.4645045,-76.7887964,1,turning_circle,POINT (-76.7887964 -12.4645045),,,,,,,,,,173795139,1845509918,6903.531000000001,319479359,318813751,6811.578999999999,5774101155,1845508764,6241.0520000000015,,,
6610633814,-12.4656391,-76.7889289,1,turning_circle,POINT (-76.7889289 -12.4656391),,,,,,,,,,173795139,1845509918,6909.460000000001,319479359,318813751,6817.507999999999,5774101155,1845508764,6246.981000000002,,,
6610633816,-12.465084,-76.7892718,4,,POINT (-76.78927179999999 -12.465084),,,,,,,,,,173795139,1845509918,6816.785000000001,319479359,318813751,6724.832999999999,5774101155,1845508764,6154.306000000001,,,
6610633817,-12.4649597,-76.7900056,1,turning_circle,POINT (-76.7900056 -12.4649597),,,,,,,,,,173795139,1845509918,6897.647000000001,319479359,318813751,6805.694999999999,5774101155,1845508764,6235.1680000000015,,,
6610633823,-12.4657496,-76.7880023,3,,POINT (-76.7880023 -12.4657496),,,,,,,,,,173795139,1845509918,6652.682000000001,319479359,318813751,6560.729999999999,5774101155,1845508764,5990.203000000001,,,
6610633827,-12.4665563,-76.7874666,3,,POINT (-76.7874666 -12.4665563),,,,,,,,,,173795139,1845509918,6544.4490000000005,319479359,318813751,6452.4969999999985,5774101155,1845508764,5881.970000000001,,,
6610633836,-12.468373,-76.787563,3,,POINT (-76.78756300000001 -12.468373),,,,,,,,,,173795139,1845509918,7213.133000000002,319479359,318813751,7121.181,5774101155,1845508764,6550.654000000002,,,
6610633840,-12.4683776,-76.7881382,3,,POINT (-76.78813820000001 -12.4683776),,,,,,,,,,173795139,1845509918,7282.448000000001,319479359,318813751,7190.495999999999,5774101155,1845508764,6619.969000000002,,,
6610633843,-12.4678762,-76.7906034,1,turning_circle,POINT (-76.79060339999999 -12.4678762),,,,,,,,,,173795139,1845509918,6960.787000000002,319479359,318813751,6868.835,5774101155,1845508764,6298.308000000003,,,
6610633844,-12.4679457,-76.7889713,1,turning_circle,POINT (-76.7889713 -12.4679457),,,,,,,,,,173795139,1845509918,6875.589000000001,319479359,318813751,6783.636999999999,5774101155,1845508764,6213.1100000000015,,,
6610633848,-12.4680596,-76.7899972,1,turning_circle,POINT (-76.7899972 -12.4680596),,,,,,,,,,173795139,1845509918,6904.327000000001,319479359,318813751,6812.374999999999,5774101155,1845508764,6241.848000000002,,,
6610633849,-12.4680504,-76.7893374,3,,POINT (-76.78933739999999 -12.4680504),,,,,,,,,,173795139,1845509918,6832.683000000001,319479359,318813751,6740.730999999999,5774101155,1845508764,6170.2040000000015,,,
6610633854,-12.4676851,-76.7889901,3,,POINT (-76.78899010000001 -12.4676851),,,,,,,,,,173795139,1845509918,6765.7040000000015,319479359,318813751,6673.7519999999995,5774101155,1845508764,6103.225000000002,,,
7140103908,-12.4866969,-76.7794373,3,,POINT (-76.7794373 -12.4866969),,,,,,,,,,173795107,1845510012,3031.5639999999994,319479359,318813751,2945.7929999999997,5593354500,8018789129,557.1980000000001,,,
7313659675,-12.4765553,-76.7898068,1,,POINT (-76.78980679999999 -12.4765553),,,,,,,,,,173795107,1845510012,2648.987,319479359,318813751,2561.178,5774101155,1845508764,1850.05,,,
7313703600,-12.4803343,-76.794156,1,,POINT (-76.794156 -12.4803343),,,,,,,,,,173795107,1845510012,1338.5130000000001,319479359,318813751,1250.7040000000002,5593354463,1845510003,1359.0159999999998,,,
8018789096,-12.4915865,-76.7863414,3,,POINT (-76.7863414 -12.4915865),,,,,,,,,,173795107,1845510012,2105.5690000000004,319479359,318813751,2019.7980000000002,4235492500,8018789096,0.0,,,
8018789097,-12.4887458,-76.7884164,3,,POINT (-76.7884164 -12.4887458),,,,,,,,,,173795107,1845510012,2115.0460000000007,319479359,318813751,2029.2750000000003,4235492500,8018789096,387.96999999999997,,,
8018789104,-12.4875868,-76.7914737,1,,POINT (-76.7914737 -12.4875868),,,,,,,,,,173795107,1845510012,2517.061,319479359,318813751,2431.2900000000004,5593354461,1845510259,2068.0380000000005,,,
8018789108,-12.4876586,-76.7882046,1,,POINT (-76.7882046 -12.4876586),,,,,,,,,,173795107,1845510012,2273.073000000001,319479359,318813751,2187.302,4235492500,8018789096,545.997,,,
8018789109,-12.489676,-76.7886711,1,,POINT (-76.7886711 -12.489676),,,,,,,,,,173795107,1845510012,2131.0500000000006,319479359,318813751,2045.2790000000005,4834719123,1845624391,465.08,,,
8018789110,-12.4877845,-76.786061,3,,POINT (-76.786061 -12.4877845),,,,,,,,,,173795107,1845510012,2167.716,319479359,318813751,2079.9069999999997,4235492500,8018789096,591.694,,,
8018789111,-12.490093,-76.7874324,3,,POINT (-76.7874324 -12.490093),,,,,,,,,,173795107,1845510012,1969.5400000000002,319479359,318813751,1883.7690000000002,4235492500,8018789096,203.98,,,
8018789112,-12.488597,-76.7853659,3,,POINT (-76.7853659 -12.488597),,,,,,,,,,173795107,1845510012,2248.8310000000006,319479359,318813751,2163.0600000000004,4235492500,8018789096,483.27099999999996,,,
8018789113,-12.4892333,-76.7880603,4,,POINT (-76.7880603 -12.4892333),,,,,,,,,,173795107,1845510012,2048.4650000000006,319479359,318813751,1962.6940000000004,4235492500,8018789096,321.389,,,
8018789127,-12.4889925,-76.7826763,3,,POINT (-76.78267630000001 -12.4889925),,,,,,,,,,173795107,1845510012,2597.017,319479359,318813751,2511.246,5593354500,8018789129,365.075,,,
8018789128,-12.4852994,-76.7852772,1,,POINT (-76.7852772 -12.4852994),,,,,,,,,,173795107,1845510012,3095.8979999999992,319479359,318813751,3010.1269999999995,5593354500,8018789129,355.756,,,
8018789129,-12.4865503,-76.7830653,3,,POINT (-76.7830653 -12.4865503),,,,,,,,,,173795107,1845510012,2962.091999999999,319479359,318813751,2876.3209999999995,5593354500,8018789129,0.0,,,
8018789130,-12.4872124,-76.783989,3,,POINT (-76.78398900000001 -12.4872124),,,,,,,,,,173795107,1845510012,2840.9209999999994,319479359,318813751,2755.1499999999996,5593354500,8018789129,124.405,,,
8018789131,-12.4870555,-76.7799596,3,,POINT (-76.7799596 -12.4870555),,,,,,,,,,173795107,1845510012,2962.2309999999993,319479359,318813751,2876.4599999999996,5593354500,8018789129,487.865,,,
8018789132,-12.4841741,-76.7821159,1,,POINT (-76.78211589999999 -12.4841741),,,,,,,,,,173795107,1845510012,3359.0389999999998,319479359,318813751,3273.268,5593354500,8018789129,884.673,,,
8018789133,-12.4853175,-76.7805159,1,,POINT (-76.7805159 -12.4853175),,,,,,,,,,173795107,1845510012,3224.5359999999996,319479359,318813751,3138.765,5593354500,8018789129,750.1700000000001,,,
8096996385,-12.4691006,-76.7900133,1,,POINT (-76.7900133 -12.4691006),,,,,,,,,,173795139,1845509918,7452.125000000002,319479359,318813751,7360.173,5774101155,1845508764,6789.6460000000025,,,
8096996388,-12.4782117,-76.7909629,3,,POINT (-76.7909629 -12.4782117),,,,,,,,,,173795107,1845510012,1145.69,319479359,318813751,1057.881,5774101155,1845508764,37.051,,,
8096996394,-12.4797542,-76.7956513,1,,POINT (-76.7956513 -12.4797542),,,,,,,,,,173795139,1845509918,1486.2889999999998,319479359,318813751,1475.057,5593354464,1845509648,1296.41,,,
8097241747,-12.4828235,-76.7993876,1,,POINT (-76.7993876 -12.4828235),,,,,,,,,,173795139,1845509918,269.131,319479359,318813751,457.86199999999997,5593354453,1845509924,464.44199999999995,,,
8124672599,-12.4894804,-76.7878798,3,,POINT (-76.7878798 -12.4894804),,,,,,,,,,173795107,1845510012,2014.7170000000003,319479359,318813751,1928.9460000000004,4235492500,8018789096,287.64099999999996,,,
8124672601,-12.4898942,-76.788471,1,,POINT (-76.788471 -12.4898942),,,,,,,,,,173795107,1845510012,2093.7210000000005,319479359,318813751,2007.9500000000003,4834719123,1845624391,427.751,,,
8124672602,-12.489064,-76.7906839,1,,POINT (-76.7906839 -12.489064),,,,,,,,,,173795107,1845510012,2448.0260000000003,319479359,318813751,2362.2550000000006,4834719123,1845624391,782.056,,,
8124672603,-12.4893626,-76.7904317,1,,POINT (-76.7904317 -12.4893626),,,,,,,,,,173795107,1845510012,2469.3450000000003,319479359,318813751,2383.5740000000005,4834719123,1845624391,803.375,,,
8124672605,-12.4890509,-76.7905417,3,,POINT (-76.79054170000001 -12.4890509),,,,,,,,,,173795107,1845510012,2432.5200000000004,319479359,318813751,2346.7490000000007,4834719123,1845624391,766.55,,,
8124672609,-12.4884356,-76.7902807,3,,POINT (-76.7902807 -12.4884356),,,,,,,,,,173795107,1845510012,2356.7190000000005,319479359,318813751,2270.9480000000003,4834719123,1845624391,690.749,,,
8124672615,-12.4879484,-76.7904103,1,,POINT (-76.7904103 -12.4879484),,,,,,,,,,173795107,1845510012,2432.4150000000004,319479359,318813751,2346.6440000000007,4834719123,1845624391,766.4449999999999,,,
8124672616,-12.4885948,-76.7900708,4,,POINT (-76.7900708 -12.4885948),,,,,,,,,,173795107,1845510012,2327.8630000000003,319479359,318813751,2242.0920000000006,4834719123,1845624391,661.893,,,
8124681622,-12.4896585,-76.7898577,1,,POINT (-76.7898577 -12.4896585),,,,,,,,,,173795107,1845510012,2464.1260000000007,319479359,318813751,2378.355000000001,4834719123,1845624391,798.1560000000001,,,
8142616172,-12.4910816,-76.793356,3,,POINT (-76.793356 -12.4910816),,,,,,,,,,173795107,1845510012,1098.086,319479359,318813751,1012.315,4834719123,1845624391,572.973,,,
8142616180,-12.4920193,-76.7948587,1,,POINT (-76.79485870000001 -12.4920193),,,,,,,,,,173795107,1845510012,1293.756,319479359,318813751,1207.9850000000001,4834719123,1845624391,768.6430000000001,,,
8142616185,-12.4914632,-76.7958682,3,,POINT (-76.7958682 -12.4914632),,,,,,,,,,173795107,1845510012,1186.547,319479359,318813751,1100.776,5593354461,1845510259,737.524,,,
8142616191,-12.4906051,-76.793646,3,,POINT (-76.793646 -12.4906051),,,,,,,,,,173795107,1845510012,1036.451,319479359,318813751,950.6800000000001,4834719123,1845624391,634.608,,,
8142616192,-12.4944435,-76.7956655,3,,POINT (-76.7956655 -12.4944435),,,,,,,,,,173795107,1845510012,1789.892,319479359,318813751,1704.121,4834719123,1845624391,1025.9430000000002,,,
8142616193,-12.4941142,-76.7955494,1,,POINT (-76.7955494 -12.4941142),,,,,,,,,,173795107,1845510012,1828.617,319479359,318813751,1742.846,4834719123,1845624391,1064.6680000000001,,,
8142616194,-12.4943114,-76.7960094,3,,POINT (-76.7960094 -12.4943114),,,,,,,,,,173795107,1845510012,1830.012,319479359,318813751,1744.241,4834719123,1845624391,1066.063,,,
8142616195,-12.4939846,-76.795888,1,,POINT (-76.79588800000001 -12.4939846),,,,,,,,,,173795107,1845510012,1868.6670000000001,319479359,318813751,1782.8960000000002,4834719123,1845624391,1104.7180000000003,,,
8142616197,-12.4941522,-76.7951424,1,,POINT (-76.7951424 -12.4941522),,,,,,,,,,173795107,1845510012,1800.4800000000002,319479359,318813751,1714.709,4834719123,1845624391,1036.531,,,
8142616201,-12.4947031,-76.7951854,3,,POINT (-76.79518539999999 -12.4947031),,,,,,,,,,173795107,1845510012,1728.7010000000002,319479359,318813751,1642.93,4834719123,1845624391,964.7520000000001,,,
