osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
863427648,-11.8556251,-77.0393039,3,,POINT (-77.03930389999999 -11.8556251),4574298791,1814819419,4288.712,679438717,4335734842,4147.92,9721207,838231809,6502.628999999998,7925661964,5202574505,273.046,318807571,3251884253,355.506,5574135180,5202574519,206.088,,,
863427658,-11.8472436,-77.0273004,3,,POINT (-77.0273004 -11.8472436),4574298791,1814819419,5260.729,679438717,4335734842,5119.936999999997,9721207,838231809,7474.646,7925661964,5202574505,1881.0239999999997,318807571,3251884253,1396.8539999999998,5567629424,5243263865,669.472,,,
863427660,-11.8457706,-77.0257785,4,,POINT (-77.0257785 -11.8457706),4574298791,1814819419,5493.663,679438717,4335734842,5352.870999999998,9721207,838231809,7707.580000000001,7925661964,5202574505,2113.958,318807571,3251884253,1629.788,5567629424,5243263865,436.538,,,
863427676,-11.8393053,-77.0212493,3,,POINT (-77.02124929999999 -11.8393053),4574298791,1814819419,6386.358999999999,679438717,4335734842,6245.566999999998,9721207,838231809,8600.276000000002,7925661964,5202574505,3006.654,318807571,3251884253,2522.4839999999995,5567629430,8167416779,637.407,,,
863427703,-11.8343913,-77.0212601,3,,POINT (-77.02126010000001 -11.8343913),4574298791,1814819419,6981.109,679438717,4335734842,6840.317,9721207,838231809,9195.026000000002,7925661964,5202574505,3601.4040000000005,318807571,3251884253,3117.2339999999995,5567629429,5243264843,83.83099999999999,,,
863427708,-11.8320664,-77.0199702,3,,POINT (-77.0199702 -11.8320664),4574298791,1814819419,7275.305000000001,679438717,4335734842,7134.513000000001,9721207,838231809,9489.222000000002,7925661964,5202574505,3895.6000000000013,318807571,3251884253,3411.4300000000003,5567629429,5243264843,378.02700000000004,,,
1156770958,-11.9021419,-77.036278,3,,POINT (-77.036278 -11.9021419),435849649,4336217881,664.797,679438717,4335734842,3282.5,9721207,838231809,203.39,593206880,842822911,387.633,318900292,1273503293,634.382,5597269829,1156770958,0.0,,,
1156770975,-11.8944846,-77.0422575,4,,POINT (-77.04225750000001 -11.8944846),1863374442,1756661513,1204.97,679438717,4335734842,3561.223,9721207,838231809,2050.659,833587075,1241378490,59.937,318900292,1273503293,2062.4260000000004,263266301,842837597,248.796,,,
1156770977,-11.900186,-77.0332258,4,,POINT (-77.0332258 -11.900186),435849649,4336217881,267.823,679438717,4335734842,2885.5260000000007,9721207,838231809,254.82899999999998,593206880,842822911,537.944,318900292,1273503293,237.40800000000002,5574350826,1156771052,63.94,,,
1156770982,-11.9020239,-77.0363622,3,,POINT (-77.0363622 -11.9020239),435849649,4336217881,1155.084,679438717,4335734842,3441.494,9721207,838231809,782.0799999999998,593206880,842822911,373.30499999999995,318900292,1273503293,1148.6570000000002,5597269829,1156770958,,,,
1156770989,-11.892537,-77.0388837,4,traffic_signals,POINT (-77.0388837 -11.892537),1863374442,1756661513,664.005,679438717,4335734842,2965.409,9721207,838231809,1509.6940000000002,818621638,1241378263,275.932,318900292,1273503293,1521.4610000000002,435361005,842838207,108.483,,,
1156770992,-11.8996693,-77.0373955,4,,POINT (-77.0373955 -11.8996693),435849649,4336217881,827.3349999999999,679438717,4335734842,3113.745,9721207,838231809,454.33099999999996,593206880,842822911,45.556,318900292,1273503293,820.908,5574324213,1814997393,228.041,,,
1156771003,-11.8926325,-77.0389672,4,traffic_signals,POINT (-77.0389672 -11.8926325),1863374442,1756661513,623.131,679438717,4335734842,2979.384,9721207,838231809,1468.8200000000004,818621638,1241378263,289.907,318900292,1273503293,1480.5870000000004,435361005,842838207,122.458,,,
1156771011,-11.8992921,-77.0304182,4,,POINT (-77.0304182 -11.8992921),435849649,4336217881,690.004,679438717,4335734842,2485.0110000000004,9721207,838231809,869.482,690104327,1814005350,1396.3920000000003,318900292,1273503293,436.628,5597269843,1814997451,423.87299999999993,,,
1156771014,-11.8992495,-77.035145,4,,POINT (-77.035145 -11.8992495),435849649,4336217881,543.15,679438717,4335734842,2977.701,9721207,838231809,521.023,593206880,842822911,281.058,318900292,1273503293,532.79,5987734557,1814997361,142.14499999999998,,,
1156771017,-11.8925528,-77.0390609,4,traffic_signals,POINT (-77.0390609 -11.8925528),1863374442,1756661513,636.64,679438717,4335734842,2992.893,9721207,838231809,1482.3290000000004,818621638,1241378263,248.567,318900292,1273503293,1494.0960000000005,435361005,842838207,81.118,,,
1156771030,-11.8985282,-77.0356178,4,,POINT (-77.0356178 -11.8985282),435849649,4336217881,596.006,679438717,4335734842,2882.416,9721207,838231809,577.812,593206880,842822911,185.77300000000002,318900292,1273503293,589.579,5987734557,1814997361,46.86,,,
1156771035,-11.9019164,-77.0359283,4,,POINT (-77.03592829999999 -11.9019164),435849649,4336217881,619.229,679438717,4335734842,3236.932,9721207,838231809,157.822,593206880,842822911,342.065,318900292,1273503293,588.814,5597269829,1156770958,,,,
1156771039,-11.9000768,-77.0333002,4,,POINT (-77.0333002 -11.9000768),435849649,4336217881,282.41700000000003,679438717,4335734842,2900.1200000000003,9721207,838231809,240.23499999999999,593206880,842822911,523.3499999999999,318900292,1273503293,252.002,5574350826,1156771052,49.346,,,
1156771041,-11.9017963,-77.0360068,4,,POINT (-77.0360068 -11.9017963),435849649,4336217881,635.081,679438717,4335734842,3252.784,9721207,838231809,173.674,593206880,842822911,326.21299999999997,318900292,1273503293,604.666,5597269829,1156770958,,,,
1156771044,-11.8924581,-77.038978,4,traffic_signals,POINT (-77.038978 -11.8924581),1863374442,1756661513,650.505,679438717,4335734842,3006.758,9721207,838231809,1496.1940000000002,818621638,1241378263,262.432,318900292,1273503293,1507.9610000000002,435361005,842838207,94.983,,,
1156771052,-11.8997026,-77.033544,4,,POINT (-77.03354400000001 -11.8997026),435849649,4336217881,311.708,679438717,4335734842,2929.4110000000005,9721207,838231809,289.581,593206880,842822911,474.00399999999996,318900292,1273503293,301.348,5574350826,1156771052,0.0,,,
1241378092,-11.8918319,-77.0442508,4,,POINT (-77.0442508 -11.8918319),1863374442,1756661513,1297.636,679438717,4335734842,3645.3210000000004,9721207,838231809,2143.3250000000007,596179298,1241378413,193.821,318900292,1273503293,2155.0920000000006,5574310723,5120653309,825.4060000000001,,,
1241378097,-11.8975824,-77.0388845,3,,POINT (-77.03888449999999 -11.8975824),1863374442,1756661513,1333.2450000000001,679438717,4335734842,3689.4980000000005,9721207,838231809,2178.9340000000007,593206880,842822911,1906.721,318900292,1273503293,2190.7010000000005,5574324215,1241378214,79.745,,,
1241378098,-11.8930625,-77.0417398,3,,POINT (-77.0417398 -11.8930625),1863374442,1756661513,1025.442,679438717,4335734842,3381.6950000000006,9721207,838231809,1871.131,818621638,1241378263,157.53699999999998,318900292,1273503293,1882.8980000000001,5574310721,1241378536,181.562,,,
1241378117,-11.8953743,-77.0390803,3,,POINT (-77.03908029999999 -11.8953743),1863374442,1756661513,1046.577,679438717,4335734842,3402.8300000000004,9721207,838231809,1892.2660000000003,818621638,1241378263,347.59299999999996,318900292,1273503293,1904.0330000000004,5574324211,1241378383,189.287,,,
1241378127,-11.8966796,-77.0455137,3,,POINT (-77.0455137 -11.8966796),1863374442,1756661513,1663.106,679438717,4335734842,4019.3590000000004,9721207,838231809,2508.7950000000005,833587075,1241378490,518.073,318900292,1273503293,2520.562,5574313110,1570747818,114.212,,,
1241378134,-11.8955895,-77.0395186,3,,POINT (-77.03951859999999 -11.8955895),1863374442,1756661513,1058.611,679438717,4335734842,3414.8640000000005,9721207,838231809,1904.3000000000004,818621638,1241378263,294.236,318900292,1273503293,1916.0670000000005,5574324211,1241378383,242.64399999999998,,,
1241378137,-11.8928531,-77.044496,3,,POINT (-77.044496 -11.8928531),1863374442,1756661513,1417.125,679438717,4335734842,3773.3780000000006,9721207,838231809,2262.8140000000008,596179298,1241378413,152.36599999999999,318900292,1273503293,2274.5810000000006,5574313108,1241378491,493.2890000000001,,,
1241378139,-11.8965727,-77.046799,3,,POINT (-77.04679899999999 -11.8965727),1863374442,1756661513,1847.233,679438717,4335734842,4203.486,9721207,838231809,2692.922,833587075,1241378490,702.2,318900292,1273503293,2704.6889999999994,5574313110,1570747818,184.789,,,
1241378146,-11.8928143,-77.0421719,4,,POINT (-77.0421719 -11.8928143),1863374442,1756661513,1079.96,679438717,4335734842,3436.2130000000006,9721207,838231809,1925.6490000000001,818621638,1241378263,212.05499999999998,318900292,1273503293,1937.4160000000002,5574310721,1241378536,127.044,,,
1241378147,-11.8953013,-77.0460839,3,,POINT (-77.0460839 -11.8953013),1863374442,1756661513,1687.2259999999999,679438717,4335734842,4043.4790000000003,9721207,838231809,2532.9150000000004,596179298,1241378413,616.35,318900292,1273503293,2544.682,5574313108,1241378491,55.54,,,
1241378151,-11.8960315,-77.0393037,3,,POINT (-77.0393037 -11.8960315),1863374442,1756661513,1155.497,679438717,4335734842,3511.7500000000005,9721207,838231809,2001.1860000000004,818621638,1241378263,438.129,318900292,1273503293,2012.9530000000004,595968718,1241378286,44.078,,,
1241378169,-11.8949707,-77.044549,3,,POINT (-77.044549 -11.8949707),1863374442,1756661513,1446.021,679438717,4335734842,3802.2740000000003,9721207,838231809,2291.7100000000005,833587075,1241378490,300.988,318900292,1273503293,2303.477,5574313108,1241378491,185.892,,,
1241378172,-11.8910252,-77.0423678,3,,POINT (-77.04236779999999 -11.8910252),1863374442,1756661513,1048.048,679438717,4335734842,3395.733,9721207,838231809,1893.7370000000003,802020033,1813130163,429.738,318900292,1273503293,1905.5040000000004,5574310721,1241378536,174.101,,,
1241378180,-11.8924616,-77.0441663,3,,POINT (-77.0441663 -11.8924616),1863374442,1756661513,1360.715,679438717,4335734842,3716.9680000000003,9721207,838231809,2206.4040000000005,596179298,1241378413,95.956,318900292,1273503293,2218.1710000000003,5574310723,5120653309,821.498,,,
1241378184,-11.8949296,-77.0393106,3,,POINT (-77.03931059999999 -11.8949296),1863374442,1756661513,991.142,679438717,4335734842,3347.3950000000004,9721207,838231809,1836.8310000000004,818621638,1241378263,294.176,318900292,1273503293,1848.5980000000004,596164250,1241378381,54.742,,,
1241378189,-11.8940683,-77.0381915,3,,POINT (-77.0381915 -11.8940683),1863374442,1756661513,855.408,679438717,4335734842,3211.661,9721207,838231809,1701.0970000000004,818621638,1241378263,451.145,318900292,1273503293,1712.8640000000005,5574324202,1241378189,0.0,,,
1241378214,-11.8978874,-77.0393005,3,,POINT (-77.0393005 -11.8978874),1863374442,1756661513,1412.99,679438717,4335734842,3769.2430000000004,9721207,838231809,2258.6790000000005,593206880,842822911,1986.466,318900292,1273503293,2270.4460000000004,5574324215,1241378214,0.0,,,
1241378215,-11.8942767,-77.0402253,3,,POINT (-77.0402253 -11.8942767),1863374442,1756661513,893.6200000000001,679438717,4335734842,3249.873,9721207,838231809,1739.3090000000004,818621638,1241378263,129.245,318900292,1273503293,1751.0760000000005,435361005,842838207,202.97,,,
1241378217,-11.8935649,-77.04502,3,,POINT (-77.04501999999999 -11.8935649),1863374442,1756661513,1514.6709999999998,679438717,4335734842,3870.9240000000004,9721207,838231809,2360.36,596179298,1241378413,249.91200000000003,318900292,1273503293,2372.127,5574313108,1241378491,395.74299999999994,,,
1241378221,-11.8958586,-77.0450502,3,,POINT (-77.04505020000001 -11.8958586),1863374442,1756661513,1558.811,679438717,4335734842,3915.0640000000003,9721207,838231809,2404.5000000000005,833587075,1241378490,413.77799999999996,318900292,1273503293,2416.267,5574313108,1241378491,183.89000000000001,,,
1241378228,-11.8921416,-77.0406332,4,,POINT (-77.0406332 -11.8921416),1863374442,1756661513,864.943,679438717,4335734842,3221.1960000000004,9721207,838231809,1710.6320000000003,818621638,1241378263,149.232,318900292,1273503293,1722.3990000000003,5574310721,1241378536,111.713,,,
1241378244,-11.8919731,-77.0411354,3,,POINT (-77.0411354 -11.8919731),1863374442,1756661513,922.71,679438717,4335734842,3278.963,9721207,838231809,1768.3990000000006,818621638,1241378263,187.41899999999998,318900292,1273503293,1780.1660000000006,5574310721,1241378536,53.946,,,
1241378249,-11.8949443,-77.0404435,3,,POINT (-77.04044349999999 -11.8949443),1863374442,1756661513,1003.806,679438717,4335734842,3360.0590000000007,9721207,838231809,1849.4950000000001,818621638,1241378263,239.431,318900292,1273503293,1861.2620000000002,435361005,842838207,313.156,,,
1241378254,-11.8922136,-77.0446195,3,,POINT (-77.0446195 -11.8922136),1863374442,1756661513,1356.0709999999997,679438717,4335734842,3703.7560000000003,9721207,838231809,2201.76,596179298,1241378413,152.455,318900292,1273503293,2213.527,5574310723,5120653309,766.971,,,
1241378263,-11.8932678,-77.0408127,3,,POINT (-77.0408127 -11.8932678),1863374442,1756661513,885.2450000000001,679438717,4335734842,3241.498,9721207,838231809,1730.9340000000004,818621638,1241378263,0.0,318900292,1273503293,1742.7010000000005,435361005,842838207,194.595,,,
1241378280,-11.8937019,-77.0405347,4,,POINT (-77.04053469999999 -11.8937019),1863374442,1756661513,851.743,679438717,4335734842,3207.996,9721207,838231809,1697.4320000000005,818621638,1241378263,57.006,318900292,1273503293,1709.1990000000005,435361005,842838207,161.09300000000002,,,
1241378286,-11.8962106,-77.0396651,3,,POINT (-77.03966509999999 -11.8962106),1863374442,1756661513,1158.426,679438717,4335734842,3514.679,9721207,838231809,2004.1150000000005,818621638,1241378263,394.05099999999993,318900292,1273503293,2015.8820000000005,595968718,1241378286,0.0,,,
1241378292,-11.8939706,-77.045318,3,,POINT (-77.04531799999999 -11.8939706),1863374442,1756661513,1515.9779999999998,679438717,4335734842,3872.231,9721207,838231809,2361.667,596179298,1241378413,305.468,318900292,1273503293,2373.4339999999997,5574313108,1241378491,340.187,,,
1241378297,-11.8915611,-77.0447455,3,,POINT (-77.0447455 -11.8915611),1863374442,1756661513,1330.296,679438717,4335734842,3677.981,9721207,838231809,2175.9850000000006,596179298,1241378413,255.499,318900292,1273503293,2187.7520000000004,5574310723,5120653309,766.945,,,
1241378322,-11.8951525,-77.0397538,3,,POINT (-77.0397538 -11.8951525),1863374442,1756661513,1003.6920000000001,679438717,4335734842,3359.9450000000006,9721207,838231809,1849.381,818621638,1241378263,239.317,318900292,1273503293,1861.1480000000001,5574324211,1241378383,297.563,,,
1241378324,-11.8954225,-77.0448041,3,,POINT (-77.04480409999999 -11.8954225),1863374442,1756661513,1503.417,679438717,4335734842,3859.6700000000005,9721207,838231809,2349.106,833587075,1241378490,358.38399999999996,318900292,1273503293,2360.873,5574313108,1241378491,128.496,,,
1241378332,-11.895772,-77.0398902,3,,POINT (-77.0398902 -11.895772),1863374442,1756661513,1103.851,679438717,4335734842,3460.1040000000007,9721207,838231809,1949.5400000000002,818621638,1241378263,339.476,318900292,1273503293,1961.3070000000002,595968718,1241378286,54.575,,,
1241378337,-11.8939092,-77.0423582,3,,POINT (-77.0423582 -11.8939092),1863374442,1756661513,1090.703,679438717,4335734842,3446.9560000000006,9721207,838231809,1936.392,833587075,1241378490,54.33,318900292,1273503293,1948.159,263266301,842837597,243.18899999999996,,,
1241378343,-11.8945208,-77.0443034,3,,POINT (-77.0443034 -11.8945208),1863374442,1756661513,1389.763,679438717,4335734842,3746.0160000000005,9721207,838231809,2235.4520000000007,833587075,1241378490,244.73,318900292,1273503293,2247.2190000000005,263266301,842837597,55.871,,,
1241378346,-11.8967115,-77.0384756,3,,POINT (-77.0384756 -11.8967115),1863374442,1756661513,1256.625,679438717,4335734842,3612.8780000000006,9721207,838231809,2102.3140000000008,593206880,842822911,1830.101,318900292,1273503293,2114.0810000000006,5574324206,5762815534,89.08500000000001,,,
1241378358,-11.8938242,-77.046656,4,,POINT (-77.046656 -11.8938242),1863374442,1756661513,1669.378,679438717,4335734842,4004.449,9721207,838231809,2515.0670000000005,596179298,1241378413,495.24700000000007,318900292,1273503293,2526.834,5574313111,1241378443,78.89,,,
1241378362,-11.8931313,-77.0429426,3,,POINT (-77.0429426 -11.8931313),1863374442,1756661513,1208.157,679438717,4335734842,3564.41,9721207,838231809,2053.846,596179298,1241378413,56.602,318900292,1273503293,2065.6130000000003,263266301,842837597,206.922,,,
1241378363,-11.892567,-77.0426276,3,,POINT (-77.0426276 -11.892567),1863374442,1756661513,1136.659,679438717,4335734842,3492.9120000000007,9721207,838231809,1982.3480000000002,596179298,1241378413,128.1,318900292,1273503293,1994.1150000000002,5574310721,1241378536,175.341,,,
