osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
4915732595,-12.1742125,-76.9488554,4,,POINT (-76.9488554 -12.1742125),4586176904,4134456335,1401.1430000000003,408686631,1273464986,2628.415000000001,437683615,1752784703,1377.17,450003157,4915732595,0.0,437802568,1273474513,1503.6299999999999,401842216,1273644601,43.239,488970172,3759247715,8508.480000000001
4915732596,-12.1746434,-76.9490954,3,,POINT (-76.9490954 -12.1746434),4586176904,4134456335,1477.0690000000002,408686631,1273464986,2704.3410000000003,437683615,1752784703,1374.465,450003157,4915732595,75.926,437802568,1273474513,1522.4119999999998,401842216,1273644601,33.312,488970172,3759247715,8505.775000000001
4915732598,-12.1734341,-76.9493126,3,,POINT (-76.9493126 -12.1734341),4586176904,4134456335,1415.526,408686631,1273464986,2642.7980000000002,437683615,1752784703,1444.883,450003157,4915732595,127.798,437802568,1273474513,1385.866,5597238064,1753032272,620.587,488970172,3759247715,8629.074
4920828755,-12.1684083,-76.9407436,3,,POINT (-76.9407436 -12.1684083),4586176904,4134456335,1580.791,408686631,1273464986,2281.8759999999997,437683615,1752784703,610.9620000000001,374035242,4397855277,1134.526,319739123,4205007819,1060.2440000000001,5597181445,1273834592,552.01,488970172,3759247715,8644.205
4920828756,-12.1680168,-76.9410095,4,,POINT (-76.94100950000001 -12.1680168),4586176904,4134456335,1528.537,408686631,1273464986,2229.622,437683615,1752784703,663.216,374035242,4397855277,1082.2720000000002,319739123,4205007819,1007.99,5597181445,1273834592,499.75600000000003,488970172,3759247715,8696.459000000003
4920828757,-12.1675682,-76.9413147,3,,POINT (-76.94131470000001 -12.1675682),4586176904,4134456335,1476.423,408686631,1273464986,2174.98,437683615,1752784703,723.1220000000001,374035242,4397855277,1027.63,319739123,4205007819,953.3480000000002,5597181445,1273834592,445.11400000000003,488970172,3759247715,8756.365000000002
4920828782,-12.1725151,-76.9402465,1,,POINT (-76.9402465 -12.1725151),6157589846,4117865267,3283.102,408686631,1273464986,3301.7109999999993,370798546,4134664312,2760.218999999999,374035216,4060113162,3072.7259999999997,319739123,4205007819,2080.079,5597176362,4134658361,2307.414,488970172,3759247715,9883.095999999998
4931082848,-12.1583599,-76.9082182,3,,POINT (-76.90821819999999 -12.1583599),2093813107,2090197758,6718.1950000000015,408686631,1273464986,7977.454000000001,370798546,4134664312,5506.911000000003,502725490,3739384554,690.524,700427587,1273929509,2912.8830000000003,5258308088,4373911539,1750.0420000000001,488970172,3759247715,9660.271000000004
4931082869,-12.1539976,-76.9072287,3,,POINT (-76.9072287 -12.1539976),2093813107,2090197758,6585.822000000001,408686631,1273464986,7845.081000000001,370798546,4134664312,5374.538000000001,502725490,3739384554,116.15200000000002,700427587,1273929509,2780.51,5258308088,4373911539,1273.308,488970172,3759247715,9527.898000000005
4931083479,-12.1531943,-76.9074744,3,,POINT (-76.9074744 -12.1531943),2093813107,2090197758,6489.861000000001,408686631,1273464986,7749.120000000002,370798546,4134664312,5278.577000000002,502725490,3739384554,20.191,700427587,1273929509,2684.549,5258308088,4373911539,1177.347,488970172,3759247715,9431.937000000005
4931083503,-12.1580273,-76.8884268,3,,POINT (-76.8884268 -12.1580273),2093813107,2090197758,8905.816,408686631,1273464986,10165.075,370798546,4134664312,7694.532000000002,502725499,3739384604,71.037,700427587,1273929509,5100.504,5258308088,4373911539,3593.3019999999997,488970172,3759247715,11847.892000000005
4931083504,-12.15829,-76.889875,3,,POINT (-76.889875 -12.15829),2093813107,2090197758,8798.124,408686631,1273464986,10057.382999999998,370798546,4134664312,7586.840000000001,502725499,3739384604,294.909,700427587,1273929509,4992.812,5258308088,4373911539,3485.6099999999997,488970172,3759247715,11740.200000000006
4931083510,-12.157355,-76.8902736,1,,POINT (-76.8902736 -12.157355),2093813107,2090197758,8714.575,408686631,1273464986,9973.833999999999,370798546,4134664312,7503.291000000002,502725499,3739384604,315.57,700427587,1273929509,4909.263,5258308088,4373911539,3402.0609999999997,488970172,3759247715,11656.651000000005
4931083511,-12.1573921,-76.8898208,4,,POINT (-76.8898208 -12.1573921),2093813107,2090197758,8665.182,408686631,1273464986,9924.440999999999,370798546,4134664312,7453.898000000002,502725499,3739384604,266.177,700427587,1273929509,4859.87,5258308088,4373911539,3352.6679999999997,488970172,3759247715,11607.258000000005
4931083512,-12.1575245,-76.8894953,3,,POINT (-76.88949529999999 -12.1575245),2093813107,2090197758,8703.505000000001,408686631,1273464986,9962.764,370798546,4134664312,7492.221000000002,502725499,3739384604,244.422,700427587,1273929509,4898.193,5258308088,4373911539,3390.991,488970172,3759247715,11645.581000000006
4987435977,-12.173402,-76.9362644,3,,POINT (-76.9362644 -12.173402),6157589846,4117865267,1416.4959999999999,408686631,1273464986,3217.5750000000003,370798546,4134664312,893.6129999999999,6986093524,4203622114,563.623,6986082087,1836158952,1036.7,5597077672,6291673201,39.883,488970172,3759247715,8016.490000000001
4993666912,-12.2121093,-76.9190247,3,,POINT (-76.91902469999999 -12.2121093),4399169379,1273786005,1709.989,408686631,1273464986,7648.693000000002,370798546,4134664312,5111.852000000001,427318580,4265491773,302.68999999999994,5320530376,1273753043,3801.2400000000002,427317298,1754000964,420.09999999999997,488970172,3759247715,2692.429000000001
4997817025,-12.1547109,-76.9318453,3,,POINT (-76.93184530000001 -12.1547109),7027404664,4444046868,2647.5589999999997,408686631,1273464986,3287.7659999999996,437683615,1752784703,3129.260999999999,411776202,4133837826,1105.922,6986082087,1836158952,4084.319,446934497,1752864178,4123.897999999999,488970172,3759247715,10662.097000000003
4997817046,-12.1589939,-76.931616,1,,POINT (-76.93161600000001 -12.1589939),7027404664,4444046868,3149.0520000000006,408686631,1273464986,3789.259000000001,437683615,1752784703,3630.7539999999995,411776202,4133837826,1607.4150000000002,6986082087,1836158952,4585.811999999999,452923796,5067176147,2229.4230000000002,488970172,3759247715,11163.590000000004
4997817050,-12.1627495,-76.9319072,6,,POINT (-76.9319072 -12.1627495),7027404664,4444046868,3563.2930000000006,408686631,1273464986,4203.500000000001,437683615,1752784703,3889.3689999999992,411776202,4133837826,1866.0300000000002,6986082087,1836158952,2662.5209999999997,452923796,5067176147,371.226,488970172,3759247715,9240.299000000005
4997817051,-12.1625442,-76.93224,3,,POINT (-76.93223999999999 -12.1625442),7027404664,4444046868,3606.069000000001,408686631,1273464986,4246.276000000001,437683615,1752784703,3932.1449999999995,411776202,4133837826,1908.8060000000003,6986082087,1836158952,2705.297,452923796,5067176147,414.002,488970172,3759247715,9283.075000000006
4997817052,-12.1623308,-76.9312109,3,,POINT (-76.9312109 -12.1623308),7027404664,4444046868,3664.8630000000007,408686631,1273464986,4305.0700000000015,437683615,1752784703,3990.9389999999994,411776202,4133837826,1967.6000000000004,6986082087,1836158952,2668.3309999999997,452923796,5067176147,472.796,488970172,3759247715,9246.109000000004
4997817053,-12.1619943,-76.9312336,4,,POINT (-76.9312336 -12.1619943),7027404664,4444046868,3680.9370000000004,408686631,1273464986,4321.144,437683615,1752784703,4007.0129999999995,411776202,4133837826,1983.6740000000002,6986082087,1836158952,2705.8289999999997,452923796,5067176147,488.87,488970172,3759247715,9283.607000000005
4997817064,-12.1584817,-76.9306884,1,,POINT (-76.93068839999999 -12.1584817),7027404664,4444046868,4086.989000000001,408686631,1273464986,4727.196000000001,437683615,1752784703,4413.065,411776202,4133837826,2389.725999999999,6986082087,1836158952,3111.881,452923796,5067176147,894.9220000000001,488970172,3759247715,9689.659000000003
4997817065,-12.1620331,-76.9309834,3,,POINT (-76.9309834 -12.1620331),7027404664,4444046868,3706.1830000000004,408686631,1273464986,4346.39,437683615,1752784703,4032.258999999999,411776202,4133837826,2008.92,6986082087,1836158952,2709.651,452923796,5067176147,514.116,488970172,3759247715,9287.429000000006
4997817078,-12.1639986,-76.9305226,3,,POINT (-76.9305226 -12.1639986),4355429791,4444046866,3634.3130000000006,408686631,1273464986,4349.781000000001,437683615,1752784703,4035.649999999999,411776202,4133837826,2012.3110000000001,6986082087,1836158952,2456.5,5597073162,5067176147,94.375,488970172,3759247715,9034.278000000004
5057369811,-12.2131292,-76.8967525,1,,POINT (-76.89675250000001 -12.2131292),3759247695,3759247684,1529.927,408686631,1273464986,11282.228000000001,370798546,4134664312,8945.972000000002,427318978,1572590939,1594.8099999999997,319742112,1273753043,1745.3709999999994,5256670437,5067399837,745.059,488970172,3759247715,2113.6510000000003
5057369816,-12.2130291,-76.89066,1,,POINT (-76.89066 -12.2130291),3759247695,3759247684,1996.459,408686631,1273464986,11748.759999999997,370798546,4134664312,9412.504000000003,437828420,1754035727,2573.7659999999996,319742112,1273753043,2211.903,5256670437,5067399837,1211.5910000000001,488970172,3759247715,2580.183
5058657050,-12.1346054,-76.9229563,3,,POINT (-76.9229563 -12.1346054),7027416494,1273738963,7555.945999999999,408686631,1273464986,7495.345999999999,437683615,1752784703,9210.061000000002,943703631,1752641973,3333.505,319748958,1273527959,6247.476,5597074427,5724177980,3651.8150000000005,488970172,3759247715,17267.20000000001
5058658028,-12.1289176,-76.9152819,3,,POINT (-76.9152819 -12.1289176),7027416494,1273738963,8998.803000000002,408686631,1273464986,8938.203000000001,437683615,1752784703,10652.918000000007,943703631,1752641973,4776.362,700427587,1273929509,13916.993,5597074427,5724177980,5094.6720000000005,488970172,3759247715,18710.05700000002
5058658079,-12.1215434,-76.9122868,1,,POINT (-76.9122868 -12.1215434),7027416494,1273738963,10014.471000000003,408686631,1273464986,9953.871000000003,437683615,1752784703,11668.586000000008,943703631,1752641973,5792.03,700427587,1273929509,14932.661000000002,5597074427,5724177980,6110.34,488970172,3759247715,19725.725000000017
5067016720,-12.2214263,-76.912732,4,,POINT (-76.91273200000001 -12.2214263),3759247695,3759247684,1883.205,408686631,1273464986,8762.989000000001,370798546,4134664312,6426.733,6813431269,1273868198,629.069,426608672,7678205270,1979.1030000000005,5597016534,1754114371,276.68600000000004,488970172,3759247715,835.068
5067017521,-12.2211848,-76.9129299,3,,POINT (-76.91292989999999 -12.2211848),3759247695,3759247684,1917.609,408686631,1273464986,8728.585000000001,370798546,4134664312,6392.328999999999,6813431269,1273868198,663.473,426608672,7678205270,2013.5070000000005,5597016534,1754114371,308.258,488970172,3759247715,869.472
5067017523,-12.2212015,-76.9124634,3,,POINT (-76.91246339999999 -12.2212015),3759247695,3759247684,1856.8759999999997,408686631,1273464986,8796.565000000002,370798546,4134664312,6460.309,6813431269,1273868198,642.3609999999999,426608672,7678205270,1992.3950000000004,5597016534,1754114371,315.116,488970172,3759247715,808.7389999999998
5067017524,-12.2206152,-76.9129576,4,,POINT (-76.9129576 -12.2206152),3759247695,3759247684,1941.3519999999999,408686631,1273464986,8712.089000000002,370798546,4134664312,6375.833,6813431269,1273868198,726.8370000000002,426608672,7678205270,2076.8710000000005,5597016534,1754114371,382.562,488970172,3759247715,893.2149999999999
5067017525,-12.2219486,-76.9135918,3,,POINT (-76.91359180000001 -12.2219486),3759247695,3759247684,2003.859,408686631,1273464986,8787.776000000003,370798546,4134664312,6451.52,6813431269,1273868198,686.401,426608672,7678205270,1939.1330000000005,5597016534,1754114371,180.849,488970172,3759247715,955.722
5067017526,-12.2213562,-76.9144535,3,,POINT (-76.91445349999999 -12.2213562),3759247695,3759247684,2046.5970000000002,408686631,1273464986,8663.056000000002,370798546,4134664312,6326.799999999999,427317288,4265257384,669.2239999999999,426608672,7678205270,2075.1940000000004,5597068534,4265284436,152.59199999999998,488970172,3759247715,1097.11
5067017530,-12.209494,-76.9172499,1,,POINT (-76.9172499 -12.209494),4812594982,1754028058,1546.0180000000003,408686631,1273464986,10906.72,370798546,4134664312,8570.463999999998,427318580,4265491773,3882.66,5320530376,1273753043,1739.438,427317298,1754000964,3923.5519999999997,488970172,3759247715,2504.550999999999
5067017566,-12.2086033,-76.9174789,3,,POINT (-76.91747890000001 -12.2086033),4812594982,1754028058,1417.881,408686631,1273464986,10778.582999999999,370798546,4134664312,8442.327,427318580,4265491773,3754.5229999999997,5320530376,1273753043,1611.301,427317298,1754000964,3795.4149999999995,488970172,3759247715,2376.414
5067017598,-12.203402,-76.9242021,3,,POINT (-76.9242021 -12.203402),4399169379,1273786005,669.5780000000001,408686631,1273464986,6336.759000000002,370798546,4134664312,3799.918,462609028,3743674982,263.08500000000004,319736547,1273754676,694.465,371049066,1753996160,185.911,488970172,3759247715,4022.7690000000002
5067017599,-12.2038739,-76.9238935,3,,POINT (-76.92389350000001 -12.2038739),4399169379,1273786005,731.5740000000001,408686631,1273464986,6398.755000000002,370798546,4134664312,3861.914,462609028,3743674982,325.081,319736547,1273754676,756.461,371049066,1753996160,247.90699999999998,488970172,3759247715,3961.317
5067017600,-12.2032427,-76.9239445,3,,POINT (-76.9239445 -12.2032427),4399169379,1273786005,702.7080000000001,408686631,1273464986,6369.889000000002,370798546,4134664312,3833.0480000000002,462609028,3743674982,296.21500000000003,319736547,1273754676,727.595,5597077300,1835606526,298.791,488970172,3759247715,4055.8990000000003
5067017601,-12.2037188,-76.9236368,3,,POINT (-76.9236368 -12.2037188),4399169379,1273786005,764.373,408686631,1273464986,6431.554000000002,370798546,4134664312,3894.713,462609028,3743674982,357.88,319736547,1273754676,789.26,5597077300,1835606526,360.88,488970172,3759247715,3994.116
5067036511,-12.2264677,-76.9039614,3,,POINT (-76.9039614 -12.2264677),3759247695,3759247684,1915.9000000000003,408686631,1273464986,10201.483999999999,370798546,4134664312,7865.228,437828420,1754035727,356.294,426608672,7678205270,1855.1740000000004,511380722,5446412555,631.82,488970172,3759247715,935.483
5067036513,-12.2282326,-76.903697,3,,POINT (-76.90369699999999 -12.2282326),3759247695,3759247684,2116.4809999999998,408686631,1273464986,10402.064999999997,370798546,4134664312,8065.808999999999,437828420,1754035727,556.8750000000001,426608672,7678205270,2055.755,511380717,5446307912,1244.002,488970172,3759247715,1136.0639999999999
5067036514,-12.2270707,-76.9036936,3,,POINT (-76.9036936 -12.2270707),3759247695,3759247684,1988.994,408686631,1273464986,10274.578,370798546,4134664312,7938.322,437828420,1754035727,429.388,426608672,7678205270,1928.2680000000003,511380722,5446412555,704.914,488970172,3759247715,1008.5769999999998
5067036516,-12.2227475,-76.9139134,4,,POINT (-76.9139134 -12.2227475),3759247695,3759247684,2033.4029999999998,408686631,1273464986,8756.039000000002,370798546,4134664312,6419.783,403558526,1754114502,636.1129999999999,426608672,7678205270,1872.4840000000002,5597016534,1754114371,49.474,488970172,3759247715,985.2659999999998
5067062555,-12.2056986,-76.9011583,3,,POINT (-76.90115830000001 -12.2056986),4812594989,3759223921,871.8340000000002,408686631,1273464986,10788.536000000002,370798546,4134664312,8317.993,427318978,1572590939,1310.6570000000002,319742112,1273753043,788.4479999999999,395135977,4812594931,420.21299999999997,488970172,3759247715,2286.924
5067062556,-12.2059998,-76.9010458,3,,POINT (-76.90104580000001 -12.2059998),4812594989,3759223921,836.1800000000002,408686631,1273464986,10814.376000000002,370798546,4134664312,8343.833,427318978,1572590939,1275.0030000000002,319742112,1273753043,813.017,395135977,4812594931,384.55899999999997,488970172,3759247715,2251.27
5067062558,-12.2110687,-76.9026721,3,,POINT (-76.9026721 -12.2110687),3759247695,3759247684,478.33099999999996,408686631,1273464986,10668.32,370798546,4134664312,8332.064,427318978,1572590939,801.723,319742112,1273753043,749.2719999999999,5597043855,1273482639,314.447,488970172,3759247715,1628.9130000000002
