osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5528275622,-12.1999293,-76.9708915,3,,POINT (-76.97089149999999 -12.1999293),5029258645,1674228150,1637.1269999999995,6695199631,1674115478,2651.4670000000006,9724186,4152129002,2232.5160000000005,453537545,3748687634,758.3770000000001,318961595,1723415003,2990.3219999999997,4416942791,4416525951,694.665,154973504,6289932916,489.923
5554937966,-12.2186607,-76.9229781,3,,POINT (-76.92297809999999 -12.2186607),4103814916,1273536688,1917.8770000000002,5145408791,1674115478,5012.0650000000005,126861263,3792763316,1666.486,375965019,4370536130,246.372,319726292,4370544994,1749.1429999999998,5597076175,1754044369,462.71900000000005,126861408,4370504454,1524.951
5572366905,-12.1967178,-76.9728294,3,,POINT (-76.97282939999999 -12.1967178),5029258645,1674228150,1599.73,6695199631,1674115478,2614.0700000000006,9724186,4152129002,2195.1190000000006,453537545,3748687634,1111.855,318961595,1723415003,2947.5089999999996,4416942791,4416525951,657.268,154973504,6289932916,452.52599999999995
5572388691,-12.1971912,-76.9703719,4,,POINT (-76.9703719 -12.1971912),5029258645,1674228150,1327.4699999999998,6695199631,1674115478,2341.8100000000004,9724186,4152129002,1922.8590000000004,453537545,3748687634,839.595,318961595,1723415003,2680.6649999999995,4416942791,4416525951,385.00800000000004,154973504,6289932916,180.266
5572388693,-12.1977668,-76.9674817,3,,POINT (-76.96748169999999 -12.1977668),5029258645,1674228150,1006.426,6695199631,1674115478,2020.7660000000003,9724186,4152129002,1601.8150000000003,371234552,3748687625,767.348,318961595,1723415003,2400.4049999999993,4416942791,4416525951,63.964,154973504,6289932916,881.7379999999998
5572388695,-12.1981137,-76.9657734,4,,POINT (-76.9657734 -12.1981137),5029258645,1674228150,816.794,6695199631,1674115478,1831.1340000000002,9724186,4152129002,1412.183,371234552,3748687625,577.716,318961595,1723415003,2210.7729999999997,5597243318,1723385599,126.415,154973504,6289932916,692.106
5572388696,-12.1981339,-76.9656531,4,,POINT (-76.9656531 -12.1981339),5029258645,1674228150,816.8100000000001,6695199631,1674115478,1817.8680000000004,9724186,4152129002,1398.9170000000001,371234552,3748687625,564.45,318961595,1723415003,2197.507,5597243318,1723385599,138.589,154973504,6289932916,704.28
5572388702,-12.199036,-76.9609973,5,,POINT (-76.9609973 -12.199036),6416609277,1674228150,301.199,6695199631,1674115478,1301.9590000000003,9724186,4152129002,883.008,372138435,1273483777,495.64199999999994,318961595,1723415003,1681.5979999999995,452724548,1273754160,432.48199999999997,154973504,6289932916,1211.618
5572388714,-12.1984097,-76.9577268,4,,POINT (-76.9577268 -12.1984097),6416609277,1674228150,782.565,6695199631,1674115478,918.7130000000001,9724186,4152129002,499.762,372138435,1273483777,603.5879999999999,318961595,1723415003,1298.3519999999999,5597236801,1674088546,365.329,154973504,6289932916,1692.9840000000002
5572388715,-12.1983589,-76.9576431,4,,POINT (-76.9576431 -12.1983589),6416609277,1674228150,771.8570000000001,6695199631,1674115478,908.005,9724186,4152129002,489.05400000000003,372138435,1273483777,592.8799999999999,318961595,1723415003,1287.6440000000002,5597236801,1674088546,354.62100000000004,154973504,6289932916,1682.276
5572388716,-12.1978406,-76.9671149,3,,POINT (-76.9671149 -12.1978406),5029258645,1674228150,965.725,6695199631,1674115478,1980.0650000000003,9724186,4152129002,1561.1140000000003,371234552,3748687625,726.6469999999999,318961595,1723415003,2359.7039999999993,4416942791,4416525951,309.391,154973504,6289932916,841.0369999999998
5615257439,-12.1862124,-76.945814,3,,POINT (-76.945814 -12.1862124),5025093630,3756612329,839.8679999999999,6695199631,1674115478,2514.8940000000007,370242982,4367138860,1805.2130000000002,374975688,1727308163,379.92499999999995,318961595,1723415003,1870.3610000000003,5597188939,1674247835,400.009,582726127,6617238591,4043.582
5615257441,-12.1901316,-76.9434549,3,,POINT (-76.94345490000001 -12.1901316),5025093630,3756612329,1027.9099999999999,6695199631,1674115478,2702.9360000000006,370242982,4367138860,1993.255,374975688,1727308163,220.34699999999998,318961595,1723415003,2058.4030000000002,5597194328,1273491358,1167.9560000000001,126861408,4370504454,3725.8799999999987
5664307378,-12.2173473,-76.9763618,3,,POINT (-76.97636180000001 -12.2173473),6416609277,1674228150,3802.1849999999995,6695199631,1674115478,4219.636,9724186,4152129002,4383.994,810621944,3748686872,1940.909,318961595,1723415003,5182.584,371290611,3717263219,1661.069,154973504,6289932916,2771.6010000000006
5721081780,-12.1875645,-76.9495122,1,,POINT (-76.9495122 -12.1875645),5025093630,3756612329,589.493,6695199631,1674115478,2162.1339999999996,370242982,4367138860,1457.654,374975688,1727308163,875.452,318961595,1723415003,1281.565,371798975,1754150021,98.688,582726127,6617238591,3687.392
