osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
1273813082,-11.9428005,-77.1159661,3,,POINT (-77.11596609999999 -11.9428005),1846411888,4201081573,4335.974999999999,1847684583,5735215350,7531.406,468780933,2875497291,7525.985,604414016,5735215354,7634.579,4418351013,1756483844,343.97,5560345045,1756483865,297.42,436754010,1768675130,10504.385999999995
1273815997,-11.8210688,-77.1288915,3,,POINT (-77.12889149999999 -11.8210688),436478930,1756940172,2395.974,1847684582,2875497809,8927.792,405698392,5436270662,1530.3780000000002,883071888,4346781814,645.1970000000001,4327127535,1273897403,1843.7749999999996,451735641,1756284852,345.572,441935349,8128115255,6032.116000000001
1273817077,-11.819735,-77.1354752,3,,POINT (-77.1354752 -11.819735),436478930,1756940172,2185.59,1847684582,2875497809,8919.911,405698392,5436270662,2405.0379999999996,461982118,1756285312,888.607,4327127535,1273897403,2216.833,436966833,1756284477,402.708,441935349,8128115255,5342.06
1273828960,-11.8226896,-77.1272867,3,,POINT (-77.1272867 -11.8226896),436478930,1756940172,2553.708,1847684582,2875497809,8736.454000000002,405698392,5436270662,1156.3750000000002,883071888,4346781814,459.27500000000003,4327127535,1273897403,1469.772,5567449613,1756285264,264.30600000000004,436754010,1768675130,8169.0970000000025
1273834359,-11.9400181,-77.1156783,4,,POINT (-77.1156783 -11.9400181),1846411888,4201081573,4622.979,1847684583,5735215350,7818.410000000001,468780933,2875497291,7812.9890000000005,604414016,5735215354,7921.5830000000005,4418351013,1756483844,630.9739999999999,5560345045,1756483865,608.389,436754010,1768675130,10791.389999999996
1273837742,-11.8229033,-77.1254004,3,,POINT (-77.1254004 -11.8229033),436478930,1756940172,2657.546,1847684582,2875497809,8727.204000000002,405698392,5436270662,870.1679999999999,882212752,3736154782,274.868,4327127535,1273897403,1183.565,5567449613,1756285264,280.462,436754010,1768675130,8159.8470000000025
1273839493,-11.8265168,-77.1288952,4,,POINT (-77.1288952 -11.8265168),436478930,1756940172,2061.465,1847684582,2875497809,8146.772000000002,405698392,5436270662,1339.179,883071888,4346781814,153.389,4327127535,1273897403,1086.541,451735646,1756285355,99.088,436754010,1768675130,7579.415000000003
1273843550,-11.82673,-77.1291354,3,,POINT (-77.1291354 -11.82673),436478930,1756940172,2023.887,1847684582,2875497809,8109.194000000002,405698392,5436270662,1374.4700000000003,883071888,4346781814,188.68,4327127535,1273897403,1121.832,451735646,1756285355,61.51,436754010,1768675130,7541.837000000003
1273847297,-11.8312341,-77.1201898,4,,POINT (-77.12018980000001 -11.8312341),436478930,1756940172,3184.3300000000004,1847684582,2875497809,7823.775,405698392,5436270662,373.394,882212751,1273694290,574.023,4327127535,1273897403,272.254,451735658,1273977674,324.802,436754010,1768675130,7256.418000000001
1273847779,-11.8228238,-77.1297805,4,,POINT (-77.1297805 -11.8228238),436478930,1756940172,2276.913,1847684582,2875497809,8680.156,405698392,5436270662,1531.8810000000003,883071888,4346781814,397.561,4327127535,1273897403,1637.4910000000002,451735641,1756284852,250.72400000000002,436754010,1768675130,8112.799000000003
1273849966,-11.828493,-77.1242585,4,,POINT (-77.1242585 -11.828493),436478930,1756940172,2614.0789999999993,1847684582,2875497809,7878.9890000000005,405698392,5436270662,625.0229999999999,882212751,1273694290,52.669,4327127535,1273897403,374.47300000000007,5567449606,5483509190,244.31899999999996,436754010,1768675130,7311.632000000001
1273851859,-11.8289959,-77.1263205,3,,POINT (-77.12632050000001 -11.8289959),436478930,1756940172,2307.012,1847684582,2875497809,7775.164000000002,405698392,5436270662,934.8219999999999,882212751,1273694290,362.042,4327127535,1273897403,682.1839999999999,451735648,1759730712,119.944,436754010,1768675130,7207.8070000000025
1273866348,-11.8197028,-77.1333287,4,,POINT (-77.13332870000001 -11.8197028),436478930,1756940172,2291.913,1847684582,2875497809,9001.116,405698392,5436270662,2181.076,461982118,1756285312,931.9459999999999,4327127535,1273897403,2082.1810000000005,451735641,1756284852,729.6289999999999,441935349,8128115255,5491.217
1273867129,-11.9284292,-77.118389,3,,POINT (-77.11838899999999 -11.9284292),1846411888,4201081573,6276.961000000001,1847684583,5735215350,9472.392000000002,468780933,2875497291,9466.971000000001,604414016,5735215354,9575.565000000002,4418351013,1756483844,2284.956,5560345045,1756483865,2055.862,436754010,1768675130,12445.371999999998
1273871613,-11.8287428,-77.1291545,4,,POINT (-77.1291545 -11.8287428),436478930,1756940172,1941.4060000000002,1847684582,2875497809,7780.513000000002,405698392,5436270662,1359.6610000000003,867565252,1756251986,372.06600000000003,4327127535,1273897403,1107.0230000000001,451735646,1756285355,272.23,436754010,1768675130,7213.156000000003
1273876166,-11.8201227,-77.1397038,1,,POINT (-77.13970380000001 -11.8201227),436478930,1756940172,1818.8100000000002,1847684582,2875497809,8972.545999999998,405698392,5436270662,2932.2829999999994,677938108,1760648340,1023.1579999999999,4327127535,1273897403,2744.078,436966833,1756284477,265.362,441935349,8128115255,4975.280000000001
1273877707,-11.9079759,-77.1132944,4,,POINT (-77.1132944 -11.9079759),1846411871,1762157478,7397.249000000001,1847684583,5735215350,8164.752000000003,468780933,2875497291,8159.331000000003,604414016,5735215354,8267.925000000003,5396965921,1762156958,8486.493000000002,5567574260,2875497846,10028.556000000004,436754010,1768675130,11137.731999999998
1273888720,-11.8251498,-77.1248995,3,,POINT (-77.1248995 -11.8251498),436478930,1756940172,2551.6029999999996,1847684582,2875497809,8388.237000000001,405698392,5436270662,760.4709999999999,882212752,3736154782,165.171,4327127535,1273897403,1073.8680000000002,4719222391,1759730680,449.38599999999997,436754010,1768675130,7820.880000000003
1273893473,-11.8257869,-77.1256748,3,,POINT (-77.1256748 -11.8257869),436478930,1756940172,2441.4190000000003,1847684582,2875497809,8278.086000000001,405698392,5436270662,870.655,882212752,3736154782,275.355,4327127535,1273897403,1184.0520000000001,5567449604,1756285347,171.48,436754010,1768675130,7710.729000000003
1273897403,-11.8309958,-77.1219612,3,,POINT (-77.1219612 -11.8309958),436478930,1756940172,2930.355,1847684582,2875497809,7851.376,405698392,5436270662,314.767,882212751,1273694290,321.804,4327127535,1273897403,0.0,451735658,1273977674,63.179,436754010,1768675130,7284.019000000001
1273906530,-11.8238528,-77.1286425,3,,POINT (-77.1286425 -11.8238528),436478930,1756940172,2366.059,1847684582,2875497809,8543.768000000002,405698392,5436270662,1335.8180000000002,883071888,4346781814,262.37,4327127535,1273897403,1450.7880000000005,5567449613,1756285264,197.333,436754010,1768675130,7976.411000000003
1273914633,-11.8240447,-77.1288641,3,,POINT (-77.1288641 -11.8240447),436478930,1756940172,2333.856,1847684582,2875497809,8512.762,405698392,5436270662,1368.0210000000002,883071888,4346781814,230.167,4327127535,1273897403,1470.0970000000004,5567449613,1756285264,229.536,436754010,1768675130,7945.4050000000025
1273938632,-11.8251486,-77.1294383,3,,POINT (-77.1294383 -11.8251486),436478930,1756940172,2239.365,1847684582,2875497809,8335.999,405698392,5436270662,1446.178,883071888,4346781814,53.404,4327127535,1273897403,1293.3340000000003,5567449613,1756285264,306.89,436754010,1768675130,7768.642000000002
1273947587,-11.9399219,-77.1166998,4,,POINT (-77.11669980000001 -11.9399219),1846411888,4201081573,4511.3369999999995,1847684583,5735215350,7706.768,468780933,2875497291,7701.347,604414016,5735215354,7809.941,4418351013,1756483844,519.332,5560345045,1756483865,710.564,436754010,1768675130,10679.747999999996
1273954464,-11.8257268,-77.1289405,3,,POINT (-77.1289405 -11.8257268),436478930,1756940172,2168.103,1847684582,2875497809,8253.410000000002,405698392,5436270662,1362.101,883071888,4346781814,137.481,4327127535,1273897403,1210.7450000000003,451735646,1756285355,205.72600000000003,436754010,1768675130,7686.0530000000035
1273957811,-11.8245445,-77.1254117,3,,POINT (-77.1254117 -11.8245445),436478930,1756940172,2639.0659999999993,1847684582,2875497809,8475.7,405698392,5436270662,843.8419999999999,882212752,3736154782,248.542,4327127535,1273897403,1157.239,5567449613,1756285264,505.326,436754010,1768675130,7908.343000000003
1273961682,-11.9202144,-77.118429,4,,POINT (-77.11842900000001 -11.9202144),1846411888,4201081573,7191.048000000002,1847684583,5735215350,9713.716,468780933,2875497291,9708.295,604414016,5735215354,9816.889000000001,4418351013,1756483844,3199.0430000000006,420129860,1762158125,8282.82,436754010,1768675130,12686.695999999994
1273961898,-11.9173083,-77.1113192,1,,POINT (-77.1113192 -11.9173083),1846411888,4201081573,8040.344000000002,1847684583,5735215350,10259.828,468780933,2875497291,10254.407,604414016,5735215354,10363.001,4418351013,1756483844,4048.3390000000004,5567574260,2875497846,12123.632000000001,436754010,1768675130,13232.807999999995
1273970279,-11.8275275,-77.1277265,4,,POINT (-77.12772649999999 -11.8275275),436478930,1756940172,2145.917,1847684582,2875497809,7986.579000000001,405698392,5436270662,1162.717,883071888,4346781814,329.851,4327127535,1273897403,910.0789999999998,5567449604,1756285347,124.02199999999999,436754010,1768675130,7419.222000000002
1273977674,-11.8305991,-77.1223768,3,,POINT (-77.1223768 -11.8305991),436478930,1756940172,2867.176,1847684582,2875497809,7788.197,405698392,5436270662,365.457,882212751,1273694290,258.625,4327127535,1273897403,63.179,451735658,1273977674,0.0,436754010,1768675130,7220.840000000001
1273977907,-11.9085429,-77.1059922,3,,POINT (-77.1059922 -11.9085429),1846411871,1762157478,7286.4929999999995,1847684583,5735215350,8053.996000000002,468780933,2875497291,8048.575000000002,1846396618,2875497297,8000.376000000002,1847664100,2876566756,11670.866,5567574260,2875497846,9917.800000000003,436754010,1768675130,11026.975999999997
1273978359,-11.9189689,-77.1152641,3,,POINT (-77.1152641 -11.9189689),1846411888,4201081573,7449.641000000001,1847684583,5735215350,9669.125000000002,468780933,2875497291,9663.704000000002,604414016,5735215354,9772.298000000003,4418351013,1756483844,3457.636000000001,420129860,1762158125,8238.229,436754010,1768675130,12642.104999999998
1273980562,-11.8248068,-77.1278435,4,,POINT (-77.1278435 -11.8248068),436478930,1756940172,2324.491,1847684582,2875497809,8406.6,405698392,5436270662,1204.8360000000002,883071888,4346781814,294.746,4327127535,1273897403,1313.6200000000003,5567449613,1756285264,65.548,436754010,1768675130,7839.243000000002
1273980866,-11.8309457,-77.1205333,4,,POINT (-77.12053330000001 -11.8309457),436478930,1756940172,3135.0760000000005,1847684582,2875497809,7873.0289999999995,405698392,5436270662,324.14,882212751,1273694290,524.769,4327127535,1273897403,223.525,451735658,1273977674,275.548,436754010,1768675130,7305.6720000000005
1617053736,-11.8250632,-77.1603047,4,,POINT (-77.1603047 -11.8250632),436478932,1756940165,2266.3610000000003,1847684582,2875497809,9830.449999999999,405698392,5436270662,5179.241999999999,933037214,1756940112,1137.074,4327127535,1273897403,4926.604,164032388,1756939731,890.396,441935349,8128115255,2117.6230000000005
1617053739,-11.8284054,-77.1611193,4,,POINT (-77.1611193 -11.8284054),436478932,1756940165,1894.3270000000002,1847684582,2875497809,9452.539999999997,405698392,5436270662,5126.918000000001,933037214,1756940112,755.008,4327127535,1273897403,4861.014000000001,164032388,1756939731,730.8009999999998,441935349,8128115255,1735.9610000000005
1617053747,-11.8321481,-77.1634826,4,,POINT (-77.16348259999999 -11.8321481),436478932,1756940165,2276.933,1847684582,2875497809,9314.270999999997,405698392,5436270662,5408.9760000000015,933037214,1756940112,229.41099999999997,4327127535,1273897403,5143.072000000002,5401882421,1756940031,398.05,441935349,8128115255,1323.4420000000002
1617053749,-11.8338104,-77.1663674,4,,POINT (-77.1663674 -11.8338104),436478932,1756940165,2641.368,1847684582,2875497809,9297.041999999998,405698392,5436270662,5773.411000000001,933037214,1756940112,370.779,4327127535,1273897403,5507.507000000001,5401882421,1756940031,380.57700000000006,441935349,8128115255,1155.037
1617053750,-11.8347466,-77.1526543,3,,POINT (-77.15265429999999 -11.8347466),436478932,1756940165,1101.24,1847684582,2875497809,8100.901,405698392,5436270662,4195.606,848220325,1757278944,685.674,4327127535,1273897403,3929.7019999999998,164032389,1756940119,727.1149999999999,441935349,8128115255,2536.8120000000004
1617053751,-11.8349151,-77.1460514,4,,POINT (-77.1460514 -11.8349151),436478932,1756940165,429.942,1847684582,2875497809,7457.7300000000005,405698392,5436270662,3414.7469999999994,932638343,1757278825,394.68899999999996,4327127535,1273897403,3148.8429999999994,164032389,1756940119,549.381,441935349,8128115255,3317.6709999999994
1617053752,-11.8351279,-77.1409468,3,,POINT (-77.14094679999999 -11.8351279),436478930,1756940172,452.395,1847684582,2875497809,7233.751000000001,405698392,5436270662,2823.916,882166285,1758292923,379.471,4327127535,1273897403,2558.012,164169835,1758292905,116.315,441935349,8128115255,3908.501999999999
1617053754,-11.8351517,-77.1509597,3,,POINT (-77.1509597 -11.8351517),436478932,1756940165,1027.5490000000002,1847684582,2875497809,7911.054,405698392,5436270662,4059.5929999999994,848220325,1757278944,724.009,4327127535,1273897403,3793.689,164032389,1756940119,653.424,441935349,8128115255,2726.659
1617053759,-11.835589,-77.1485936,3,,POINT (-77.1485936 -11.835589),436478932,1756940165,808.701,1847684582,2875497809,7647.906000000001,405698392,5436270662,3796.4449999999993,932638343,1757278825,509.83099999999996,4327127535,1273897403,3530.5409999999997,164032389,1756940119,521.102,441935349,8128115255,2989.807
1617053764,-11.8358372,-77.148504,3,,POINT (-77.148504 -11.8358372),436478932,1756940165,850.2110000000001,1847684582,2875497809,7664.7390000000005,405698392,5436270662,3835.016,932638343,1757278825,465.398,4327127535,1273897403,3569.1120000000005,164032389,1756940119,569.682,441935349,8128115255,3010.609
1617053766,-11.8358881,-77.1470831,3,,POINT (-77.1470831 -11.8358881),436478932,1756940165,642.7040000000001,1847684582,2875497809,7479.052000000001,405698392,5436270662,3629.7599999999998,932638343,1757278825,340.977,4327127535,1273897403,3363.856,164032389,1756940119,596.3199999999999,441935349,8128115255,3158.6609999999996
1617053771,-11.8363481,-77.1460065,3,,POINT (-77.1460065 -11.8363481),436478932,1756940165,603.2289999999999,1847684582,2875497809,7349.429000000001,405698392,5436270662,3588.033999999999,932638343,1757278825,305.696,4327127535,1273897403,3322.1299999999997,164032389,1756940119,722.6679999999999,441935349,8128115255,3288.2839999999997
1617053781,-11.8365985,-77.1450379,3,,POINT (-77.14503790000001 -11.8365985),436478930,1756940172,648.6270000000001,1847684582,2875497809,7240.396000000001,405698392,5436270662,3492.8029999999994,932638343,1757278825,372.69,4327127535,1273897403,3226.899,164032389,1756940119,766.7149999999999,441935349,8128115255,3397.317
1617053786,-11.8366178,-77.148469,3,,POINT (-77.14846900000001 -11.8366178),436478932,1756940165,905.5100000000001,1847684582,2875497809,7666.150000000001,405698392,5436270662,3890.314999999999,932638343,1757278825,441.659,4327127535,1273897403,3624.4109999999996,164032389,1756940119,726.9209999999998,441935349,8128115255,3134.9849999999997
1617053796,-11.8367168,-77.1487668,3,,POINT (-77.1487668 -11.8367168),436478932,1756940165,962.6039999999999,1847684582,2875497809,7621.660000000001,405698392,5436270662,3947.408999999999,932638343,1757278825,397.169,4327127535,1273897403,3681.5049999999997,164032389,1756940119,796.2539999999999,441935349,8128115255,3090.495
1617053799,-11.8367674,-77.1487594,3,,POINT (-77.1487594 -11.8367674),436478932,1756940165,956.92,1847684582,2875497809,7615.976000000001,405698392,5436270662,3941.725,932638343,1757278825,391.485,4327127535,1273897403,3675.8210000000004,164032389,1756940119,790.5699999999999,441935349,8128115255,3163.590000000001
1617053802,-11.8368351,-77.1484819,3,,POINT (-77.14848189999999 -11.8368351),436478932,1756940165,919.6909999999999,1847684582,2875497809,7578.747000000001,405698392,5436270662,3904.4959999999996,932638343,1757278825,354.256,4327127535,1273897403,3638.592,164032389,1756940119,753.3409999999999,441935349,8128115255,3161.4049999999997
1617053815,-11.838347,-77.1514254,3,,POINT (-77.15142539999999 -11.838347),436478932,1756940165,1296.28,1847684582,2875497809,7835.232999999999,405698392,5436270662,4281.085,848220325,1757278944,533.688,4327127535,1273897403,4015.181,164032389,1756940119,1084.592,441935349,8128115255,2945.774
1617053818,-11.8386138,-77.1558115,4,,POINT (-77.1558115 -11.8386138),436478932,1756940165,1702.222,1847684582,2875497809,8003.1089999999995,405698392,5436270662,4734.2660000000005,848220325,1757278944,160.209,4327127535,1273897403,4468.362,780566752,1757094673,797.5059999999999,441935349,8128115255,2387.46
1617053820,-11.8389734,-77.1520695,3,,POINT (-77.1520695 -11.8389734),436478932,1756940165,1398.556,1847684582,2875497809,7732.957,405698392,5436270662,4383.361000000001,848220325,1757278944,431.412,4327127535,1273897403,4117.457,950256639,1757279475,1098.8810000000003,441935349,8128115255,2847.8610000000003
