osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
624481610,-12.072822,-77.1150666,4,,POINT (-77.11506660000001 -12.072822),435869553,473897529,745.079,5402567618,473905036,1104.399,3358845693,629048167,1963.236,446684173,473899494,867.635,436268471,627969078,1258.3949999999998,446693264,6327801964,505.81,,,
624482917,-12.0736444,-77.1163774,3,,POINT (-77.1163774 -12.0736444),435869553,473897529,773.1469999999999,5402567618,473905036,1132.467,3358845693,629048167,1728.9650000000001,446684173,473899494,895.703,436268471,627969078,1133.0449999999998,446693264,6327801964,271.539,,,
624484580,-12.0735153,-77.1168424,3,,POINT (-77.1168424 -12.0735153),435869553,473897529,726.117,5402567618,473905036,1085.437,3358845693,629048167,1676.4050000000002,446684173,473899494,848.673,436268471,627969078,1080.485,446693264,6327801964,218.97899999999998,,,
624484603,-12.071863,-77.1162572,3,,POINT (-77.11625720000001 -12.071863),435869553,473897529,531.682,5402567618,473905036,891.002,3358845693,629048167,1868.8380000000002,446684173,473899494,654.238,436268471,627969078,1044.9979999999998,446693264,6327801964,411.412,,,
624485362,-12.0716933,-77.1167235,3,,POINT (-77.11672350000001 -12.0716933),435869553,473897529,477.5810000000001,5402567618,473905036,836.901,3358845693,629048167,1814.737,446684173,473899494,600.1370000000001,436268471,627969078,990.8969999999998,446693264,6327801964,357.311,,,
624486733,-12.071231,-77.1165538,3,,POINT (-77.11655380000001 -12.071231),435869553,473897529,422.93700000000007,5402567618,473905036,782.257,3358845693,629048167,1869.381,446684173,473899494,545.493,436268471,627969078,936.2529999999998,4367030789,8906916364,360.572,,,
624487494,-12.0711225,-77.1165079,3,,POINT (-77.1165079 -12.0711225),435869553,473897529,409.88100000000003,5402567618,473905036,769.2009999999999,3358845693,629048167,1882.4370000000001,446684173,473899494,532.437,436268471,627969078,923.197,4367030789,8906916364,347.516,,,
624493225,-12.0726521,-77.1124381,3,,POINT (-77.11243810000001 -12.0726521),435869553,473897529,880.365,5402567618,473905036,1239.685,3358845693,629048167,2344.1279999999997,446684173,473899494,1002.921,1847664099,474877916,1132.224,5560325046,474877436,791.3050000000001,,,
624494465,-12.0714381,-77.1115585,4,,POINT (-77.1115585 -12.0714381),1846412000,4337410473,750.6399999999999,5402567618,473905036,1128.714,3358845693,629048167,2511.427,446684173,473899494,891.95,1847664099,474877916,964.9250000000001,5560325046,474877436,745.5,,,
624496832,-12.072183,-77.1136409,3,,POINT (-77.11364089999999 -12.072183),435869553,473897529,739.5360000000001,5402567618,473905036,1098.8560000000002,3358845693,629048167,2215.7479999999996,446684173,473899494,862.0920000000001,1847664099,474877916,1230.578,4367030789,8906916364,677.171,,,
624496855,-12.0692907,-77.1124733,3,,POINT (-77.1124733 -12.0692907),435869553,473897529,757.323,5402567618,473905036,1116.643,3358845693,629048167,2512.6029999999996,446684173,473899494,879.879,1847664099,474877916,897.422,4367030789,8906916364,694.958,,,
624499535,-12.0716842,-77.1134394,3,,POINT (-77.1134394 -12.0716842),435869553,473897529,693.435,5402567618,473905036,1052.7549999999999,3358845693,629048167,2275.3829999999994,446684173,473899494,815.991,1847664099,474877916,1170.943,4367030789,8906916364,631.07,,,
624502257,-12.0712482,-77.1132578,3,,POINT (-77.1132578 -12.0712482),435869553,473897529,641.087,5402567618,473905036,1000.4069999999999,3358845693,629048167,2327.7309999999998,446684173,473899494,763.643,1847664099,474877916,1118.595,4367030789,8906916364,578.722,,,
624502263,-12.0717707,-77.1119081,3,,POINT (-77.11190809999999 -12.0717707),1846412000,4337410473,803.6789999999999,5402567618,473905036,1158.25,3358845693,629048167,2458.3879999999995,446684173,473899494,921.486,1847664099,474877916,1017.964,5560325046,474877436,798.539,,,
624504341,-12.0698599,-77.1126975,4,,POINT (-77.1126975 -12.0698599),435869553,473897529,689.4979999999999,5402567618,473905036,1048.8179999999998,3358845693,629048167,2444.778,446684173,473899494,812.054,1847664099,474877916,952.9370000000001,4367030789,8906916364,627.133,,,
624507512,-12.06984,-77.1112818,3,,POINT (-77.1112818 -12.06984),1846412000,4337410473,539.901,5402567618,473905036,1247.569,3358845693,629048167,2643.529,446684173,473899494,1010.805,1847664099,474877916,754.1860000000001,5560325046,474877436,741.9280000000001,,,
624507513,-12.0703208,-77.1114944,4,,POINT (-77.1114944 -12.0703208),435869553,473897529,830.002,5402567618,473905036,1189.3220000000001,3358845693,629048167,2585.2819999999997,446684173,473899494,952.558,1847664099,474877916,812.4330000000001,5560325046,474877436,800.175,,,
624508612,-12.0708172,-77.113081,4,,POINT (-77.11308099999999 -12.0708172),435869553,473897529,589.4499999999999,5402567618,473905036,948.7699999999999,3358845693,629048167,2344.73,446684173,473899494,712.006,1847664099,474877916,1066.958,4367030789,8906916364,527.085,,,
624509976,-12.0704884,-77.1139365,4,,POINT (-77.11393649999999 -12.0704884),435869553,473897529,489.499,5402567618,473905036,848.819,3358845693,629048167,2244.7789999999995,446684173,473899494,612.0550000000001,1847664099,474877916,1166.9089999999999,4367030789,8906916364,427.134,,,
624509980,-12.0689571,-77.1133282,3,,POINT (-77.1133282 -12.0689571),435869553,473897529,656.757,5402567618,473905036,1016.0769999999999,3358845693,629048167,2412.037,446684173,473899494,779.313,1847664099,474877916,997.5090000000001,4367030789,8906916364,594.392,,,
626023506,-12.0703207,-77.1102109,3,,POINT (-77.1102109 -12.0703207),1846412000,4337410473,411.773,5402567618,473905036,1167.69,3358845693,629048167,2785.333,446684173,473899494,928.1850000000001,1847664099,474877916,626.0580000000001,5560325046,474877436,613.8,,,
626027508,-12.0709654,-77.1099813,3,,POINT (-77.1099813 -12.0709654),1846412000,4337410473,790.059,5402567618,473905036,1340.4399999999996,3358845693,629048167,2705.587,446684173,473899494,1103.676,1847664099,474877916,1004.3440000000002,5560325046,474877436,860.3879999999999,,,
626029082,-12.0702823,-77.1144064,3,,POINT (-77.11440639999999 -12.0702823),435869553,473897529,433.50000000000006,5402567618,473905036,792.8199999999999,3358845693,629048167,2188.7799999999997,446684173,473899494,556.056,1847664099,474877916,1208.935,4367030789,8906916364,371.135,,,
626029462,-12.0690894,-77.1141846,1,,POINT (-77.1141846 -12.0690894),435869553,473897529,289.738,5402567618,473905036,649.058,3358845693,629048167,2280.4509999999996,446684173,473899494,412.294,1847664099,474877916,1243.7050000000002,4367030789,8906916364,462.80600000000004,,,
626030655,-12.0690083,-77.1146021,3,,POINT (-77.1146021 -12.0690083),435869553,473897529,234.752,5402567618,473905036,594.072,3358845693,629048167,2252.9379999999996,446684173,473899494,357.308,1847664099,474877916,1188.719,4367030789,8906916364,435.293,,,
626030700,-12.0684431,-77.1146262,3,,POINT (-77.1146262 -12.0684431),435869553,473897529,254.791,5402567618,473905036,614.111,3358845693,629048167,2272.9769999999994,446684173,473899494,377.347,1847664099,474877916,1149.783,4367030789,8906916364,455.332,,,
626031955,-12.0690607,-77.11495,3,,POINT (-77.11494999999999 -12.0690607),435869553,473897529,177.574,5402567618,473905036,536.894,3358845693,629048167,2195.7599999999998,446684173,473899494,300.13,436268471,627969078,1059.072,4367030789,8906916364,378.115,,,
626031967,-12.0691746,-77.1142339,3,,POINT (-77.1142339 -12.0691746),435869553,473897529,278.853,5402567618,473905036,638.173,3358845693,629048167,2269.5659999999993,446684173,473899494,401.409,1847664099,474877916,1232.8200000000002,4367030789,8906916364,451.92100000000005,,,
626032019,-12.0688569,-77.1148556,3,,POINT (-77.1148556 -12.0688569),435869553,473897529,202.452,5402567618,473905036,561.772,3358845693,629048167,2220.638,446684173,473899494,325.008,436268471,627969078,1083.95,4367030789,8906916364,402.99300000000005,,,
626035271,-12.0700119,-77.1154984,3,,POINT (-77.11549840000001 -12.0700119),435869553,473897529,310.92,5402567618,473905036,670.24,3358845693,629048167,2066.2,446684173,473899494,433.476,436268471,627969078,929.5120000000001,4367030789,8906916364,248.555,,,
626035921,-12.069733,-77.1153301,3,,POINT (-77.11533009999999 -12.069733),435869553,473897529,346.92900000000003,5402567618,473905036,706.249,3358845693,629048167,2102.209,446684173,473899494,469.485,436268471,627969078,965.5210000000002,4367030789,8906916364,284.564,,,
626041320,-12.072031,-77.1140469,3,,POINT (-77.11404690000001 -12.072031),435869553,473897529,692.264,5402567618,473905036,1051.5839999999998,3358845693,629048167,2168.4759999999997,446684173,473899494,814.82,1847664099,474877916,1282.026,4367030789,8906916364,629.899,,,
626041328,-12.0706495,-77.1135179,4,,POINT (-77.11351790000001 -12.0706495),435869553,473897529,538.4140000000001,5402567618,473905036,897.734,3358845693,629048167,2293.6939999999995,446684173,473899494,660.9700000000001,1847664099,474877916,1117.994,4367030789,8906916364,476.049,,,
626041412,-12.0718798,-77.1144582,3,,POINT (-77.1144582 -12.0718798),435869553,473897529,644.485,5402567618,473905036,1003.805,3358845693,629048167,2120.6969999999997,446684173,473899494,767.041,436268471,627969078,1158.5799999999997,4367030789,8906916364,582.12,,,
626041949,-12.0717095,-77.1149149,3,,POINT (-77.1149149 -12.0717095),435869553,473897529,591.337,5402567618,473905036,950.6569999999999,3358845693,629048167,2067.549,446684173,473899494,713.893,436268471,627969078,1105.4319999999998,4367030789,8906916364,528.972,,,
626042302,-12.0713192,-77.1159822,3,,POINT (-77.1159822 -12.0713192),435869553,473897529,467.42900000000003,5402567618,473905036,826.7489999999999,3358845693,629048167,1943.641,446684173,473899494,589.985,436268471,627969078,981.524,4367030789,8906916364,405.0640000000001,,,
626042411,-12.0714896,-77.1155098,3,,POINT (-77.1155098 -12.0714896),435869553,473897529,522.179,5402567618,473905036,881.4989999999999,3358845693,629048167,1998.391,446684173,473899494,644.735,436268471,627969078,1036.274,4367030789,8906916364,459.8140000000001,,,
626049115,-12.0679034,-77.1206787,4,,POINT (-77.1206787 -12.0679034),1846411996,627819374,201.951,5402567618,473905036,1216.022,3358845693,629048167,1412.8220000000001,617092882,627972594,617.8399999999999,436268471,627969078,266.601,436308486,627970413,206.31500000000003,,,
626049130,-12.0670818,-77.1227201,5,,POINT (-77.1227201 -12.0670818),1846411996,627819374,418.4309999999999,5402567618,473905036,1410.9339999999997,3358845693,629048167,1503.4650000000001,617092882,627972594,687.6499999999999,436268471,627969078,307.401,436308486,627970413,513.047,,,
626049142,-12.0674642,-77.1214966,4,,POINT (-77.1214966 -12.0674642),1846411996,627819374,304.28200000000004,5402567618,473905036,1306.2710000000002,3358845693,629048167,1361.2020000000002,617092882,627972594,545.387,436268471,627969078,165.138,436308486,627970413,370.784,,,
626049150,-12.0699399,-77.1170803,4,,POINT (-77.1170803 -12.0699399),435869553,473897529,421.09600000000006,5402567618,473905036,780.4159999999999,3358845693,629048167,1854.4230000000002,446684173,473899494,543.652,436268471,627969078,718.753,4367030789,8906916364,146.307,,,
626049163,-12.0703179,-77.1161632,4,,POINT (-77.1161632 -12.0703179),435869553,473897529,312.877,5402567618,473905036,672.197,3358845693,629048167,1962.642,446684173,473899494,435.433,436268471,627969078,826.972,4367030789,8906916364,250.512,,,
626049181,-12.0689056,-77.1189592,4,,POINT (-77.11895920000001 -12.0689056),1846411996,627819374,393.29499999999996,5402567618,473905036,1002.5889999999999,3358845693,629048167,1622.1520000000003,446684173,473899494,765.825,436268471,627969078,484.295,4367027790,473895480,196.22000000000003,,,
626049202,-12.0679642,-77.1205747,4,,POINT (-77.12057470000001 -12.0679642),1846411996,627819374,188.776,5402567618,473905036,1202.8470000000002,3358845693,629048167,1425.9970000000003,617092882,627972594,631.0149999999999,436268471,627969078,279.77599999999995,436308486,627970413,219.49,,,
626049211,-12.0684594,-77.1197558,4,,POINT (-77.11975579999999 -12.0684594),1846411996,627819374,293.471,5402567618,473905036,1102.2849999999999,3358845693,629048167,1525.4740000000002,617092882,627972594,733.376,436268471,627969078,384.47099999999995,436308486,627970413,321.851,,,
627057420,-12.0682748,-77.1150491,4,traffic_signals,POINT (-77.11504909999999 -12.0682748),435869553,473897529,55.096000000000004,5402567618,473905036,414.41600000000005,3358845693,629048167,2215.5739999999996,446684173,473899494,177.652,436268471,627969078,1078.886,4367030789,8906916364,397.92900000000003,,,
627058172,-12.0679937,-77.114949,4,,POINT (-77.114949 -12.0679937),435869553,473897529,21.749,5402567618,473905036,381.06899999999996,3358845693,629048167,2248.921,446684173,473899494,144.305,436268471,627969078,1112.233,4367030789,8906916364,431.276,,,
627058176,-12.0681125,-77.1149719,4,traffic_signals,POINT (-77.1149719 -12.0681125),435869553,473897529,35.192,5402567618,473905036,394.512,3358845693,629048167,2235.4779999999996,446684173,473899494,157.748,436268471,627969078,1098.79,4367030789,8906916364,417.833,,,
627060618,-12.067732,-77.1159231,3,,POINT (-77.1159231 -12.067732),435869553,473897529,146.956,5402567618,473905036,506.27599999999995,3358845693,629048167,2121.086,446684173,473899494,269.512,436268471,627969078,984.3980000000001,4367030789,8906916364,201.327,,,
627060619,-12.0694474,-77.1168666,4,,POINT (-77.11686659999999 -12.0694474),435869553,473897529,363.58,5402567618,473905036,722.9,3358845693,629048167,1904.4620000000002,446684173,473899494,486.13599999999997,436268471,627969078,767.774,4367030789,8906916364,86.81700000000001,,,
627060623,-12.0730196,-77.1183157,3,,POINT (-77.1183157 -12.0730196),435869553,473897529,786.8069999999999,5402567618,473905036,1146.127,3358845693,629048167,1506.8400000000001,617092883,627972600,770.9639999999999,436268471,627969078,910.9199999999998,446693264,6327801964,49.414,,,
627061699,-12.0684584,-77.1163264,3,,POINT (-77.11632640000001 -12.0684584),435869553,473897529,238.872,5402567618,473905036,598.192,3358845693,629048167,2029.17,446684173,473899494,361.428,436268471,627969078,892.4820000000001,4367030789,8906916364,109.411,,,
627063959,-12.0694922,-77.1157276,3,,POINT (-77.1157276 -12.0694922),435869553,473897529,209.26600000000002,5402567618,473905036,568.586,3358845693,629048167,2061.404,446684173,473899494,331.822,436268471,627969078,924.7160000000001,4367030789,8906916364,243.75900000000001,,,
627064017,-12.0687382,-77.1158036,1,,POINT (-77.11580360000001 -12.0687382),435869553,473897529,303.677,5402567618,473905036,662.9970000000001,3358845693,629048167,2093.975,446684173,473899494,426.233,436268471,627969078,957.2870000000001,4367030789,8906916364,174.216,,,
627064464,-12.0684075,-77.1156186,1,,POINT (-77.1156186 -12.0684075),435869553,473897529,260.659,5402567618,473905036,619.979,3358845693,629048167,2136.507,446684173,473899494,383.215,436268471,627969078,999.8190000000002,4367030789,8906916364,216.748,,,
627064843,-12.068122,-77.1161356,3,,POINT (-77.11613560000001 -12.068122),435869553,473897529,196.097,5402567618,473905036,555.417,3358845693,629048167,2071.9449999999997,446684173,473899494,318.653,436268471,627969078,935.2570000000001,4367030789,8906916364,152.186,,,
627065828,-12.0705351,-77.1168399,3,,POINT (-77.1168399 -12.0705351),435869553,473897529,423.064,5402567618,473905036,782.3839999999999,3358845693,629048167,1853.2440000000001,446684173,473899494,545.62,436268471,627969078,819.7679999999999,4367030789,8906916364,247.322,,,
627065835,-12.0727516,-77.117702,3,,POINT (-77.11770199999999 -12.0727516),435869553,473897529,683.3659999999999,5402567618,473905036,1042.6859999999997,3358845693,629048167,1610.2810000000002,446684173,473899494,805.9219999999999,436268471,627969078,1014.3609999999999,446693264,6327801964,152.85500000000002,,,
627068848,-12.0743986,-77.1220609,3,,POINT (-77.12206089999999 -12.0743986),1846411996,627819374,1089.925,5402567618,473905036,1700.1789999999996,3358845693,629048167,1255.223,617092883,627972600,760.533,617092869,472508585,759.0519999999999,1452866618,624448602,226.389,,,
627069655,-12.0667788,-77.1177484,3,,POINT (-77.1177484 -12.0667788),1846411996,627819374,547.7679999999999,5402567618,473905036,731.9110000000001,3358845693,629048167,1892.8300000000004,446684173,473899494,495.147,436268471,627969078,750.8549999999999,4367027790,473895480,332.613,,,
627069672,-12.0684375,-77.1186871,4,,POINT (-77.1186871 -12.0684375),1846411996,627819374,336.962,5402567618,473905036,942.717,3358845693,629048167,1682.0240000000003,446684173,473899494,705.9530000000001,436268471,627969078,540.0490000000001,4367027790,473895480,136.348,,,
627796631,-12.0674146,-77.1181079,3,,POINT (-77.1181079 -12.0674146),1846411996,627819374,466.98199999999997,5402567618,473905036,812.697,3358845693,629048167,1812.0440000000003,446684173,473899494,575.9330000000001,436268471,627969078,670.069,4367027790,473895480,266.368,,,
627796731,-12.0670328,-77.1173878,3,,POINT (-77.1173878 -12.0670328),1846411996,627819374,757.599,5402567618,473905036,683.587,3358845693,629048167,2102.661,446684173,473899494,446.823,436268471,627969078,960.6860000000001,4367027790,473895480,284.289,,,
627796770,-12.0673769,-77.1166364,3,,POINT (-77.1166364 -12.0673769),435869553,473897529,234.046,5402567618,473905036,593.366,3358845693,629048167,2208.176,446684173,473899494,356.602,436268471,627969078,1071.488,4367027790,473895480,395.091,,,
627816521,-12.0676769,-77.1182619,3,,POINT (-77.11826189999999 -12.0676769),1846411996,627819374,433.35,5402567618,473905036,846.329,3358845693,629048167,1778.4120000000003,446684173,473899494,609.565,436268471,627969078,636.437,4367027790,473895480,232.736,,,
627816533,-12.0680277,-77.1184597,3,,POINT (-77.1184597 -12.0680277),1846411996,627819374,388.80600000000004,5402567618,473905036,890.8729999999999,3358845693,629048167,1733.8680000000004,446684173,473899494,654.109,436268471,627969078,591.893,4367027790,473895480,188.192,,,
627819374,-12.0664894,-77.1197148,4,,POINT (-77.1197148 -12.0664894),1846411996,627819374,0.0,5402567618,473905036,1018.476,3358845693,629048167,1620.9560000000001,446684173,473899494,781.7120000000001,436268471,627969078,474.73499999999996,436308486,627970413,414.44900000000007,,,
627819505,-12.0663896,-77.1198069,4,,POINT (-77.1198069 -12.0663896),1846411996,627819374,14.948,5402567618,473905036,1033.424,3358845693,629048167,1606.0080000000003,446684173,473899494,796.6600000000001,436268471,627969078,459.787,436308486,627970413,399.501,,,
627823815,-12.0674671,-77.1204256,4,,POINT (-77.1204256 -12.0674671),1846411996,627819374,146.317,5402567618,473905036,1160.388,3358845693,629048167,1468.5990000000004,617092882,627972594,673.617,436268471,627969078,322.378,436308486,627970413,262.092,,,
627823820,-12.0675279,-77.120318,4,,POINT (-77.120318 -12.0675279),1846411996,627819374,132.804,5402567618,473905036,1146.875,3358845693,629048167,1482.1120000000003,617092882,627972594,687.1299999999999,436268471,627969078,335.89099999999996,436308486,627970413,275.605,,,
627828126,-12.0708384,-77.1181633,3,,POINT (-77.11816330000001 -12.0708384),1846411996,627819374,703.5949999999999,5402567618,473905036,988.4049999999999,3358845693,629048167,1646.9400000000003,446684173,473899494,751.641,436268471,627969078,756.8430000000001,4367030789,8906916364,354.078,,,
627828129,-12.0696227,-77.1176437,4,,POINT (-77.1176437 -12.0696227),435869553,473897529,484.309,5402567618,473905036,843.6289999999999,3358845693,629048167,1783.7330000000002,446684173,473899494,606.865,436268471,627969078,648.063,4367027790,473895480,87.46199999999999,,,
627829633,-12.0692985,-77.1191855,4,,POINT (-77.1191855 -12.0692985),1846411996,627819374,443.437,5402567618,473905036,1052.731,3358845693,629048167,1572.0100000000002,617092882,627972594,779.9119999999998,436268471,627969078,534.437,4367027790,473895480,246.36200000000002,,,
627830740,-12.0687703,-77.121034,4,,POINT (-77.12103399999999 -12.0687703),1846411996,627819374,291.385,5402567618,473905036,1304.525,3358845693,629048167,1323.1000000000001,617092882,627972594,528.1179999999999,436268471,627969078,323.212,436308486,627970413,116.593,,,
627831095,-12.0692505,-77.1202082,4,,POINT (-77.12020819999999 -12.0692505),1846411996,627819374,394.25800000000004,5402567618,473905036,1200.054,3358845693,629048167,1424.6870000000001,617092882,627972594,632.5889999999999,436268471,627969078,427.683,436308486,627970413,221.06400000000002,,,
627831096,-12.0696976,-77.1194086,4,,POINT (-77.1194086 -12.0696976),1846411996,627819374,494.0129999999999,5402567618,473905036,1103.3070000000002,3358845693,629048167,1524.2190000000003,617092882,627972594,732.759,436268471,627969078,527.8530000000001,4367027790,473895480,296.938,,,
627831097,-12.0701902,-77.1185922,3,,POINT (-77.11859219999999 -12.0701902),1846411996,627819374,598.324,5402567618,473905036,1008.3389999999999,3358845693,629048167,1619.0230000000004,446684173,473899494,771.575,436268471,627969078,632.164,4367027790,473895480,252.17200000000003,,,
627831938,-12.0701253,-77.1196367,3,,POINT (-77.1196367 -12.0701253),1846411996,627819374,547.65,5402567618,473905036,1156.944,3358845693,629048167,1470.5820000000003,617092883,627972600,734.706,436268471,627969078,581.49,436308486,627970413,374.871,,,
627831939,-12.0705701,-77.1188091,4,,POINT (-77.11880909999999 -12.0705701),1846411996,627819374,646.7049999999999,5402567618,473905036,1056.7199999999998,3358845693,629048167,1570.6420000000003,617092883,627972600,834.7660000000001,436268471,627969078,680.545,4367027790,473895480,300.553,,,
627831940,-12.0710766,-77.1175516,3,,POINT (-77.1175516 -12.0710766),435869553,473897529,557.4910000000001,5402567618,473905036,916.811,3358845693,629048167,1718.5340000000003,446684173,473899494,680.0470000000001,436268471,627969078,828.4370000000001,4367030789,8906916364,282.702,,,
627832473,-12.0710496,-77.119083,4,,POINT (-77.119083 -12.0710496),1846411996,627819374,707.7769999999999,5402567618,473905036,1117.792,3358845693,629048167,1509.5700000000002,617092883,627972600,773.694,436268471,627969078,741.6170000000001,1452866618,624448602,519.842,,,
627832474,-12.0715799,-77.1177563,3,,POINT (-77.1177563 -12.0715799),435869553,473897529,617.7189999999999,5402567618,473905036,977.0389999999999,3358845693,629048167,1665.4170000000001,446684173,473899494,740.275,436268471,627969078,888.6650000000001,446693264,6327801964,220.678,,,
627832602,-12.0704866,-77.1198436,3,,POINT (-77.1198436 -12.0704866),1846411996,627819374,592.5709999999999,5402567618,473905036,1202.989,3358845693,629048167,1424.5370000000003,617092883,627972600,688.6610000000001,436268471,627969078,625.996,436308488,627834811,521.3219999999999,,,
627832631,-12.0702721,-77.1202499,4,,POINT (-77.1202499 -12.0702721),1846411996,627819374,542.3639999999999,5402567618,473905036,1253.196,3358845693,629048167,1374.448,617092883,627972600,638.572,436268471,627969078,575.789,436308488,627834811,471.11499999999995,,,
627832632,-12.0700487,-77.1206638,4,,POINT (-77.1206638 -12.0700487),1846411996,627819374,495.904,5402567618,473905036,1301.6999999999998,3358845693,629048167,1323.041,617092883,627972600,587.165,436268471,627969078,529.3290000000001,436308488,627834811,424.65500000000003,,,
627832633,-12.0695895,-77.1215001,3,,POINT (-77.12150010000001 -12.0695895),1846411996,627819374,395.626,5402567618,473905036,1405.9919999999997,3358845693,629048167,1427.333,617092882,627972594,632.3589999999999,436268471,627969078,427.453,436308486,627970413,220.834,,,
627833249,-12.072025,-77.1195819,3,,POINT (-77.1195819 -12.072025),1846411996,627819374,829.1139999999999,5402567618,473905036,1239.129,3358845693,629048167,1388.2330000000002,617092883,627972600,652.357,436268471,627969078,792.313,1452866618,624448602,398.505,,,
627833403,-12.0724143,-77.1185832,3,,POINT (-77.1185832 -12.0724143),1846411996,627819374,940.734,5402567618,473905036,1147.7379999999998,3358845693,629048167,1505.14,617092883,627972600,769.264,436268471,627969078,909.2199999999999,446693264,6327801964,284.315,,,
627834806,-12.0713052,-77.1203122,3,,POINT (-77.1203122 -12.0713052),1846411996,627819374,696.887,5402567618,473905036,1307.3049999999998,3358845693,629048167,1320.2210000000002,617092883,627972600,584.345,436268471,627969078,724.301,1452866618,624448602,330.493,,,
627834807,-12.0708635,-77.1211293,4,,POINT (-77.12112930000001 -12.0708635),1846411996,627819374,599.6859999999999,5402567618,473905036,1405.482,3358845693,629048167,1219.259,617092883,627972600,483.383,436268471,627969078,623.339,436308488,627834811,519.289,,,
627834809,-12.0703885,-77.121948,4,,POINT (-77.121948 -12.0703885),1846411996,627819374,496.94499999999994,5402567618,473905036,1507.3109999999997,3358845693,629048167,1322.771,617092883,627972600,586.895,436268471,627969078,528.772,436308488,627834811,424.098,,,
627834811,-12.0703275,-77.1220539,4,,POINT (-77.1220539 -12.0703275),1846411996,627819374,510.30899999999997,5402567618,473905036,1520.6749999999997,3358845693,629048167,1104.562,617092883,627972600,368.686,436268471,627969078,508.64200000000005,436308488,627834811,0.0,,,
627834813,-12.0698795,-77.1228592,4,,POINT (-77.12285919999999 -12.0698795),1846411996,627819374,611.053,5402567618,473905036,1613.359,3358845693,629048167,1205.306,617092883,627972600,469.43,436268471,627969078,204.794,436308488,627834811,100.744,,,
627835041,-12.0724428,-77.1220304,4,,POINT (-77.1220304 -12.0724428),1846411996,627819374,800.781,5402567618,473905036,1606.5769999999998,3358845693,629048167,1146.47,617092883,627972600,485.985,436268471,627969078,625.941,1452866618,624448602,228.61999999999998,,,
627835042,-12.0716412,-77.1215736,4,,POINT (-77.1215736 -12.0716412),1846411996,627819374,698.742,5402567618,473905036,1504.5379999999996,3358845693,629048167,1120.203,617092883,627972600,384.327,436268471,627969078,524.283,436308488,627834811,420.23300000000006,,,
627835043,-12.0729262,-77.1223047,4,,POINT (-77.1223047 -12.0729262),1846411996,627819374,862.2529999999998,5402567618,473905036,1651.8159999999998,3358845693,629048167,1084.998,617092883,627972600,547.457,436268471,627969078,687.413,1452866618,624448602,184.219,,,
627835408,-12.0719839,-77.1228576,3,,POINT (-77.1228576 -12.0719839),1846411996,627819374,700.055,5402567618,473905036,1709.9899999999998,3358845693,629048167,1118.448,617092883,627972600,382.572,617092869,472508585,729.9179999999999,436308488,627834811,418.47800000000007,,,
627837028,-12.0711854,-77.1224025,4,,POINT (-77.12240250000001 -12.0711854),1846411996,627819374,598.406,5402567618,473905036,1608.772,3358845693,629048167,1016.799,617092883,627972600,280.923,436268471,627969078,420.879,436308488,627834811,316.829,,,
627837029,-12.0711219,-77.1225071,4,,POINT (-77.12250710000001 -12.0711219),1846411996,627819374,813.751,5402567618,473905036,1816.0569999999998,3358845693,629048167,1003.4119999999999,617092883,627972600,267.536,436268471,627969078,407.49199999999996,436308488,627834811,303.442,,,
627958875,-12.0659236,-77.1205975,3,,POINT (-77.1205975 -12.0659236),1846411996,627819374,238.679,5402567618,473905036,1109.011,3358845693,629048167,1829.7390000000003,617092882,627972594,1034.7569999999998,436268471,627969078,683.518,436308486,627970413,623.232,,,
627959495,-12.0655998,-77.1204359,3,,POINT (-77.1204359 -12.0655998),1846411996,627819374,198.59,5402567618,473905036,1068.922,3358845693,629048167,1789.6500000000003,617092882,627972594,994.6679999999999,436268471,627969078,643.429,436308486,627970413,583.143,,,
627962750,-12.0661294,-77.1207095,3,,POINT (-77.1207095 -12.0661294),1846411996,627819374,264.602,5402567618,473905036,1134.9340000000002,3358845693,629048167,1583.092,617092882,627972594,767.2769999999998,436268471,627969078,387.02799999999996,436308486,627970413,592.674,,,
627962753,-12.0657562,-77.1212871,5,,POINT (-77.1212871 -12.0657562),1846411996,627819374,292.768,5402567618,473905036,1163.1,3358845693,629048167,1506.3860000000002,617092882,627972594,690.5709999999999,436268471,627969078,310.322,436308486,627970413,515.9680000000001,,,
627964245,-12.0670187,-77.1212271,4,,POINT (-77.1212271 -12.0670187),1846411996,627819374,246.726,5402567618,473905036,1248.7150000000001,3358845693,629048167,1433.2720000000002,617092882,627972594,617.4569999999999,436268471,627969078,237.208,436308486,627970413,362.501,,,
627965382,-12.0673441,-77.1218725,4,,POINT (-77.12187249999999 -12.0673441),1846411996,627819374,515.102,5402567618,473905036,1507.605,3358845693,629048167,1318.2010000000002,617092882,627972594,502.38599999999997,436268471,627969078,122.137,436308486,627970413,327.783,,,
627969073,-12.0681437,-77.1221777,4,,POINT (-77.12217769999999 -12.0681437),1846411996,627819374,433.80999999999995,5402567618,473905036,1435.799,3358845693,629048167,1223.298,617092882,627972594,407.483,436268471,627969078,27.234,436308486,627970413,232.88000000000002,,,
