osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
816743702,-11.9839752,-77.0123305,3,,POINT (-77.0123305 -11.9839752),4354725823,1307610110,1010.819,437868020,824299223,2846.1250000000014,437364307,817340863,786.659,115437542,816743662,225.702,115750509,4356666734,777.3939999999999,67610529,816743663,111.31900000000002,5502386421,7759901226,1064.2890000000002
816743706,-11.9839878,-77.0118143,3,,POINT (-77.0118143 -11.9839878),4353127450,817764565,1210.8379999999997,437868020,824299223,2902.3800000000015,437364307,817340863,730.404,115437542,816743662,281.957,115750509,4356666734,833.6489999999999,1966842278,1304306393,409.085,5502386421,7759901226,1008.034
816743720,-11.9845978,-77.0075358,4,,POINT (-77.0075358 -11.9845978),437497390,817340912,583.7280000000001,437868020,824299223,2158.7239999999997,437364307,817340863,273.31500000000005,437498603,817345817,184.647,831356203,4351746541,622.575,437803703,816743720,0.0,5522655921,7759901225,195.219
816743722,-11.9836455,-77.0100157,4,,POINT (-77.0100157 -11.9836455),437497390,817340912,873.557,437868020,824299223,2448.553,437364307,817340863,563.144,115437542,816743662,496.7010000000001,115750509,4356666734,640.631,437799027,7759901225,485.048,5502386421,7759901226,541.66
816743728,-11.9832346,-77.0111521,4,,POINT (-77.0111521 -11.9832346),4354725823,1307610110,771.009,437868020,824299223,2580.3390000000004,437364307,817340863,694.9300000000001,115437542,816743662,393.65400000000005,115750509,4356666734,537.5840000000001,1966842278,1304306393,113.02000000000001,5502386421,7759901226,673.446
816743729,-11.9830356,-77.0116952,4,,POINT (-77.01169520000001 -11.9830356),4354725823,1307610110,673.9000000000001,437868020,824299223,2509.206000000001,437364307,817340863,758.0120000000001,115437542,816743662,296.54499999999996,115750509,4356666734,440.475,1966842278,1304306393,15.911,5502386421,7759901226,736.5279999999999
816805092,-11.9862207,-77.0136909,4,,POINT (-77.0136909 -11.9862207),7851614685,1951268681,694.207,437868020,824299223,2943.8490000000015,437364307,817340863,808.851,185436223,817064453,331.837,115750509,4356666734,770.645,1966842410,1302759062,208.513,5502386421,7759901226,1086.4810000000002
816805100,-11.9861838,-77.0116824,3,,POINT (-77.0116824 -11.9861838),437497386,817764565,965.7300000000001,437868020,824299223,2939.5700000000006,437364307,817340863,722.6930000000001,185436223,817064453,271.88,115750509,4356666734,963.2229999999998,5595334296,817064314,138.941,5502386421,7759901226,1032.6770000000001
816805166,-11.983497,-77.0118231,3,,POINT (-77.0118231 -11.983497),4354725823,1307610110,975.6860000000001,437868020,824299223,2810.9920000000016,437364307,817340863,784.987,115437542,816743662,190.569,115750509,4356666734,742.261,1966842278,1304306393,317.697,5502386421,7759901226,1038.314
816805179,-11.9856882,-77.0117371,4,,POINT (-77.0117371 -11.9856882),437497386,817764565,1021.3770000000001,437868020,824299223,2725.4660000000003,437364307,817340863,540.943,185436223,817064453,327.527,115750509,4356666734,749.1189999999999,5595334296,817064314,194.588,5502386421,7759901226,818.573
816805198,-11.9868534,-77.0118121,4,,POINT (-77.0118121 -11.9868534),437497386,817764565,889.475,437868020,824299223,2863.3150000000005,437364307,817340863,646.438,185436223,817064453,195.625,115750509,4356666734,886.9679999999998,5595334296,817064314,62.68600000000001,5502386421,7759901226,956.4220000000001
816805237,-11.9856862,-77.0116128,4,,POINT (-77.01161279999999 -11.9856862),437497386,817764565,1034.899,437868020,824299223,2711.9440000000004,437364307,817340863,527.421,185436223,817064453,341.049,115750509,4356666734,735.5969999999999,5595334296,817064314,208.10999999999999,5502386421,7759901226,805.051
816805240,-11.9861795,-77.0115552,3,,POINT (-77.0115552 -11.9861795),437497386,817764565,1077.6490000000001,437868020,824299223,2767.1900000000005,437364307,817340863,582.667,185436223,817064453,396.29499999999996,115750509,4356666734,790.8429999999998,5595334296,817064314,263.356,5502386421,7759901226,860.2970000000001
816805245,-11.9864659,-77.0115726,3,,POINT (-77.01157259999999 -11.9864659),437497386,817764565,1036.063,437868020,824299223,2799.1170000000006,437364307,817340863,582.24,185436223,817064453,428.222,115750509,4356666734,822.7699999999999,5595334296,817064314,295.283,5502386421,7759901226,892.224
816805302,-11.9887633,-77.011974,3,,POINT (-77.011974 -11.9887633),437497386,817764565,889.8160000000001,437868020,824299223,2934.7560000000008,437364307,817340863,639.243,185436223,817064453,420.06600000000003,4325295697,817738480,920.5029999999998,437998276,816805302,0.0,5502386421,7759901226,1027.8630000000003
816805422,-11.9846866,-77.0123254,3,,POINT (-77.01232539999999 -11.9846866),4353127450,817764565,1195.7759999999998,437868020,824299223,2809.8090000000016,437364307,817340863,715.342,115437542,816743662,304.808,115750509,4356666734,741.078,67610529,816743663,190.425,5502386421,7759901226,992.9720000000001
816805727,-11.9852146,-77.0133498,3,,POINT (-77.0133498 -11.9852146),437497386,817764565,1250.6999999999998,437868020,824299223,2794.358000000001,437364307,817340863,770.266,185436223,817064453,481.328,115750509,4356666734,725.627,67610529,816743663,287.312,5502386421,7759901226,1047.8960000000002
816805753,-11.9851927,-77.0123184,3,,POINT (-77.0123184 -11.9851927),437497386,817764565,1139.495,437868020,824299223,2843.5840000000007,437364307,817340863,659.061,185436223,817064453,445.645,115750509,4356666734,797.359,67610529,816743663,246.70600000000002,5502386421,7759901226,936.6910000000001
816856778,-11.9886504,-77.010962,3,,POINT (-77.01096200000001 -11.9886504),437497386,817764565,778.8190000000001,437868020,824299223,2823.7590000000005,437364307,817340863,528.246,185436223,817064453,531.063,4325295697,817738480,809.5059999999999,1966842409,816856785,73.056,5522655921,7759901225,860.2540000000001
816856785,-11.9879934,-77.0109653,3,,POINT (-77.0109653 -11.9879934),437497386,817764565,705.763,437868020,824299223,2750.7030000000004,437364307,817340863,455.19000000000005,185436223,817064453,664.341,4325295697,817738480,736.4499999999998,1966842409,816856785,0.0,5502386421,7759901226,843.8100000000001
816856790,-11.9875039,-77.0109678,3,,POINT (-77.0109678 -11.9875039),437497386,817764565,854.6920000000001,437868020,824299223,2696.3820000000005,437364307,817340863,400.869,185436223,817064453,609.91,115750509,4356666734,992.0969999999999,5595334292,816856785,293.203,5502386421,7759901226,789.4890000000001
816856795,-11.9870534,-77.010977,4,,POINT (-77.010977 -11.9870534),437497386,817764565,910.4910000000001,437868020,824299223,2698.4780000000005,437364307,817340863,456.668,185436223,817064453,559.8059999999999,115750509,4356666734,941.9929999999999,5595334292,816856785,315.039,5502386421,7759901226,791.5850000000002
816856799,-11.9859895,-77.0109993,3,,POINT (-77.01099929999999 -11.9859895),437497386,817764565,1026.028,437868020,824299223,2651.588,437364307,817340863,467.06500000000005,185436223,817064453,441.481,115750509,4356666734,823.6679999999999,5595334296,817064314,308.54200000000003,5502386421,7759901226,744.695
816856803,-11.9855121,-77.0110085,3,,POINT (-77.0110085 -11.9855121),4353127450,817764565,1084.8500000000001,437868020,824299223,2627.2400000000007,437364307,817340863,442.717,185436223,817064453,739.9420000000001,115750509,4356666734,770.574,5595334296,817064314,607.003,5502386421,7759901226,720.3469999999999
816856808,-11.9843136,-77.0110297,3,,POINT (-77.01102969999999 -11.9843136),4353127450,817764565,1079.3370000000002,437868020,824299223,2620.3850000000007,437364307,817340863,528.178,115437542,816743662,493.357,115750509,4356666734,637.2869999999999,1966842278,1304306393,212.723,5502386421,7759901226,713.4919999999998
816856869,-11.9856785,-77.0111077,4,,POINT (-77.0111077 -11.9856785),4353127450,817764565,1082.536,437868020,824299223,2656.9970000000003,437364307,817340863,472.47400000000005,185436223,817064453,395.996,115750509,4356666734,790.5439999999999,5595334296,817064314,263.057,5502386421,7759901226,750.1040000000002
816856876,-11.9861665,-77.0111014,3,,POINT (-77.0111014 -11.9861665),437497386,817764565,1028.268,437868020,824299223,2816.2550000000006,437364307,817340863,574.4449999999999,185436223,817064453,445.67599999999993,115750509,4356666734,840.2239999999999,5595334296,817064314,312.73699999999997,5502386421,7759901226,909.362
816856887,-11.9865819,-77.0110905,3,,POINT (-77.01109049999999 -11.9865819),437497386,817764565,982.0620000000002,437868020,824299223,2770.0490000000004,437364307,817340863,528.239,185436223,817064453,482.22299999999996,115750509,4356666734,876.7709999999998,5595334296,817064314,349.284,5502386421,7759901226,863.1560000000001
816925088,-11.9857187,-77.0136867,3,,POINT (-77.01368669999999 -11.9857187),7851614685,1951268681,750.0290000000001,437868020,824299223,2888.0270000000014,437364307,817340863,753.029,185436223,817064453,387.659,115750509,4356666734,714.823,1966842410,1302759062,264.33500000000004,5502386421,7759901226,1030.659
817064314,-11.9867079,-77.0123656,3,,POINT (-77.0123656 -11.9867079),437497386,817764565,952.161,437868020,824299223,2926.0010000000007,437364307,817340863,709.124,185436223,817064453,132.939,115750509,4356666734,949.6539999999999,5595334296,817064314,0.0,5502386421,7759901226,1019.1080000000001
817064326,-11.9872375,-77.0124547,3,,POINT (-77.01245470000001 -11.9872375),437497386,817764565,1012.0000000000001,437868020,824299223,2985.8400000000006,437364307,817340863,768.9630000000001,185436223,817064453,73.1,115750509,4356666734,1009.4929999999999,5595334296,817064314,59.839,5502386421,7759901226,1078.9470000000001
817064332,-11.9889389,-77.0126269,3,,POINT (-77.0126269 -11.9889389),7851614685,1951268681,436.4049999999999,437868020,824299223,3176.559,437364307,817340863,959.682,185436223,817064453,247.347,4325295697,817738480,1233.4060000000002,437998276,816805302,731.148,5502386421,7759901226,1269.666
817064346,-11.9891534,-77.0109594,3,,POINT (-77.0109594 -11.9891534),437497386,817764565,732.1880000000001,437868020,824299223,2879.6910000000007,437364307,817340863,584.178,185436223,817064453,486.317,4325295697,817738480,762.8749999999999,1966842409,816856785,128.988,5522655921,7759901225,916.1860000000001
817064351,-11.989363,-77.0119754,4,,POINT (-77.0119754 -11.989363),437497386,817764565,619.248,437868020,824299223,2986.6750000000006,437364307,817340863,705.94,185436223,817064453,373.377,4325295697,817738480,649.935,5595334293,1302759136,228.238,5502386421,7759901226,1094.5600000000002
817064352,-11.9893915,-77.0121146,4,,POINT (-77.0121146 -11.9893915),7851614685,1951268681,426.81999999999994,437868020,824299223,2971.2060000000006,437364307,817340863,771.451,185436223,817064453,357.908,4325295697,817738480,634.4659999999999,5595334293,1302759136,212.769,5502386421,7759901226,1160.0710000000001
817064355,-11.9898628,-77.0147171,3,,POINT (-77.0147171 -11.9898628),7851614685,1951268681,138.93699999999998,437868020,824299223,3328.746000000001,437364307,817340863,1203.3519999999999,5591615727,817301953,56.376,115750509,4356666734,1028.274,437888814,1302759115,74.466,5502386421,7759901226,1568.8789999999997
817064372,-11.9898252,-77.0134362,3,,POINT (-77.0134362 -11.9898252),7851614685,1951268681,413.97999999999996,437868020,824299223,3093.9660000000003,437364307,817340863,894.211,5591615727,817301953,331.419,4325295697,817738480,757.2259999999999,1966842490,817064372,0.0,5502386421,7759901226,1282.831
817064373,-11.989739,-77.012952,3,,POINT (-77.012952 -11.989739),7851614685,1951268681,577.029,437868020,824299223,3040.4350000000004,437364307,817340863,840.6800000000001,5591615727,817301953,494.46799999999996,4325295697,817738480,703.6949999999999,5595334293,1302759136,106.664,5502386421,7759901226,1229.3000000000002
817064374,-11.9896021,-77.0121113,3,,POINT (-77.0121113 -11.9896021),7851614685,1951268681,484.3279999999999,437868020,824299223,2947.7340000000004,437364307,817340863,747.979,185436223,817064453,415.41600000000005,4325295697,817738480,610.994,5595334293,1302759136,189.29700000000003,5502386421,7759901226,1136.5990000000002
817064376,-11.9895717,-77.0119434,3,,POINT (-77.01194340000001 -11.9895717),437497386,817764565,561.734,437868020,824299223,2929.1610000000005,437364307,817340863,729.4060000000001,185436223,817064453,396.843,4325295697,817738480,592.421,5595334293,1302759136,170.724,5502386421,7759901226,1118.0260000000003
817064409,-11.9872543,-77.0150323,3,,POINT (-77.0150323 -11.9872543),7851614685,1951268681,431.04099999999994,437868020,824299223,3036.642000000001,437364307,817340863,1049.414,185436223,817064453,207.351,115750509,4356666734,736.1700000000001,1966842397,1302759062,54.653,5502386421,7759901226,1349.6470000000002
817064410,-11.9881554,-77.0149294,3,,POINT (-77.0149294 -11.9881554),7851614685,1951268681,330.22,437868020,824299223,3137.463000000001,437364307,817340863,1150.235,185436223,817064453,308.172,115750509,4356666734,836.991,1966842408,817111089,129.678,5502386421,7759901226,1450.4679999999996
817064428,-11.9867166,-77.0136872,3,,POINT (-77.01368720000001 -11.9867166),7851614685,1951268681,639.0640000000001,437868020,824299223,2998.992000000001,437364307,817340863,852.879,185436223,817064453,276.69399999999996,115750509,4356666734,825.788,115750520,817064452,263.433,5502386421,7759901226,1141.6240000000003
817064452,-11.9872585,-77.0145229,3,,POINT (-77.0145229 -11.9872585),7851614685,1951268681,475.609,437868020,824299223,3092.052000000001,437364307,817340863,994.004,185436223,817064453,151.941,115750509,4356666734,791.5799999999999,115750520,817064452,0.0,5502386421,7759901226,1303.9879999999998
817064453,-11.9872425,-77.0131261,3,,POINT (-77.01312609999999 -11.9872425),7851614685,1951268681,585.801,437868020,824299223,3058.9400000000005,437364307,817340863,842.063,185436223,817064453,0.0,115750509,4356666734,943.521,115750520,817064452,151.941,5502386421,7759901226,1152.0470000000003
817071313,-11.9850583,-77.0077012,3,,POINT (-77.0077012 -11.9850583),437497390,817340912,638.0020000000001,437868020,824299223,2212.998,437364307,817340863,219.041,437498603,817345817,238.921,831356203,4351746541,676.8489999999999,437803703,816743720,54.274,5522655921,7759901225,249.493
817071314,-11.9853824,-77.0078331,3,,POINT (-77.0078331 -11.9853824),437497390,817340912,676.791,437868020,824299223,2251.7870000000003,437364307,817340863,180.252,437498603,817345817,277.71000000000004,831356203,4351746541,715.638,437803703,816743720,93.063,5522655921,7759901225,288.28200000000004
817071315,-11.9858063,-77.0081191,3,,POINT (-77.0081191 -11.9858063),437497390,817340912,733.2850000000001,437868020,824299223,2308.281,437364307,817340863,123.75800000000001,437498603,817345817,334.204,831356203,4351746541,772.132,437803703,816743720,149.55700000000002,5522655921,7759901225,344.776
817071316,-11.9861875,-77.0084484,3,,POINT (-77.00844840000001 -11.9861875),437497389,817340912,788.7800000000001,437868020,824299223,2363.776,437364307,817340863,68.263,437498603,817345817,389.699,831356203,4351746541,827.627,437497388,817340912,788.7800000000001,5522655921,7759901225,400.271
817071317,-11.9870701,-77.0094117,3,,POINT (-77.0094117 -11.9870701),4353127450,817764565,804.8530000000001,437868020,824299223,2507.339,437364307,817340863,211.826,585046046,1307610072,834.851,4325295697,817738480,835.5399999999998,825086149,817071335,123.812,5522655921,7759901225,543.8340000000001
817071318,-11.9875072,-77.0098697,4,,POINT (-77.0098697 -11.9875072),437497386,817764565,735.2510000000001,437868020,824299223,2576.9410000000007,437364307,817340863,281.428,585046046,1307610072,765.249,4325295697,817738480,765.9379999999999,825086149,817071335,54.209999999999994,5522655921,7759901225,613.4359999999999
817071329,-11.9880053,-77.010435,3,,POINT (-77.010435 -11.9880053),437497386,817764565,648.0670000000001,437868020,824299223,2693.0070000000005,437364307,817340863,397.494,185436223,817064453,670.6020000000001,4325295697,817738480,678.7539999999999,5595334292,816856785,57.696,5522655921,7759901225,729.5020000000002
817071330,-11.9879958,-77.0098675,3,,POINT (-77.0098675 -11.9879958),437497386,817764565,680.921,437868020,824299223,2631.2710000000006,437364307,817340863,335.75800000000004,585046046,1307610072,710.919,4325295697,817738480,711.608,5595334292,816856785,119.43199999999999,5522655921,7759901225,667.7660000000001
817071334,-11.9870225,-77.0104791,3,,POINT (-77.0104791 -11.9870225),437497386,817764565,856.225,437868020,824299223,2644.2120000000004,437364307,817340863,402.40200000000004,185436223,817064453,611.284,115750509,4356666734,993.4709999999999,825086149,817071335,66.764,5502386421,7759901226,737.3189999999998
817071335,-11.9870208,-77.0098653,3,,POINT (-77.0098653 -11.9870208),437497386,817764565,789.461,437868020,824299223,2577.448000000001,437364307,817340863,335.63800000000003,585046046,1307610072,819.459,4325295697,817738480,820.1479999999998,825086149,817071335,0.0,5522655921,7759901225,613.943
817071336,-11.9859875,-77.0104964,3,,POINT (-77.01049639999999 -11.9859875),4353127450,817764565,971.3270000000001,437868020,824299223,2596.8870000000006,437364307,817340863,412.36400000000003,185436223,817064453,496.1819999999999,115750509,4356666734,878.3689999999999,825086149,817071335,181.86599999999999,5502386421,7759901226,689.994
817071340,-11.9850457,-77.0105133,3,,POINT (-77.0105133 -11.9850457),4353127450,817764565,1040.2220000000002,437868020,824299223,2581.2700000000004,437364307,817340863,434.66700000000003,115437542,816743662,609.5210000000001,115750509,4356666734,753.4509999999999,437799027,7759901225,617.765,5502386421,7759901226,674.377
817071341,-11.9845336,-77.0105345,3,,POINT (-77.01053450000001 -11.9845336),4353127450,817764565,1020.1629999999999,437868020,824299223,2561.2110000000002,437364307,817340863,469.004,115437542,816743662,552.531,115750509,4356666734,696.4609999999999,437799027,7759901225,597.7059999999999,5502386421,7759901226,654.3179999999999
817071343,-11.9854991,-77.0104966,3,,POINT (-77.0104966 -11.9854991),4353127450,817764565,1029.151,437868020,824299223,2571.5410000000006,437364307,817340863,387.01800000000003,115437542,816743662,659.97,115750509,4356666734,803.8999999999999,825086149,817071335,239.69,5502386421,7759901226,664.648
817071344,-11.9854847,-77.0098649,4,,POINT (-77.0098649 -11.9854847),4353127450,817764565,960.4220000000001,437868020,824299223,2502.812,437364307,817340863,318.289,115437542,816743662,703.2460000000001,115750509,4356666734,847.1759999999999,437799027,7759901225,539.307,5502386421,7759901226,595.919
817071349,-11.9856867,-77.0086499,3,,POINT (-77.00864989999999 -11.9856867),437497390,817340912,792.5320000000002,437868020,824299223,2367.5280000000002,437364307,817340863,183.005,437498603,817345817,393.451,831356203,4351746541,831.379,437803703,816743720,208.804,5522655921,7759901225,404.023
817071351,-11.985968,-77.0098946,4,,POINT (-77.0098946 -11.985968),4353127450,817764565,906.584,437868020,824299223,2531.393,437364307,817340863,346.87,185436223,817064453,561.6759999999999,115750509,4356666734,901.0139999999999,825086149,817071335,117.12299999999999,5522655921,7759901225,567.8879999999999
817071352,-11.9867236,-77.0098662,3,,POINT (-77.0098662 -11.9867236),4353127450,817764565,822.5079999999999,437868020,824299223,2544.4010000000003,437364307,817340863,359.87800000000004,585046046,1307610072,852.506,4325295697,817738480,853.1949999999998,825086149,817071335,33.047,5522655921,7759901225,580.896
817071360,-11.9861568,-77.0091254,3,,POINT (-77.0091254 -11.9861568),4353127450,817764565,900.0500000000001,437868020,824299223,2441.098,437364307,817340863,256.57500000000005,585046046,1307610072,955.809,4325295697,817738480,956.4979999999998,825086149,817071335,136.35,5522655921,7759901225,477.593
817071365,-11.984117,-77.01019,3,,POINT (-77.01018999999999 -11.984117),4353127450,817764565,962.2690000000001,437868020,824299223,2503.317,437364307,817340863,507.74699999999996,115437542,816743662,552.452,115750509,4356666734,696.382,437799027,7759901225,539.8119999999999,5502386421,7759901226,596.4239999999999
817071366,-11.9845997,-77.0103769,3,,POINT (-77.0103769 -11.9845997),4353127450,817764565,1001.5110000000001,437868020,824299223,2542.5590000000007,437364307,817340863,450.352,115437542,816743662,571.183,115750509,4356666734,715.1129999999999,437799027,7759901225,579.054,5502386421,7759901226,635.6659999999999
817071368,-11.9848156,-77.0098958,3,,POINT (-77.0098958 -11.9848156),4353127450,817764565,943.937,437868020,824299223,2484.9850000000006,437364307,817340863,392.778,115437542,816743662,628.7570000000001,115750509,4356666734,772.6869999999999,437799027,7759901225,521.48,5502386421,7759901226,578.092
817071582,-11.9887037,-77.0112678,3,,POINT (-77.0112678 -11.9887037),437497386,817764565,812.6050000000001,437868020,824299223,2857.5450000000005,437364307,817340863,562.032,185436223,817064453,497.27699999999993,4325295697,817738480,843.2919999999999,437998276,816805302,77.211,5502386421,7759901226,950.6520000000002
817086739,-11.9832836,-77.0110253,4,,POINT (-77.0110253 -11.9832836),4354725823,1307610110,756.1800000000001,437868020,824299223,2565.5100000000007,437364307,817340863,680.101,115437542,816743662,378.82500000000005,115750509,4356666734,522.7550000000001,1966842278,1304306393,98.191,5502386421,7759901226,658.617
817086763,-11.9888272,-77.0148438,3,,POINT (-77.01484379999999 -11.9888272),7851614685,1951268681,254.94099999999997,437868020,824299223,3212.742000000001,437364307,817340863,1176.1499999999999,5591615727,817301953,172.38,115750509,4356666734,912.27,1966842408,817111089,54.399,5502386421,7759901226,1486.1339999999998
817086765,-11.9893333,-77.0147938,3,,POINT (-77.01479380000001 -11.9893333),7851614685,1951268681,198.40299999999996,437868020,824299223,3269.280000000001,437364307,817340863,1199.4289999999999,5591615727,817301953,115.842,115750509,4356666734,968.808,1966842408,817111089,110.937,5502386421,7759901226,1509.4129999999998
817086803,-11.9829956,-77.0118414,4,,POINT (-77.01184139999999 -11.9829956),4354725823,1307610110,690.413,437868020,824299223,2525.719000000001,437364307,817340863,774.5250000000001,115437542,816743662,246.35699999999997,115750509,4356666734,456.98800000000006,1966842278,1304306393,32.424,5502386421,7759901226,753.041
817111054,-11.9882121,-77.0154397,3,,POINT (-77.0154397 -11.9882121),7851614685,1951268681,386.08199999999994,437868020,824299223,3087.474000000001,437364307,817340863,1206.0969999999998,5591615727,817301953,303.52099999999996,115750509,4356666734,787.0020000000001,1966842408,817111089,185.54,5502386421,7759901226,1506.3300000000002
817111064,-11.9890135,-77.0130788,3,,POINT (-77.0130788 -11.9890135),7851614685,1951268681,388.30199999999996,437868020,824299223,3226.4070000000006,437364307,817340863,1009.53,185436223,817064453,197.49900000000002,115750509,4356666734,1141.02,1966842490,817064372,558.506,5502386421,7759901226,1319.514
817111076,-11.9885416,-77.0131251,3,,POINT (-77.0131251 -11.9885416),7851614685,1951268681,441.347,437868020,824299223,3203.3940000000007,437364307,817340863,986.517,185436223,817064453,144.454,115750509,4356666734,1087.975,1966842490,817064372,611.5509999999999,5502386421,7759901226,1296.501
817111089,-11.9887443,-77.0143509,3,,POINT (-77.0143509 -11.9887443),7851614685,1951268681,309.34000000000003,437868020,824299223,3258.3210000000013,437364307,817340863,1121.7509999999997,5591615727,817301953,226.779,115750509,4356666734,957.8489999999999,1966842408,817111089,0.0,5502386421,7759901226,1431.735
817111115,-11.9867751,-77.0156047,3,,POINT (-77.0156047 -11.9867751),7851614685,1951268681,541.001,437868020,824299223,2926.682000000001,437364307,817340863,1061.556,539160783,1306862564,563.782,115750509,4356666734,626.21,1966842397,1302759062,55.307,5502386421,7759901226,1350.01
817111130,-11.9894753,-77.0125708,3,,POINT (-77.01257080000001 -11.9894753),7851614685,1951268681,376.33199999999994,437868020,824299223,3236.6320000000005,437364307,817340863,1019.755,185436223,817064453,307.42,4325295697,817738480,1293.479,5595334293,1302759136,706.7309999999999,5502386421,7759901226,1329.7389999999998
817111191,-11.9862567,-77.0156476,3,,POINT (-77.01564759999999 -11.9862567),7851614685,1951268681,834.946,437868020,824299223,2868.7570000000014,437364307,817340863,1014.4549999999999,539160783,1306862564,505.85699999999997,115750509,4356666734,568.2850000000001,5593263937,1306862866,434.68299999999994,5502386421,7759901226,1292.0849999999998
817111195,-11.9857478,-77.0155618,3,,POINT (-77.0155618 -11.9857478),7851614685,1951268681,777.502,437868020,824299223,2811.3130000000015,437364307,817340863,957.011,539160783,1306862564,448.413,115750509,4356666734,510.841,1966842512,817111195,0.0,5502386421,7759901226,1234.641
817111198,-11.9841223,-77.0142958,3,,POINT (-77.0142958 -11.9841223),4354725823,1307610110,739.4780000000001,437868020,824299223,2574.784000000001,437364307,817340863,950.367,115437542,816743662,293.873,115750509,4356666734,506.053,67610529,816743663,182.478,5502386421,7759901226,1141.6180000000002
817299720,-11.9830947,-77.0137619,3,,POINT (-77.01376190000001 -11.9830947),4354725823,1307610110,1153.685,437868020,824299223,2988.9910000000013,437364307,817340863,1364.5739999999998,115437542,816743662,708.0799999999999,115750509,4356666734,126.057,825087691,816743663,596.685,5502386421,7759901226,1555.8249999999998
817299722,-11.9835294,-77.0140735,3,,POINT (-77.01407349999999 -11.9835294),4354725823,1307610110,1094.65,437868020,824299223,2929.9560000000015,437364307,817340863,1305.539,115437542,816743662,649.0450000000001,115750509,4356666734,67.022,825087691,816743663,537.6500000000001,5502386421,7759901226,1496.79
817299726,-11.9839569,-77.0143924,3,,POINT (-77.01439240000001 -11.9839569),4354725823,1307610110,1035.768,437868020,824299223,2871.0740000000014,437364307,817340863,1246.657,115437542,816743662,590.163,115750509,4356666734,8.322,1966842337,817299769,348.502,5502386421,7759901226,1437.908
817299741,-11.984768,-77.0153751,4,,POINT (-77.0153751 -11.984768),7851614685,1951268681,656.6030000000001,437868020,824299223,2730.906000000001,437364307,817340863,1106.4889999999998,539160783,1306862564,327.514,115750509,4356666734,389.942,1966842512,817111195,477.3230000000001,5502386421,7759901226,1297.74
817299760,-11.9833452,-77.0158432,4,,POINT (-77.01584320000001 -11.9833452),4354725823,1307610110,1122.023,437868020,824299223,2957.329000000001,437364307,817340863,1332.912,539160783,1306862564,408.53099999999995,115750509,4356666734,163.51900000000003,1966842337,817299769,176.661,645346395,824126001,906.429
817299764,-11.9828887,-77.0156593,4,,POINT (-77.0156593 -11.9828887),4354725823,1307610110,1166.523,437868020,824299223,3001.829000000001,437364307,817340863,1387.472,115437542,816743662,730.9780000000001,115750509,4356666734,218.07900000000004,1966842337,817299769,122.101,645346395,824126001,851.869
817299767,-11.9824099,-77.0154613,4,,POINT (-77.0154613 -11.9824099),4354725823,1307610110,1109.092,437868020,824299223,2944.3980000000015,437364307,817340863,1444.903,115437542,816743662,788.4089999999999,115750509,4356666734,275.51000000000005,1966842337,817299769,64.67,645346395,824126001,794.438
817299769,-11.9826322,-77.0149119,3,,POINT (-77.0149119 -11.9826322),4354725823,1307610110,1173.762,437868020,824299223,3009.068000000001,437364307,817340863,1493.385,115437542,816743662,836.8910000000001,115750509,4356666734,243.38100000000003,1966842337,817299769,0.0,645346395,824126001,859.1080000000001
817299771,-11.9828498,-77.0143688,3,,POINT (-77.0143688 -11.9828498),4354725823,1307610110,1218.6589999999999,437868020,824299223,3053.965000000001,437364307,817340863,1429.548,115437542,816743662,773.0539999999999,115750509,4356666734,179.54399999999998,1966842337,817299769,63.837,645346395,824126001,922.945
817301948,-11.9926831,-77.0151039,3,,POINT (-77.0151039 -11.9926831),4916727121,1951268681,390.517,437868020,824299223,3576.0550000000003,437364307,817340863,1376.3000000000002,585046048,817600769,158.436,4325295697,817738480,878.9950000000001,5593263931,817301948,0.0,5502386421,7759901226,1764.9199999999998
817301951,-11.9901501,-77.0152061,4,traffic_signals,POINT (-77.0152061 -11.9901501),7851614685,1951268681,104.213,437868020,824299223,3289.837,437364307,817340863,1090.082,5591615727,817301953,21.652,115750509,4356666734,1004.002,437888814,1302759115,39.742000000000004,5502386421,7759901226,1478.702
817301953,-11.9899564,-77.0152265,4,traffic_signals,POINT (-77.0152265 -11.9899564),7851614685,1951268681,82.561,437868020,824299223,3282.822000000001,437364307,817340863,1146.976,5591615727,817301953,0.0,115750509,4356666734,982.3499999999999,437888814,1302759115,18.09,5502386421,7759901226,1535.5959999999998
817301957,-11.9867435,-77.0157829,3,,POINT (-77.0157829 -11.9867435),7851614685,1951268681,427.358,437868020,824299223,3136.758000000001,437364307,817340863,1491.7730000000001,539160783,1306862564,166.182,115750509,4356666734,650.388,5593263937,1306862866,149.512,5502386421,7759901226,1703.5919999999999
817301958,-11.9872058,-77.0157274,3,,POINT (-77.0157274 -11.9872058),7851614685,1951268681,375.599,437868020,824299223,3276.3670000000006,437364307,817340863,1440.0140000000001,539160783,1306862564,217.947,115750509,4356666734,789.9970000000001,1966842397,1302759062,537.338,5502386421,7759901226,1828.6339999999998
