source;target;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;wazeinfo0800_minutes
4110282240;31003052;1.0519999999999996;2.2166666666666663;1.0519999999999996;2.2166666666666663
4110282240;10775146221;6.327999999999994;14.733333333333338;7.271999999999997;14.75
4110282240;30965871;0.8499999999999999;2.5499999999999994;0.8499999999999999;2.566666666666666
4110282240;31001042;2.255999999999999;6.116666666666664;2.255999999999999;6.533333333333331
4110282240;31003059;1.0509999999999997;2.2166666666666663;1.0509999999999997;2.2166666666666663
4110282240;4429131765;3.0099999999999967;9.05;3.987999999999997;8.466666666666665
4110282240;588513205;4.441999999999996;10.950000000000008;5.394999999999994;10.783333333333337
4110282240;10839009531;1.8469999999999998;5.349999999999998;1.8469999999999998;5.516666666666665
1005841929;5600850918;2.985999999999998;7.133333333333331;2.984999999999998;7.483333333333333
1005841929;30984870;3.466999999999998;8.866666666666665;3.4659999999999975;8.95
1005841929;2641781927;;;;
1005841929;30983434;4.012999999999997;10.083333333333336;4.011999999999998;10.516666666666675
1005841929;3739432970;2.4929999999999986;4.866666666666666;2.467999999999999;5.533333333333333
1005841929;31003052;2.959999999999998;7.083333333333331;2.9589999999999983;7.433333333333334
1005841929;10775146221;3.6719999999999984;6.566666666666666;3.637999999999999;6.666666666666668
1005841929;30965871;3.371999999999997;7.899999999999999;3.3709999999999973;8.283333333333337
1005841929;31001042;4.656999999999997;11.466666666666669;4.655999999999997;12.250000000000005
1005841929;31003059;2.9589999999999983;7.083333333333331;2.9579999999999984;7.433333333333334
1005841929;4429131765;0.354;1.35;0.354;1.4166666666666667
1005841929;588513205;1.1809999999999998;1.7333333333333334;1.1809999999999998;1.7833333333333332
1005841929;10839009531;4.2479999999999976;10.700000000000001;4.246999999999998;11.23333333333334
4110282250;5600850918;1.1949999999999996;2.716666666666666;1.1949999999999996;2.733333333333333
4110282250;30984870;1.2129999999999999;4.049999999999999;1.2129999999999999;4.066666666666666
4110282250;2641781927;;;;
4110282250;30983434;1.7449999999999997;5.216666666666665;1.7449999999999997;5.266666666666666
4110282250;3739432970;5.050999999999994;12.383333333333338;6.003999999999997;12.4
4110282250;31003052;1.1849999999999996;2.6999999999999993;1.1849999999999996;2.683333333333333
4110282250;10775146221;6.229999999999994;14.550000000000002;7.173999999999997;14.566666666666666
4110282250;30965871;0.9830000000000001;3.0333333333333323;0.9830000000000001;3.0333333333333328
4110282250;31001042;2.3889999999999985;6.599999999999997;2.3889999999999985;6.999999999999998
4110282250;31003059;1.1839999999999997;2.6999999999999993;1.1839999999999997;2.683333333333333
4110282250;4429131765;2.911999999999997;8.866666666666665;3.889999999999997;8.283333333333331
4110282250;588513205;4.343999999999996;10.766666666666673;5.296999999999994;10.600000000000003
4110282250;10839009531;1.9799999999999998;5.833333333333331;1.9799999999999998;5.983333333333332
30985739;5600850918;1.5589999999999993;5.016666666666664;1.5589999999999993;4.599999999999997
30985739;30984870;1.5229999999999997;6.066666666666665;1.5229999999999997;5.6166666666666645
30985739;2641781927;;;;
30985739;30983434;0.672;3.7499999999999996;0.672;3.2499999999999996
30985739;3739432970;6.668999999999996;17.000000000000007;6.643999999999996;17.55
30985739;31003052;1.5489999999999993;4.999999999999997;1.5489999999999993;4.549999999999997
30985739;10775146221;7.847999999999996;19.16666666666668;7.813999999999996;19.716666666666672
30985739;30965871;1.3469999999999998;4.799999999999998;1.3469999999999998;4.349999999999998
30985739;31001042;1.3980000000000001;3.416666666666667;1.3980000000000001;3.6
30985739;31003059;1.5479999999999994;4.999999999999997;1.5479999999999994;4.549999999999997
30985739;4429131765;4.529999999999996;13.483333333333334;4.529999999999996;13.43333333333333
30985739;588513205;5.9619999999999935;15.383333333333342;5.936999999999993;15.566666666666677
30985739;10839009531;0.394;1.0833333333333333;0.394;1.133333333333333
995446292;5600850918;0.679;1.2500000000000004;0.679;1.316666666666667
995446292;30984870;0.6429999999999999;2.3;0.6429999999999999;2.333333333333333
995446292;2641781927;;;;
995446292;30983434;0.747;2.716666666666667;0.747;2.6833333333333336
995446292;3739432970;5.788999999999996;13.23333333333334;5.763999999999996;14.266666666666673
995446292;31003052;0.669;1.2333333333333336;0.669;1.266666666666667
995446292;10775146221;6.967999999999996;15.400000000000004;6.933999999999996;16.433333333333337
995446292;30965871;0.46699999999999997;1.0333333333333334;0.46699999999999997;1.0666666666666669
995446292;31001042;1.3910000000000002;4.033333333333333;1.3910000000000002;4.416666666666666
995446292;31003059;0.668;1.2333333333333336;0.668;1.266666666666667
995446292;4429131765;3.649999999999997;9.716666666666667;3.649999999999997;10.150000000000002
995446292;588513205;5.081999999999994;11.616666666666674;5.056999999999993;12.466666666666676
995446292;10839009531;0.982;3.266666666666667;0.982;3.4000000000000004
1005841950;5600850918;3.059999999999998;7.316666666666665;3.058999999999998;7.666666666666666
1005841950;30984870;3.5409999999999977;9.05;3.5399999999999974;9.133333333333333
1005841950;2641781927;;;;
1005841950;30983434;4.086999999999997;10.26666666666667;4.085999999999998;10.700000000000006
1005841950;3739432970;2.566999999999999;5.05;2.5419999999999985;5.566666666666667
1005841950;31003052;3.033999999999998;7.266666666666665;3.032999999999998;7.616666666666666
1005841950;10775146221;3.7459999999999987;6.433333333333334;3.7119999999999984;6.533333333333335
1005841950;30965871;3.445999999999997;8.083333333333332;3.444999999999997;8.466666666666669
1005841950;31001042;4.730999999999997;11.650000000000002;4.729999999999998;12.433333333333337
1005841950;31003059;3.032999999999998;7.266666666666665;3.0319999999999983;7.616666666666666
1005841950;4429131765;0.42800000000000005;1.5333333333333332;0.42800000000000005;1.6
1005841950;588513205;1.1129999999999998;1.6;1.1129999999999998;1.65
1005841950;10839009531;4.321999999999997;10.883333333333335;4.320999999999998;11.416666666666671
1005841951;5600850918;3.131999999999998;7.383333333333331;3.1309999999999976;7.633333333333333
1005841951;30984870;3.6129999999999978;9.116666666666667;3.6119999999999974;9.1
1005841951;2641781927;;;;
1005841951;30983434;4.158999999999997;10.333333333333336;4.157999999999997;10.666666666666673
1005841951;3739432970;2.465999999999999;4.816666666666666;2.440999999999999;5.4
1005841951;31003052;3.105999999999998;7.333333333333331;3.1049999999999978;7.583333333333333
1005841951;10775146221;3.6449999999999987;6.983333333333333;3.610999999999999;7.566666666666667
1005841951;30965871;3.517999999999997;8.15;3.516999999999997;8.433333333333335
1005841951;31001042;4.802999999999998;11.716666666666669;4.801999999999998;12.400000000000004
1005841951;31003059;3.104999999999998;7.333333333333331;3.103999999999998;7.583333333333333
1005841951;4429131765;0.32700000000000007;1.2999999999999998;0.32700000000000007;1.2833333333333332
1005841951;588513205;1.6479999999999995;2.6833333333333336;1.6479999999999995;2.7666666666666666
1005841951;10839009531;4.3939999999999975;10.950000000000001;4.392999999999997;11.383333333333338
3710856735;5600850918;0.863;2.2666666666666657;0.863;2.383333333333333
3710856735;30984870;0.881;3.3166666666666664;0.881;3.3999999999999995
3710856735;2641781927;;;;
3710856735;30983434;1.3049999999999997;4.283333333333333;1.3049999999999997;4.333333333333333
3710856735;3739432970;5.972999999999996;14.250000000000007;5.947999999999997;14.950000000000003
3710856735;31003052;0.853;2.249999999999999;0.853;2.333333333333333
3710856735;10775146221;7.151999999999997;16.416666666666668;7.117999999999997;17.11666666666667
3710856735;30965871;0.6509999999999999;2.05;0.6509999999999999;2.1333333333333333
3710856735;31001042;1.894;4.283333333333332;1.894;4.716666666666666
3710856735;31003059;0.852;2.249999999999999;0.852;2.333333333333333
3710856735;4429131765;3.833999999999997;10.733333333333334;3.833999999999997;10.833333333333332
3710856735;588513205;5.265999999999994;12.533333333333335;5.240999999999994;12.500000000000004
3710856735;10839009531;1.5400000000000003;3.85;1.5400000000000003;4.016666666666667
995446302;5600850918;0.745;1.916666666666667;0.745;2.0333333333333337
995446302;30984870;0.763;2.9666666666666663;0.763;3.05
995446302;2641781927;;;;
995446302;30983434;1.187;3.9333333333333327;1.187;3.9833333333333334
995446302;3739432970;5.854999999999996;13.900000000000007;5.829999999999996;14.600000000000003
995446302;31003052;0.735;1.9000000000000001;0.735;1.9833333333333336
995446302;10775146221;7.033999999999996;16.06666666666667;6.999999999999996;16.76666666666667
995446302;30965871;0.5329999999999999;1.7;0.5329999999999999;1.7833333333333334
995446302;31001042;1.8309999999999997;4.366666666666665;1.8309999999999997;4.6499999999999995
995446302;31003059;0.734;1.9000000000000001;0.734;1.9833333333333336
995446302;4429131765;3.7159999999999966;10.383333333333335;3.7159999999999966;10.483333333333333
995446302;588513205;5.1479999999999935;12.283333333333342;5.122999999999993;12.433333333333337
995446302;10839009531;1.4220000000000004;3.933333333333333;1.4220000000000004;3.9500000000000006
4949700129;5600850918;4.355999999999997;12.800000000000002;4.2769999999999975;12.066666666666672
4949700129;30984870;4.3199999999999985;13.850000000000003;4.240999999999999;13.08333333333334
4949700129;2641781927;;;;
4949700129;30983434;3.4689999999999994;11.750000000000002;3.3899999999999997;11.11666666666667
4949700129;3739432970;9.286999999999999;22.13333333333334;9.182999999999998;21.61666666666668
4949700129;31003052;4.345999999999997;12.783333333333337;4.266999999999998;12.016666666666671
4949700129;10775146221;10.465999999999998;24.30000000000001;10.352999999999996;23.78333333333334
4949700129;30965871;4.143999999999998;12.583333333333334;4.064999999999999;11.81666666666667
4949700129;31001042;2.421;6.999999999999998;2.342;5.983333333333333
4949700129;31003059;4.344999999999997;12.783333333333337;4.265999999999997;12.016666666666671
4949700129;4429131765;7.147999999999998;18.616666666666674;7.068999999999998;17.50000000000001
4949700129;588513205;8.36;20.050000000000004;8.281;18.900000000000006
4949700129;10839009531;3.0649999999999995;9.083333333333334;2.9859999999999998;8.15
995446309;5600850918;0.5690000000000001;1.1166666666666667;0.5690000000000001;1.1333333333333337
995446309;30984870;0.533;2.1666666666666665;0.533;2.15
995446309;2641781927;;;;
995446309;30983434;0.7480000000000001;2.8;0.7480000000000001;2.75
995446309;3739432970;5.678999999999997;13.100000000000007;5.653999999999997;14.083333333333337
995446309;31003052;0.559;1.0999999999999999;0.559;1.0833333333333337
995446309;10775146221;6.857999999999997;15.266666666666671;6.823999999999997;16.250000000000004
995446309;30965871;0.357;0.8999999999999998;0.357;0.8833333333333334
995446309;31001042;1.3920000000000001;4.116666666666665;1.3920000000000001;4.4833333333333325
995446309;31003059;0.558;1.0999999999999999;0.558;1.0833333333333337
995446309;4429131765;3.539999999999997;9.583333333333334;3.539999999999997;9.966666666666667
995446309;588513205;4.971999999999994;11.483333333333341;4.946999999999995;12.28333333333334
995446309;10839009531;0.9830000000000001;3.35;0.9830000000000001;3.466666666666667
3710856741;5600850918;1.1869999999999998;2.9666666666666663;1.1869999999999998;3.25
3710856741;30984870;1.2049999999999998;4.016666666666667;1.2049999999999998;4.266666666666667
3710856741;2641781927;;;;
3710856741;30983434;1.7119999999999993;4.983333333333333;1.7119999999999993;5.2
3710856741;3739432970;6.084999999999997;14.133333333333338;6.267999999999997;14.600000000000005
3710856741;31003052;1.1769999999999998;2.9499999999999997;1.1769999999999998;3.2
3710856741;10775146221;7.263999999999998;16.3;7.437999999999997;16.76666666666667
3710856741;30965871;0.9750000000000001;2.7500000000000004;0.9750000000000001;3.0000000000000004
3710856741;31001042;1.665;3.8;1.665;4.1
3710856741;31003059;1.176;2.9499999999999997;1.176;3.2
3710856741;4429131765;3.9459999999999975;10.616666666666665;4.153999999999997;10.483333333333334
3710856741;588513205;5.365999999999996;12.05;5.365999999999996;11.883333333333336
3710856741;10839009531;1.422;3.3666666666666667;1.422;3.400000000000001
3710856753;5600850918;1.0759999999999998;2.7999999999999994;1.0759999999999998;3.05
3710856753;30984870;1.094;3.8499999999999996;1.094;4.066666666666666
3710856753;2641781927;;;;
3710856753;30983434;1.6009999999999998;4.816666666666666;1.6009999999999998;5.0
3710856753;3739432970;5.973999999999997;14.133333333333338;6.160999999999996;14.600000000000005
3710856753;31003052;1.0659999999999998;2.7833333333333328;1.0659999999999998;3.0
3710856753;10775146221;7.152999999999997;16.3;7.330999999999996;16.76666666666667
3710856753;30965871;0.8640000000000001;2.5833333333333335;0.8640000000000001;2.8000000000000003
3710856753;31001042;1.6680000000000001;3.8;1.6680000000000001;4.1
3710856753;31003059;1.065;2.7833333333333328;1.065;3.0
3710856753;4429131765;3.8349999999999973;10.616666666666665;4.046999999999996;10.483333333333334
3710856753;588513205;5.266999999999994;12.05;5.368999999999996;11.883333333333336
3710856753;10839009531;1.425;3.3666666666666667;1.425;3.400000000000001
6983462451;5600850918;4.402999999999998;12.58333333333334;4.402999999999998;12.716666666666674
6983462451;30984870;4.8839999999999995;14.316666666666675;4.8839999999999995;14.18333333333334
6983462451;2641781927;;;;
6983462451;30983434;5.43;15.533333333333344;5.43;15.750000000000012
6983462451;3739432970;5.2479999999999976;11.366666666666669;5.222999999999997;12.233333333333333
6983462451;31003052;4.376999999999998;12.533333333333339;4.376999999999998;12.666666666666673
6983462451;10775146221;6.426999999999998;13.533333333333333;6.392999999999997;14.399999999999999
6983462451;30965871;4.789;13.350000000000007;4.789;13.516666666666675
6983462451;31001042;6.074000000000001;16.916666666666675;6.074000000000001;17.483333333333338
6983462451;31003059;4.375999999999998;12.533333333333339;4.375999999999998;12.666666666666673
6983462451;4429131765;3.1089999999999995;7.849999999999999;3.1089999999999995;8.116666666666665
6983462451;588513205;4.540999999999999;9.750000000000004;4.515999999999998;10.433333333333335
6983462451;10839009531;5.665;16.150000000000006;5.665;16.466666666666676
