osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
4285377274,-12.0850608,-76.8818581,4,,POINT (-76.8818581 -12.0850608),7027424773,7012777560,1700.3230000000003,,,,445599680,2886419238,17161.140999999996,485901482,1273981149,1685.9089999999999,319473763,3258899654,4876.893000000001,5596860911,3789344129,349.374,12860594,914298430,19782.502999999997
4285377275,-12.0854145,-76.8817902,3,,POINT (-76.8817902 -12.0854145),7027424773,7012777560,1740.3400000000001,,,,445599680,2886419238,17201.157999999996,485901482,1273981149,1725.926,319473763,3258899654,4916.910000000001,5596860911,3789344129,389.3910000000001,12860594,914298430,19822.519999999997
4285377276,-12.085525,-76.8825895,1,,POINT (-76.88258949999999 -12.085525),7027424773,7012777560,1826.5320000000002,,,,445599680,2886419238,17287.349999999995,485901482,1273981149,1812.118,319473763,3258899654,5003.102,5596860911,3789344129,475.5830000000001,12860594,914298430,19908.711999999996
4285377278,-12.0852172,-76.8824528,3,,POINT (-76.8824528 -12.0852172),7027424773,7012777560,1776.4030000000002,,,,445599680,2886419238,17237.220999999994,485901482,1273981149,1761.9889999999998,319473763,3258899654,4952.973000000001,5596860911,3789344129,425.45400000000006,12860594,914298430,19858.582999999995
4285377279,-12.085502,-76.8824229,3,,POINT (-76.88242289999999 -12.085502),7027424773,7012777560,1808.2380000000003,,,,445599680,2886419238,17269.055999999993,485901482,1273981149,1793.8239999999998,319473763,3258899654,4984.808000000001,5596860911,3789344129,457.2890000000001,12860594,914298430,19890.417999999994
4285377283,-12.0842583,-76.8784389,4,,POINT (-76.87843890000001 -12.0842583),7027424773,7012777560,1324.8540000000003,,,,445599680,2886419238,16785.671999999995,485901482,1273981149,1310.44,319473763,3258899654,4501.424,5596860911,3789344129,168.132,12860594,914298430,19407.033999999996
4285377284,-12.0844683,-76.8793881,4,,POINT (-76.8793881 -12.0844683),7027424773,7012777560,1431.835,,,,445599680,2886419238,16892.652999999995,485901482,1273981149,1417.4209999999998,319473763,3258899654,4608.405,5596860911,3789344129,64.946,12860594,914298430,19514.014999999996
4285378989,-12.0842022,-76.8775808,4,,POINT (-76.8775808 -12.0842022),7027424773,7012777560,1266.344,,,,445599680,2886419238,16727.161999999997,485901482,1273981149,1251.9299999999998,319473763,3258899654,4414.461,5596860911,3789344129,262.25800000000004,12860594,914298430,19348.523999999998
4285378990,-12.0842855,-76.877606,4,,POINT (-76.877606 -12.0842855),7027424773,7012777560,1256.685,,,,445599680,2886419238,16717.502999999997,485901482,1273981149,1242.271,319473763,3258899654,4404.802,5596860911,3789344129,271.91700000000003,12860594,914298430,19338.864999999998
4285378993,-12.0845355,-76.8776872,3,,POINT (-76.8776872 -12.0845355),7027424773,7012777560,1227.518,,,,445599680,2886419238,16688.335999999996,485901482,1273981149,1213.1039999999998,319473763,3258899654,4419.538,5596860911,3789344129,301.084,12860594,914298430,19309.697999999997
4285378998,-12.0843084,-76.8771777,3,,POINT (-76.8771777 -12.0843084),7027424773,7012777560,1311.813,,,,445599680,2886419238,16772.630999999994,485901482,1273981149,1297.399,319473763,3258899654,4459.93,5596860911,3789344129,307.727,12860594,914298430,19393.992999999995
4285379005,-12.0848315,-76.8759953,4,,POINT (-76.8759953 -12.0848315),7027424773,7012777560,1452.9250000000002,,,,445599680,2886419238,16811.624999999993,485901482,1273981149,1438.511,319473763,3258899654,4229.619000000001,5596861435,2517992537,279.48900000000003,12860594,914298430,19432.986999999994
4285379007,-12.0849736,-76.8752686,3,,POINT (-76.8752686 -12.0849736),7027424773,7012777560,1534.0010000000002,,,,445599680,2886419238,16892.700999999994,485901482,1273981149,1519.5869999999998,319473763,3258899654,4310.695,5596861435,2517992537,220.202,12860594,914298430,19514.062999999995
4285379008,-12.0851434,-76.8738103,3,,POINT (-76.8738103 -12.0851434),7027424773,7012777560,1693.6830000000004,,,,445599680,2886419238,17052.382999999994,485901482,1273981149,1679.269,319473763,3258899654,4470.3769999999995,5596861435,2517992537,60.727,12860594,914298430,19673.744999999995
4285379009,-12.0852631,-76.8727929,4,,POINT (-76.87279289999999 -12.0852631),7027424773,7012777560,1805.1030000000005,,,,445599680,2886419238,17163.802999999993,485901482,1273981149,1790.689,319473763,3258899654,4581.797,5596861435,2517992537,172.147,12860594,914298430,19785.164999999994
4285379022,-12.0851862,-76.8727715,3,,POINT (-76.8727715 -12.0851862),7027424773,7012777560,1813.9650000000006,,,,445599680,2886419238,17172.664999999994,485901482,1273981149,1799.5510000000002,319473763,3258899654,4590.659,5596861435,2517992537,181.009,12860594,914298430,19794.026999999995
4285379117,-12.0850044,-76.8787841,1,,POINT (-76.8787841 -12.0850044),7027424773,7012777560,1537.217,,,,445599680,2886419238,16998.034999999996,485901482,1273981149,1522.8029999999999,319473763,3258899654,4713.787,5596860911,3789344129,186.268,12860594,914298430,19619.396999999997
4286151514,-12.1713493,-76.8608266,3,,POINT (-76.8608266 -12.1713493),7027424773,7012777560,9554.013,,,,445599680,2886419238,5971.427999999999,622497745,4972344378,3143.6099999999988,622552389,4972344419,3105.8719999999994,622541294,8014465924,2439.6400000000003,12860594,914298430,8592.789999999999
4286198804,-12.0911272,-76.8791395,4,,POINT (-76.87913949999999 -12.0911272),7027424773,7012777560,351.22900000000004,,,,445599680,2886419238,15578.293000000003,485901533,2517990107,441.67900000000003,319473763,3258899654,3402.431000000001,5596860913,2517990075,357.35200000000003,12860594,914298430,18199.655000000002
4286198805,-12.0915305,-76.8786871,1,,POINT (-76.87868709999999 -12.0915305),7027424773,7012777560,550.9950000000001,,,,445599680,2886419238,15560.049,485901533,2517990107,641.4450000000002,319473763,3258899654,3384.187000000001,5596860913,2517990075,557.1180000000002,12860594,914298430,18181.411
4286198806,-12.0901447,-76.8793767,4,,POINT (-76.87937669999999 -12.0901447),7027424773,7012777560,299.155,,,,445599680,2886419238,15688.374000000002,485901482,1273981149,344.291,319473763,3258899654,3512.512000000001,5596860913,2517990075,305.27799999999996,12860594,914298430,18309.736
4286198807,-12.0900582,-76.8789718,4,,POINT (-76.8789718 -12.0900582),7027424773,7012777560,344.218,,,,445599680,2886419238,15731.682000000003,485901482,1273981149,386.35100000000006,319473763,3258899654,3555.820000000001,5596860913,2517990075,350.341,12860594,914298430,18353.044
4286198809,-12.0891929,-76.8785925,3,,POINT (-76.8785925 -12.0891929),7027424773,7012777560,386.73400000000004,,,,445599680,2886419238,15847.552000000001,485901482,1273981149,360.71500000000003,319473763,3258899654,3689.124000000001,5596860913,2517990075,392.857,12860594,914298430,18468.913999999997
4286198810,-12.0891213,-76.878138,3,,POINT (-76.87813800000001 -12.0891213),7027424773,7012777560,436.789,,,,445599680,2886419238,15897.607000000002,485901482,1273981149,410.77000000000004,319473763,3258899654,3732.577,5596860913,2517990075,442.912,12860594,914298430,18518.968999999997
4286198811,-12.0907917,-76.8778353,4,,POINT (-76.8778353 -12.0907917),7027424773,7012777560,524.131,,,,445599680,2886419238,15719.805000000002,485901482,1273981149,566.264,319473763,3258899654,3543.943000000001,5596860913,2517990075,530.254,12860594,914298430,18341.167
4286198812,-12.0890469,-76.8776663,3,,POINT (-76.8776663 -12.0890469),7027424773,7012777560,488.74,,,,445599680,2886419238,15949.558000000003,485901482,1273981149,462.721,319473763,3258899654,3764.985,5596861426,6944198993,623.193,12860594,914298430,18570.92
4286198813,-12.0907119,-76.8773616,3,,POINT (-76.8773616 -12.0907119),7027424773,7012777560,576.394,,,,445599680,2886419238,15772.068000000001,485901482,1273981149,618.5269999999999,319473763,3258899654,3576.904,5596860913,2517990075,582.517,12860594,914298430,18393.43
4286198814,-12.0889703,-76.8771803,4,,POINT (-76.87718030000001 -12.0889703),7027424773,7012777560,542.2640000000001,,,,445599680,2886419238,16003.082000000004,485901482,1273981149,516.245,319473763,3258899654,3714.0170000000003,5596861426,6944198993,569.669,12860594,914298430,18624.444
4286198815,-12.0906374,-76.8769193,3,,POINT (-76.8769193 -12.0906374),7027424773,7012777560,625.193,,,,445599680,2886419238,15820.867000000004,485901482,1273981149,667.3259999999999,319473763,3258899654,3528.105,5596861426,6944198993,756.981,12860594,914298430,18442.229
4286198816,-12.0889007,-76.8767382,3,,POINT (-76.87673820000001 -12.0889007),7027424773,7012777560,590.9520000000001,,,,445599680,2886419238,16048.422,485901482,1273981149,564.933,319473763,3258899654,3665.329,5596861426,6944198993,520.981,12860594,914298430,18669.783999999996
4286198817,-12.0905615,-76.8764682,4,,POINT (-76.87646820000001 -12.0905615),7027424773,7012777560,674.961,,,,445599680,2886419238,15861.430000000002,485901482,1273981149,717.0939999999999,319473763,3258899654,3478.337000000001,5596861426,6944198993,707.683,12860594,914298430,18482.791999999998
4286198818,-12.0887457,-76.8757546,3,,POINT (-76.87575459999999 -12.0887457),7027424773,7012777560,699.2780000000001,,,,445599680,2886419238,16155.984000000002,485901482,1273981149,673.259,319473763,3258899654,3616.8440000000005,5596861426,6944198993,412.655,12860594,914298430,18777.345999999998
4286198819,-12.0904037,-76.8754625,3,,POINT (-76.8754625 -12.0904037),7027424773,7012777560,785.7090000000001,,,,445599680,2886419238,15969.527,485901482,1273981149,827.842,319473763,3258899654,3443.016,5596861426,6944198993,599.235,12860594,914298430,18590.888999999996
4286198820,-12.0886753,-76.8753079,4,,POINT (-76.8753079 -12.0886753),7027424773,7012777560,748.4739999999999,,,,445599680,2886419238,16149.654,485901482,1273981149,722.455,319473763,3258899654,3567.6480000000006,5596861426,6944198993,363.45899999999995,12860594,914298430,18771.015999999996
4286198821,-12.0903355,-76.8750157,3,,POINT (-76.87501570000001 -12.0903355),7027424773,7012777560,834.8770000000001,,,,445599680,2886419238,15975.854000000001,485901482,1273981149,877.0099999999999,319473763,3258899654,3393.8480000000004,5596861426,6944198993,550.779,12860594,914298430,18597.215999999997
4286198822,-12.0900835,-76.8784183,4,,POINT (-76.87841830000001 -12.0900835),7027424773,7012777560,405.09,,,,445599680,2886419238,15764.161000000002,485901482,1273981149,447.223,319473763,3258899654,3588.2990000000004,5596860913,2517990075,411.21299999999997,12860594,914298430,18385.523
4286198823,-12.0900096,-76.8779771,4,,POINT (-76.8779771 -12.0900096),7027424773,7012777560,453.76,,,,445599680,2886419238,15808.127000000002,485901482,1273981149,495.893,319473763,3258899654,3632.265000000001,5596860913,2517990075,459.883,12860594,914298430,18429.488999999998
4286198824,-12.0899305,-76.8775045,4,,POINT (-76.8775045 -12.0899305),7027424773,7012777560,505.89300000000003,,,,445599680,2886419238,15860.260000000004,485901482,1273981149,548.026,319473763,3258899654,3665.1700000000005,5596860913,2517990075,512.0160000000001,12860594,914298430,18481.622
4286198825,-12.089853,-76.8770421,4,,POINT (-76.8770421 -12.089853),7027424773,7012777560,556.902,,,,445599680,2886419238,15909.104000000001,485901482,1273981149,599.035,319473763,3258899654,3615.7860000000005,5596861426,6944198993,668.7439999999999,12860594,914298430,18530.465999999997
4286198826,-12.0897782,-76.8765956,4,,POINT (-76.8765956 -12.0897782),7027424773,7012777560,606.157,,,,445599680,2886419238,15949.624000000002,485901482,1273981149,648.29,319473763,3258899654,3566.5310000000004,5596861426,6944198993,619.4889999999999,12860594,914298430,18570.985999999997
4286198827,-12.0896118,-76.875602,4,,POINT (-76.875602 -12.0896118),7027424773,7012777560,715.7630000000001,,,,445599680,2886419238,16058.259,485901482,1273981149,757.8960000000001,319473763,3258899654,3526.926000000001,5596861426,6944198993,509.88300000000004,12860594,914298430,18679.620999999996
4286198828,-12.0895372,-76.8751562,4,,POINT (-76.87515620000001 -12.0895372),7027424773,7012777560,764.9390000000001,,,,445599680,2886419238,16059.756000000003,485901482,1273981149,807.072,319473763,3258899654,3477.7500000000005,5596861426,6944198993,460.707,12860594,914298430,18681.118
4286198829,-12.0893109,-76.8738194,4,,POINT (-76.8738194 -12.0893109),7027424773,7012777560,912.451,,,,445599680,2886419238,15912.244,485901482,1273981149,954.584,319473763,3258899654,3330.2380000000007,5596861426,6944198993,317.98900000000003,12860594,914298430,18533.605999999996
4286198830,-12.0889608,-76.8717252,3,,POINT (-76.8717252 -12.0889608),7027424773,7012777560,1143.4569999999999,,,,445599680,2886419238,16010.085000000001,485901482,1273981149,1158.971,319473763,3258899654,3428.079,5596861426,6944198993,349.731,12860594,914298430,18631.446999999996
4286198831,-12.0896964,-76.876107,3,,POINT (-76.876107 -12.0896964),7027424773,7012777560,660.0550000000001,,,,445599680,2886419238,16002.551000000001,485901482,1273981149,702.188,319473763,3258899654,3525.3750000000005,5596861426,6944198993,565.591,12860594,914298430,18623.912999999997
4286198832,-12.0904807,-76.8759669,4,,POINT (-76.87596689999999 -12.0904807),7027424773,7012777560,730.2020000000001,,,,445599680,2886419238,15914.020000000002,485901482,1273981149,772.3349999999999,319473763,3258899654,3436.8440000000005,5596861426,6944198993,654.122,12860594,914298430,18535.381999999998
4286198833,-12.089131,-76.8752277,3,,POINT (-76.8752277 -12.089131),7027424773,7012777560,799.89,,,,445599680,2886419238,16101.807000000003,485901482,1273981149,773.871,319473763,3258899654,3519.801000000001,5596861426,6944198993,414.875,12860594,914298430,18723.168999999998
4286198834,-12.0889182,-76.873915,4,,POINT (-76.873915 -12.0889182),7027424773,7012777560,940.9979999999998,,,,445599680,2886419238,15957.130000000003,485901482,1273981149,914.9789999999999,319473763,3258899654,3375.1240000000003,5596861426,6944198993,273.103,12860594,914298430,18578.492
4286198836,-12.0885615,-76.8778896,3,,POINT (-76.8778896 -12.0885615),7027424773,7012777560,528.6360000000001,,,,445599680,2886419238,15989.454000000003,485901482,1273981149,502.617,319473763,3258899654,3824.4240000000004,5596860913,2517990075,534.7590000000001,12860594,914298430,18610.816
4286198837,-12.088066,-76.8744407,3,,POINT (-76.87444069999999 -12.088066),7027424773,7012777560,905.9569999999999,,,,445599680,2886419238,16093.671,485901482,1273981149,879.938,319473763,3258899654,3511.6650000000004,5596861426,6944198993,222.456,12860594,914298430,18715.032999999996
4286198838,-12.0884719,-76.8772583,3,,POINT (-76.87725829999999 -12.0884719),7027424773,7012777560,597.9960000000001,,,,445599680,2886419238,16058.814,485901482,1273981149,571.977,319473763,3258899654,3770.082,5596861426,6944198993,532.126,12860594,914298430,18680.175999999996
4286198839,-12.0883434,-76.8763585,3,,POINT (-76.87635849999999 -12.0883434),7027424773,7012777560,696.498,,,,445599680,2886419238,16153.968000000003,485901482,1273981149,670.4789999999999,319473763,3258899654,3722.462,5596861426,6944198993,433.25300000000004,12860594,914298430,18775.329999999998
4286198840,-12.0888278,-76.8762757,3,,POINT (-76.87627569999999 -12.0888278),7027424773,7012777560,641.888,,,,445599680,2886419238,16099.358000000002,485901482,1273981149,615.8689999999999,319473763,3258899654,3674.234000000001,5596861426,6944198993,470.04499999999996,12860594,914298430,18720.719999999998
4286198841,-12.0882052,-76.8753906,3,,POINT (-76.8753906 -12.0882052),7027424773,7012777560,801.515,,,,445599680,2886419238,16198.113000000003,485901482,1273981149,775.496,319473763,3258899654,3616.1070000000004,5596861426,6944198993,326.898,12860594,914298430,18819.475
4286198842,-12.0874808,-76.8770686,3,,POINT (-76.8770686 -12.0874808),7027424773,7012777560,731.1700000000001,,,,445599680,2886419238,16191.988000000003,485901482,1273981149,583.9250000000001,319473763,3258899654,3870.07,5596861426,6944198993,555.108,12860594,914298430,18813.35
4286198843,-12.0879955,-76.8767743,3,,POINT (-76.87677429999999 -12.0879955),7027424773,7012777560,768.1629999999999,,,,445599680,2886419238,16228.981000000002,485901482,1273981149,620.918,319473763,3258899654,3860.1300000000006,5596861426,6944198993,545.168,12860594,914298430,18850.342999999997
4286198844,-12.0879442,-76.8772094,3,,POINT (-76.8772094 -12.0879442),7027424773,7012777560,720.5120000000001,,,,445599680,2886419238,16181.33,485901482,1273981149,573.267,319473763,3258899654,3870.15,5596861426,6944198993,555.188,12860594,914298430,18802.691999999995
4286198846,-12.0856699,-76.874159,3,,POINT (-76.87415900000001 -12.0856699),7027424773,7012777560,1328.3799999999999,,,,445599680,2886419238,16444.538000000004,485901482,1273981149,1279.1250000000002,319473763,3258899654,3862.5319999999997,5596861435,2517992537,542.851,12860594,914298430,19065.899999999998
4286198852,-12.0857271,-76.8752421,3,,POINT (-76.87524209999999 -12.0857271),7027424773,7012777560,1429.517,,,,445599680,2886419238,16545.674999999996,485901482,1273981149,1380.2620000000002,319473763,3258899654,3963.6690000000003,5596861435,2517992537,669.665,12860594,914298430,19167.036999999997
4286198853,-12.0866417,-76.8738218,3,,POINT (-76.8738218 -12.0866417),7027424773,7012777560,1172.4299999999998,,,,445599680,2886419238,16288.588000000002,485901482,1273981149,1123.1750000000002,319473763,3258899654,3706.582000000001,5596861426,6944198993,180.678,12860594,914298430,18909.949999999997
4286198854,-12.0870655,-76.8742207,3,,POINT (-76.8742207 -12.0870655),7027424773,7012777560,1084.7309999999998,,,,445599680,2886419238,16262.241,485901482,1273981149,1035.476,319473763,3258899654,3680.235,5596861426,6944198993,92.979,12860594,914298430,18883.602999999996
4286198855,-12.0865926,-76.8741328,3,,POINT (-76.8741328 -12.0865926),7027424773,7012777560,1138.1769999999997,,,,445599680,2886419238,16315.687,485901482,1273981149,1088.9220000000003,319473763,3258899654,3733.681,5596861426,6944198993,146.425,12860594,914298430,18937.048999999995
4286198856,-12.0874753,-76.874297,3,,POINT (-76.874297 -12.0874753),7027424773,7012777560,1038.4139999999998,,,,445599680,2886419238,16215.924,485901482,1273981149,989.159,319473763,3258899654,3633.918000000001,5596861426,6944198993,139.296,12860594,914298430,18837.285999999996
4286198860,-12.0876236,-76.8734432,3,,POINT (-76.8734432 -12.0876236),7027424773,7012777560,1065.4519999999998,,,,445599680,2886419238,16127.866,485901482,1273981149,1039.433,319473763,3258899654,3545.860000000001,5596861426,6944198993,46.481,12860594,914298430,18749.227999999996
4286198864,-12.0905808,-76.8713307,4,,POINT (-76.8713307 -12.0905808),7027424773,7012777560,1309.7579999999998,,,,445599680,2886419238,15824.913000000002,485901482,1273981149,1344.143,319473763,3258899654,3242.907,5596861426,6944198993,534.903,12860594,914298430,18446.274999999998
4286198866,-12.0887508,-76.8726462,3,,POINT (-76.87264620000001 -12.0887508),7027424773,7012777560,1078.5639999999999,,,,445599680,2886419238,15964.283000000001,485901482,1273981149,1052.545,319473763,3258899654,3382.2770000000005,5596861426,6944198993,287.92400000000004,12860594,914298430,18585.644999999997
4286198867,-12.0889064,-76.8717384,3,,POINT (-76.8717384 -12.0889064),7027424773,7012777560,1149.674,,,,445599680,2886419238,16016.302000000001,485901482,1273981149,1152.754,319473763,3258899654,3434.2960000000007,5596861426,6944198993,343.514,12860594,914298430,18637.663999999997
4286198869,-12.0884851,-76.871417,3,,POINT (-76.87141699999999 -12.0884851),7027424773,7012777560,1177.52,,,,445599680,2886419238,16122.741,485901482,1273981149,1151.501,319473763,3258899654,3540.735000000001,5596861426,6944198993,335.19499999999994,12860594,914298430,18744.102999999996
4286198870,-12.0906728,-76.8698686,3,,POINT (-76.8698686 -12.0906728),7027424773,7012777560,1463.551,,,,445599680,2886419238,15950.224,485757448,4785275005,1476.809,319473763,3258899654,3368.2180000000003,5596861426,6944198993,631.338,12860594,914298430,18571.585999999996
4286198871,-12.0894606,-76.8746989,3,,POINT (-76.8746989 -12.0894606),7027424773,7012777560,815.3850000000001,,,,445599680,2886419238,16009.310000000003,485901482,1273981149,857.5179999999999,319473763,3258899654,3427.3040000000005,5596861426,6944198993,415.05499999999995,12860594,914298430,18630.672
4286198872,-12.0902667,-76.874566,3,,POINT (-76.874566 -12.0902667),7027424773,7012777560,884.367,,,,445599680,2886419238,15926.364000000003,485901482,1273981149,926.4999999999999,319473763,3258899654,3344.3580000000006,5596861426,6944198993,505.847,12860594,914298430,18547.726
4286198873,-12.0893858,-76.8742523,3,,POINT (-76.87425229999999 -12.0893858),7027424773,7012777560,864.6510000000001,,,,445599680,2886419238,15960.044000000004,485901482,1273981149,906.784,319473763,3258899654,3378.038000000001,5596861426,6944198993,365.789,12860594,914298430,18581.406
