osmid,street_count,highway,geometry,NN,NN_dist
8128859167,3,,POINT (-77.1706508 -11.8018766),5072432306,0.014315789460593656
8128859168,3,,POINT (-77.16959540000001 -11.8019927),5072432306,0.01408758538323861
8128859180,3,,POINT (-77.1679 -11.8000075),5072432306,0.01605337028695245
8128859181,3,,POINT (-77.16776489999999 -11.8003873),5072432306,0.015680599213677603
8128859183,4,,POINT (-77.1698804 -11.8014515),5072432306,0.014649559135004375
8128859184,3,,POINT (-77.1700527 -11.8011203),5072432306,0.014995186014853031
8128859185,3,,POINT (-77.1690966 -11.8006222),5072432306,0.01543104540334294
8128886765,1,,POINT (-77.1692482 -11.7995799),5072432306,0.016478073649854444
8128886770,1,,POINT (-77.1693581 -11.7997847),5072432306,0.016278148750395634
8128886772,4,,POINT (-77.169397 -11.7996587),5072432306,0.01640584757487443
8128886788,1,,POINT (-77.17025270000001 -11.798468),5072432306,0.017654495868476436
8128886796,3,,POINT (-77.1698222 -11.7986124),5072432306,0.017475469629169516
8128886801,3,,POINT (-77.170022 -11.7992241),5072432306,0.016880911007704186
8128886805,3,,POINT (-77.1710477 -11.7992797),5072432306,0.01694276937516581
8128902403,3,,POINT (-77.1647332 -11.817651),5059093929,0.0024136388814411523
8128902404,4,,POINT (-77.1658128 -11.8179415),5059093935,0.0013978252394367611
8128902405,3,,POINT (-77.16637179999999 -11.8181932),5059093935,0.0007848094864424826
8128911167,3,,POINT (-77.1626626 -11.8213678),4374210198,0.002812709130004991
8128914522,1,,POINT (-77.16548520000001 -11.8191231),5059093929,0.00118761290831221
8128940034,3,,POINT (-77.1621725 -11.8221352),4374210198,0.0022116508675601946
8128940040,3,,POINT (-77.1623056 -11.8233593),1756939376,0.0022641014994845446
8128944450,3,,POINT (-77.1620825 -11.8241761),1617053736,0.0019754767146209396
8128944451,3,,POINT (-77.16296269999999 -11.8239544),4374210394,0.0016636007333550337
8128958725,3,,POINT (-77.15534359999999 -11.8222977),1756939349,0.004507204234333306
8128958729,3,,POINT (-77.1554258 -11.8215492),1756939349,0.004549412555475634
8128958732,3,,POINT (-77.155097 -11.8214844),4386888016,0.004557367047978498
8134141887,3,,POINT (-77.149255 -11.8114129),4375984700,0.006777457495261602
8134141897,3,,POINT (-77.151504 -11.8124368),4375984700,0.004707852764266386
8134141959,1,,POINT (-77.15357469999999 -11.8140777),4375984700,0.002630359095255802
8134141970,3,,POINT (-77.1537155 -11.8150596),4375984700,0.0016627614260619054
8134141975,1,,POINT (-77.1543096 -11.8150504),4374207335,0.0018019555821354478
8142144097,3,,POINT (-77.1500728 -11.7968438),273353447,0.0076514285672674405
8142144100,3,,POINT (-77.1505276 -11.7966303),273353447,0.007444968586234159
8142144101,3,,POINT (-77.1504437 -11.7962336),273353447,0.007045136694913323
8142144104,3,,POINT (-77.1498374 -11.7960446),273353447,0.006860232208898408
8142144109,3,,POINT (-77.1505581 -11.7958404),273353447,0.006657640207310426
8142144116,1,,POINT (-77.1531147 -11.7979823),273353447,0.009264398377661812
8142181754,3,,POINT (-77.1506499 -11.7953416),273353447,0.006165921083667478
8142181757,3,,POINT (-77.1508978 -11.7970975),273353447,0.007936338718199624
8142181770,3,,POINT (-77.1499336 -11.796403),273353447,0.007214195677967232
8142318063,4,,POINT (-77.1522279 -11.8165476),4375984700,0.0012691988181594645
8142318073,1,,POINT (-77.1504257 -11.8182153),4375984700,0.003412967279369213
8142318076,3,,POINT (-77.1514263 -11.8183158),4375984700,0.0026146550977216233
8142318080,1,,POINT (-77.1560678 -11.8123909),4386888016,0.004590099922658741
8142318112,1,,POINT (-77.15844420000001 -11.8129186),5497647632,0.004355336508242194
8142322110,1,,POINT (-77.1617863 -11.8096736),5497647629,0.008333029530731477
8142341230,3,,POINT (-77.16004580000001 -11.8078744),5497647632,0.00964014295018908
8156017918,3,,POINT (-77.1563803 -11.7943322),1756313797,0.007994904638574643
8156035531,1,,POINT (-77.16391590000001 -11.8010358),5072432306,0.015724884732484273
8164132809,3,,POINT (-77.1503738 -11.8116355),4375984700,0.00595052032179232
8237194959,1,,POINT (-77.16737259999999 -11.8133822),5072432306,0.0029343582330737254
8237194974,3,,POINT (-77.1684975 -11.8115182),5072432306,0.004528466655502642
8237194975,1,,POINT (-77.1681622 -11.8113511),5072432306,0.0047151002375350505
8237194976,3,,POINT (-77.1684302 -11.8118388),5072432306,0.004210213643034726
8237194977,3,,POINT (-77.16760429999999 -11.8114021),5072432306,0.004749824731503197
8237194980,3,,POINT (-77.1680456 -11.8128218),5072432306,0.0032717087217531576
8237194981,1,,POINT (-77.167894 -11.813044),5072432306,0.0030843725974644886
8237194984,1,,POINT (-77.16702069999999 -11.8125567),5072432306,0.003831418392710559
8237194985,4,,POINT (-77.1671065 -11.812416),5072432306,0.003926429417418862
8237194987,3,,POINT (-77.1674477 -11.812542),5072432306,0.0036894754600068315
8237194988,3,,POINT (-77.16770219999999 -11.8118537),5072432306,0.004287735375463399
8237194989,3,,POINT (-77.16773739999999 -11.8126722),5072432306,0.003482888755043141
8237195001,3,,POINT (-77.1679379 -11.8108689),5072432306,0.00521925676126457
8237195003,4,,POINT (-77.1674709 -11.8116588),5072432306,0.00453073230835746
8237195006,3,,POINT (-77.1680099 -11.8120316),5072432306,0.004057617346423878
8237195008,3,,POINT (-77.1683618 -11.8122038),5072432306,0.003849265176627016
9002400216,3,,POINT (-77.1438584 -11.8035274),1273484069,0.013392976116232289
9002419817,3,,POINT (-77.1438933 -11.8028361),1273484069,0.014012625946980807
9002419818,3,,POINT (-77.1444667 -11.8023293),273353447,0.014326920565845457
9002419822,3,,POINT (-77.1425914 -11.8027898),1273484069,0.013478061763102619
9021661075,3,,POINT (-77.16156119999999 -11.8182811),5497647628,0.0005885968484425727
9021661076,3,,POINT (-77.16203899999999 -11.818399),1756939270,0.0010751678938621706
9021661077,3,,POINT (-77.16254549999999 -11.8185139),1756939270,0.0015914505144642556
9021661078,3,,POINT (-77.1630045 -11.8186241),1756939270,0.0020624143570123032
9124390051,1,,POINT (-77.1678454 -11.8046091),5072432306,0.011461472083898262
9124390052,3,,POINT (-77.1685394 -11.803524),5072432306,0.012521569749836335
9124390053,3,,POINT (-77.1683657 -11.8038529),5072432306,0.012194840280216248
9124390054,3,,POINT (-77.16567689999999 -11.8023273),5072432306,0.01402703442998588
9227777252,3,,POINT (-77.15224980000001 -11.8164089),4375984700,0.0012726101445449086
9239123973,3,,POINT (-77.1656768 -11.7958499),5041779774,0.013721086445686623
9239137974,3,,POINT (-77.1605541 -11.7833475),1273566037,0.0011372026204716956
9239137979,3,,POINT (-77.1609134 -11.7836895),1273566037,0.0016332369607651822
9239137988,3,,POINT (-77.1586518 -11.7856371),2416609867,0.0014714670264709278
9241350240,3,,POINT (-77.1611935 -11.7827182),1756324337,0.0013624632105107707
9416313645,3,,POINT (-77.16039480000001 -11.7959555),5041779794,0.010703043240593608
9416313653,3,,POINT (-77.1611182 -11.79885),5041779794,0.013642814417120803
9416313654,1,,POINT (-77.1604892 -11.7995673),5041779794,0.014087578722050069
9416313655,1,,POINT (-77.16139130000001 -11.7985385),5041779794,0.013466129761739337
9582062328,1,,POINT (-77.1511553 -11.8177257),4375984700,0.0025447703334556347
9582062330,1,,POINT (-77.15138330000001 -11.8177598),4375984700,0.002352701570535584
9582062332,3,,POINT (-77.15119559999999 -11.8182946),4375984700,0.0027879591550195384
9582062333,1,,POINT (-77.1508455 -11.8176246),4375984700,0.0027965647784419364
9582062334,1,,POINT (-77.15057059999999 -11.8175734),4375984700,0.0030425835222835096
9876579581,1,,POINT (-77.1680096 -11.8078311),5072432306,0.008235821118139783
9887960996,1,,POINT (-77.17183420000001 -11.7869096),5041853020,0.010444334729417583
9887961008,3,,POINT (-77.1700611 -11.7901828),5041853020,0.01206603195628169
9887991617,1,,POINT (-77.1690906 -11.7890208),5041853020,0.0105924428919891
9887991629,3,,POINT (-77.1699078 -11.7899484),5041853020,0.0117873847082411
9887991632,3,,POINT (-77.16981509999999 -11.790087),5041853020,0.011868874671591973
9887991670,1,,POINT (-77.1694868 -11.7888279),5041853020,0.010599576539184339
9887991672,3,,POINT (-77.1696795 -11.7883129),5041853020,0.010244199345972451
9887991682,3,,POINT (-77.1717733 -11.7872235),5041853020,0.010628248262060812
9887991683,3,,POINT (-77.1716715 -11.7877487),5041853020,0.010950005766211307
9887991687,3,,POINT (-77.17152489999999 -11.7876651),5041853020,0.010790946968637626
9887991688,3,,POINT (-77.1708723 -11.7902236),5041853020,0.012495942559487157
9887991689,3,,POINT (-77.1712381 -11.7879705),5041853020,0.010843948603713757
9887991690,3,,POINT (-77.1709463 -11.7897678),5041853020,0.01214527264288422
9887991695,3,,POINT (-77.1705984 -11.7893889),5041853020,0.011639850063040984
9887991700,3,,POINT (-77.1701467 -11.7882866),5041853020,0.010466118453851722
9887991701,3,,POINT (-77.17078119999999 -11.7881939),5041853020,0.010746436444232909
9887991702,3,,POINT (-77.1706683 -11.7889321),5041853020,0.011291413675889607
9887991706,3,,POINT (-77.1704883 -11.7889451),5041853020,0.011205045158322467
9887991731,1,,POINT (-77.1714719 -11.7864026),5041853020,0.009829478039552334
9887991740,4,,POINT (-77.1711332 -11.7903757),5041853020,0.012760701402745685
